1
292.9486,148.2817,46.0664,155.9771
292.1289,146.8435,47.7058,158.8536
293.189,145.8493,48.6343,160.8418
292.8623,145.2795,49.2878,161.9815
294.1602,144.8818,49.8143,162.7768
293.9488,144.5782,50.2372,163.3841
293.7856,144.5131,50.5636,163.5142
293.7308,144.081,50.6732,164.3785
293.5926,143.7631,50.9496,165.0142
293.5082,143.5009,51.1183,165.5386
293.5491,143.3999,51.0365,165.7408
293.6108,143.1134,50.9131,166.3137
290.5786,142.7429,50.5499,167.0546
287.7803,142.718,49.7114,167.1045
286.3034,142.8145,49.4624,166.9114
284.7279,143.0564,49.418,166.4277
281.5929,143.4021,49.3125,165.7363
280.1458,143.7155,49.0308,165.1094
276.9051,143.7451,49.1884,165.0503
274.9611,145.5956,49.9124,164.5134
272.7254,146.0237,51.2139,163.6571
270.648,146.5146,52.1871,162.6753
270.4174,148.7665,52.6482,161.3571
270.2657,149.319,52.9516,160.2522
270.135,151.2597,53.213,159.5361
269.9521,153.2536,53.5788,158.708
268.1779,153.1327,53.9725,158.9498
268.3003,154.8558,53.7278,158.669
268.4808,154.7885,53.3667,158.8036
267.3515,156.4355,52.4733,158.6616
267.9195,156.5314,51.3372,158.4699
265.1082,158.4455,50.7391,157.752
265.0591,160.1577,50.8374,157.4167
263.3695,159.8906,51.1305,157.9509
262.9455,159.9451,51.9784,157.842
261.3135,159.458,52.1293,158.8161
259.7846,159.2939,52.0574,159.1443
258.0648,159.4073,52.3639,158.9176
256.4052,159.3271,52.5476,159.0779
253.151,160.7548,52.7739,159.3636
252.9483,160.5308,53.1791,159.8116
251.388,160.3761,53.1367,160.1211
249.5314,160.3735,53.6832,160.1262
249.4329,160.3396,53.8801,160.1939
248.7617,160.4618,55.2224,159.9497
248.3107,160.5738,56.1244,159.7255
249.8273,160.3816,56.3068,160.11
251.8861,160.3321,55.4136,160.209
252.3456,158.2669,54.4946,161.1299
252.3111,156.3752,54.5635,161.7073
251.731,156.6073,55.7237,161.2432
249.7153,156.3437,56.5253,161.7704
243.4594,158.5341,59.281,160.6415
240.4453,156.3667,62.0236,161.6907
237.8655,152.5443,63.8331,162.6353
237.5666,151.8985,64.4308,163.927
228.4042,147.867,65.6294,165.1394
229.6878,145.3683,66.5263,166.6727
232.3376,144.7938,68.2311,167.8217
233.6767,142.8152,69.1019,168.2299
235.3907,142.7876,69.2444,168.285
237.0796,141.4926,69.4405,167.3013
237.0962,141.8485,69.4072,166.5895
238.4791,142.1649,70.1936,165.9566
242.7955,142.7966,72.2317,164.6932
240.7644,141.5521,72.7192,163.6077
240.4538,142.196,73.3406,162.3199
240.3308,143.1306,73.5865,160.4507
