1
169.3508,69.2756,92.4173,69.7421
133.8939,93.8601,91.6452,72.8029
107.0846,105.2119,90.4395,76.3123
81.4642,103.4812,88.6639,79.4831
64.4711,108.6116,84.9752,81.4725
60.8698,123.9264,82.2186,83.2287
63.7359,133.1697,80.769,84.5055
75.0817,142.354,84.0419,84.3862
108.7212,148.3465,87.9634,82.1325
135.6727,144.893,90.1081,80.2514
173.2468,123.1131,89.8996,83.1142
211.3553,126.3939,86.0607,86.9336
244.4784,128.0298,83.7524,89.1117
263.1026,136.5454,87.2717,89.695
289.8372,133.8944,92.7154,86.4567
304.8116,133.373,95.1253,88.5312
298.1706,140.4026,98.1733,90.925
304.9479,139.0158,95.8276,92.8573
328.0325,139.4704,94.3206,94.6002
359.0987,146.5638,94.2623,94.8584
369.6439,157.5547,94.4339,93.2024
372.608,172.0181,92.5791,90.4828
375.6472,177.6811,89.8516,88.1472
380.2032,175.3429,86.4576,88.9238
371.0721,158.202,84.3166,90.2549
354.2973,141.9235,80.1366,89.7334
326.2998,130.4059,78.9668,87.6089
292.3778,123.5296,78.4331,88.0175
276.4556,132.7886,80.8947,86.2104
267.7816,133.598,80.8727,82.8977
264.4964,138.4639,80.8294,80.8523
245.1481,150.1676,86.4385,73.0516
222.8944,151.7682,83.2529,71.8268
212.2521,149.4263,79.6456,71.7823
199.1413,142.0845,76.1005,71.0904
185.7972,143.5603,72.2749,70.1497
168.7412,142.9406,69.1827,69.3951
170.6931,140.389,65.9797,70.2256
174.2999,138.5054,63.8359,70.7243
180.3332,130.0387,62.902,70.9889
190.3273,130.564,63.9948,66.9029
198.8371,138.2728,63.652,65.5369
205.4791,146.1956,63.3048,65.216
221.6185,144.8826,64.7676,64.2592
239.6706,146.0938,63.901,62.9704
258.7796,147.6912,64.1786,61.4754
274.958,147.7979,63.1381,60.7183
290.8395,154.2262,65.4735,57.9654
303.9756,155.145,64.3899,57.8754
309.1091,153.1012,62.3387,58.4917
305.957,152.445,61.2813,58.202
317.0746,145.0857,60.8335,58.1942
313.3149,140.3491,60.8197,58.2246
307.7034,138.1847,60.8163,58.2326
302.49,140.1464,60.814,58.2368
300.9385,141.5759,60.7993,58.2556
302.8344,142.4951,60.7861,58.2703
303.3259,142.1951,60.7764,58.2804
304.5767,141.6495,60.769,58.292
328.0229,155.0378,60.0135,58.3569
336.1002,164.7301,60.017,58.4629
338.8131,166.7432,60.0212,58.5019
338.9439,169.0972,60.021,58.5234
339.9476,168.5168,60.0193,58.525
342.2812,168.4276,60.0184,58.5253
342.6185,170.5035,60.0175,58.524
342.7413,171.5121,60.0158,58.5237
343.2585,175.0899,60.0158,58.5274
347.8842,176.8475,59.9703,58.5949
355.7212,178.1928,59.6904,58.947
357.7789,179.592,59.6598,58.9938
358.6666,180.001,59.5896,59.1015
361.7265,178.4741,59.5092,59.1836
361.0084,178.8454,59.4989,59.1977
361.7531,178.4332,59.4247,59.3005
361.9696,177.5698,59.4004,59.336
364.4865,176.8248,59.2976,59.5223
2
0
0
0
0
1
235.6813,173.3623,39.4106,53.4768
238.2731,171.3152,39.2618,54.0403
247.446,167.7096,39.8371,54.7034
261.6285,160.172,43.2928,54.8639
277.856,159.1704,48.5361,53.1795
298.6546,166.9527,47.6429,55.3772
315.4294,170.7459,48.3701,56.3229
325.636,172.4264,47.808,57.3248
337.5718,166.7058,48.9097,57.2264
343.241,160.5206,51.8768,53.9923
342.3451,157.9127,52.7056,54.2842
344.5396,159.9449,51.1034,56.2785
368.5249,167.9103,49.5609,57.4051
383.2579,174.5828,46.1762,60.1425
400.4645,174.4525,42.8817,62.4609
409.0549,174.4588,39.7075,64.911
395.8299,186.2469,40.8944,64.3392
377.1835,183.7292,44.2293,64.0916
359.174,181.2257,45.6248,65.1646
349.0072,187.7351,43.3552,67.2645
285.8846,181.6133,41.8102,67.8722
268.3932,188.3908,43.1902,66.8806
237.5164,186.0612,40.8675,67.889
216.1161,180.5298,40.0104,68.3022
199.636,182.931,42.3301,67.1993
173.1059,194.9128,44.8294,67.0382
169.0922,201.5483,46.2987,68.141
167.1322,208.1608,47.9116,69.5117
176.0441,209.7873,50.6616,71.2325
194.7095,214.1429,52.5021,73.3933
221.1877,219.0171,54.8712,75.0525
239.6235,223.4294,54.328,76.9408
269.8144,220.8383,51.463,80.8379
300.069,219.4635,57.0102,78.9328
316.6496,211.5261,61.5614,75.931
315.9213,215.2876,63.2037,73.8257
312.6784,214.583,59.9312,76.0652
323.9514,215.9423,58.6411,77.6732
327.0314,215.8087,56.9681,79.7729
342.4541,198.7597,57.6423,79.1926
341.9753,194.2853,59.2263,78.2152
341.9368,197.0268,59.0364,78.5208
341.7225,197.0187,58.7496,78.9346
336.3248,200.816,58.7394,79.0482
328.1792,202.9275,59.7609,78.9354
327.087,203.743,59.6999,79.1087
316.9608,204.7707,59.4384,79.6628
319.6224,203.5063,54.7047,86.1806
319.3259,202.0701,52.8889,89.8296
318.0629,200.6052,53.6076,90.0943
336.2782,196.3871,53.1019,90.8271
344.8586,192.8094,52.874,91.1704
309.0366,189.9194,54.4486,90.3649
306.6288,186.094,55.7854,89.3975
298.9533,186.398,56.8369,88.5582
297.1271,183.6787,57.33,87.9513
296.7862,179.6114,57.4374,87.7391
295.8177,170.2716,58.1037,87.1383
296.4802,164.5177,58.6773,86.5569
285.2498,159.2302,59.3876,85.9302
281.8909,157.9017,60.5151,84.6102
282.7639,147.5841,58.8191,85.4538
296.1264,147.3774,58.8658,85.1149
291.1901,149.6859,59.7422,82.9491
284.9942,141.0432,60.32,81.9494
280.5887,150.1664,54.7444,88.3013
281.9219,152.8515,51.0149,92.1186
274.1514,155.6848,49.8863,90.3579
264.9362,158.4832,50.5318,86.3088
265.5878,152.8106,52.9526,79.0469
277.0864,154.7475,49.8076,81.6154
279.3364,148.0363,49.2343,81.8473
324.3696,135.6744,54.3299,76.8485
337.8907,138.6514,56.7751,72.6575
374.4175,155.2616,58.6021,70.2864
376.5838,144.4255,60.0907,70.1878
375.5112,142.2786,63.7594,70.8214
379.0998,151.6689,65.0287,70.0648
385.5343,165.2827,65.8803,69.071
377.8028,185.9225,66.9159,66.5525
368.8374,180.1827,66.9878,65.2851
372.5705,176.1022,68.7046,65.4367
365.3952,171.8494,71.0076,66.2824
358.1797,171.624,72.4214,68.3682
358.9423,171.5446,74.6121,70.7218
360.4501,166.2998,75.3994,71.6379
361.347,165.5867,76.1711,74.3339
351.7145,154.1701,76.2303,78.1977
355.3345,150.6497,74.8221,81.1476
386.0551,160.7177,77.6709,83.0915
399.8403,178.8085,79.9526,83.4497
