1
528.9822,59.973,20.6467,24.0041
528.2296,67.9324,19.9927,24.0475
525.7027,84.1166,20.1104,23.5413
524.7795,93.9305,19.9763,23.5521
521.8659,108.6025,19.2855,23.7709
521.6417,118.1316,18.8856,23.7481
519.5794,128.6596,18.5984,23.2973
514.2273,146.6689,18.6089,22.8061
513.6726,157.1885,18.4106,22.8192
521.72,170.4821,18.132,22.3531
531.328,174.7239,17.9729,22.0049
541.1993,181.0633,18.0846,21.4818
553.0726,191.3086,18.1528,21.133
560.3234,196.0813,18.0799,20.8489
569.6037,206.0509,17.9311,20.95
579.4681,214.8027,17.6273,20.759
583.8164,225.3505,17.7256,20.4412
593.2901,235.3994,17.4361,20.6557
600.4191,245.2092,17.184,20.8027
606.8536,258.8483,17.1449,20.9368
608.7898,267.0991,17.0644,20.894
610.6615,272.0522,17.2333,20.5002
615.5463,269.6624,17.2025,20.441
618.083,269.2463,17.2943,20.2595
622.8668,270.75,16.955,20.0196
626.2193,271.0964,16.8843,19.5134
628.7251,271.6594,16.5234,19.2626
634.2448,274.7913,15.9745,19.2719
635.8441,277.1534,15.5247,19.1924
640.0688,275.9417,15.2879,19.2387
640.6641,273.7083,15.2102,19.366
640.8244,272.8786,15.4708,19.1226
643.7617,273.3505,15.6966,19.5397
643.4465,273.8536,15.6933,19.5101
644.8426,276.911,15.5233,19.6799
645.5916,279.5241,15.2483,19.7309
645.4083,281.4356,15.5673,19.2696
650.7454,281.5696,15.6876,19.3451
650.8464,282.4977,15.7878,19.1609
651.3208,281.6077,16.0891,19.8044
