1
446.3775,345.4772,41.6107,39.616
445.1818,345.6955,42.8123,37.9898
444.1279,346.3515,43.7381,36.6778
442.6585,345.5107,44.3273,36.0098
441.6886,345.5658,45.0944,35.8996
441.466,345.0787,45.5394,35.6911
441.0909,344.9501,46.2897,35.9482
440.8023,344.8045,46.867,36.2395
439.386,344.6301,47.2694,36.5882
438.4729,344.5632,47.8687,36.7221
435.125,344.092,48.374,36.4263
434.8418,343.5002,48.9403,36.3691
432.9197,343.3266,49.0393,36.7163
429.2382,341.8637,48.8683,35.8751
429.2244,333.5985,47.6568,36.2973
425.005,339.0001,46.2726,36.5452
411.9651,343.0273,48.1304,35.7573
403.8028,343.7595,48.5162,35.519
432.9329,330.0091,47.9664,36.0065
424.3486,336.1474,47.9466,36.0073
420.6275,336.3486,49.2515,36.8322
417.5265,335.4007,50.4105,37.4673
415.7448,334.4471,51.3964,38.0858
415.5247,334.2267,51.8366,38.5265
414.6526,332.6787,52.253,38.9669
414.5037,331.2188,52.5507,39.2039
416.368,329.6603,52.8716,39.6214
420.9425,328.4446,53.2535,39.3297
424.7383,327.2753,53.8366,38.9434
423.8035,326.6608,54.3414,38.8076
428.5311,325.7197,54.4768,39.3197
431.9546,324.6733,54.533,40.0318
436.0911,323.5866,54.6202,40.8118
437.9822,323.1916,55.061,41.6019
442.303,321.5225,54.9836,42.0853
441.5817,321.2927,54.9919,42.545
443.5182,320.4277,55.4447,42.833
446.9287,319.679,55.8911,42.877
442.9244,320.5395,53.6729,42.6169
421.8213,301.5162,57.4548,40.8161
445.6586,314.9738,56.1889,41.4561
448.4212,315.2954,56.4316,40.813
464.8274,304.6548,55.1865,40.5708
463.8043,310.3468,54.4084,40.484
463.3053,309.817,55.4063,41.5438
466.4087,307.1919,56.3576,42.4991
467.6757,303.1227,56.7472,43.3287
467.4797,302.8488,57.1391,43.8764
471.8658,300.5085,57.3448,44.068
472.656,295.0409,57.2671,44.485
473.2478,291.8842,57.5917,44.7653
473.8743,286.3923,57.8566,45.1241
474.5775,281.5396,57.9781,45.663
475.2173,282.16,58.2369,45.9606
474.9902,276.6858,58.691,46.0781
474.6731,271.1228,59.3252,46.3114
469.0271,265.5297,59.6306,46.5107
468.959,262.174,59.7667,46.9124
468.146,257.2773,59.8066,47.189
467.9781,257.2404,60.1424,47.2629
467.1287,252.3052,60.2436,47.5479
466.8738,248.1892,60.7534,47.7608
467.5982,243.3351,60.9196,47.7788
468.2699,241.5771,61.194,48.0591
469.0149,236.0092,61.3306,47.8087
468.967,236.0847,61.4264,47.6576
468.1783,233.8207,61.3804,47.3151
463.2423,231.0557,61.5493,47.9937
460.8837,227.8458,61.3736,47.8897
459.1803,225.9864,61.5273,48.3554
457.4201,222.3597,61.7748,49.0627
456.3894,222.1384,62.1841,49.5053
456.3155,220.7882,62.3321,50.5403
455.6027,219.7358,62.073,50.9605
456.3534,217.9509,62.2592,51.1555
462.089,218.6759,62.6426,51.3988
468.8071,218.4567,62.8329,51.8372
468.7767,218.2468,62.8937,52.2571
479.9911,218.0202,62.8401,52.7102
492.7189,222.1342,63.3002,53.1208
506.0205,222.7639,62.8187,53.6029
522.7638,228.7104,62.4281,53.9033
536.6289,232.0852,62.5505,54.1167
537.4348,232.9007,62.6848,54.2319
549.7976,238.1691,62.4597,54.1954
556.6914,243.5051,62.6401,53.9994
562.9994,247.65,62.2434,54.4375
563.7006,254.7458,62.5875,54.2187
568.1808,261.7102,62.3688,54.2765
568.3469,261.6769,62.0365,54.3431
574.6161,268.3022,61.6915,55.0277
582.3139,275.2394,62.0245,55.1343
590.1035,281.259,62.2358,55.3765
596.9863,288.208,62.5631,55.5715
604.3488,292.4118,61.9969,56.0132
604.5197,292.1367,61.655,56.5634
609.7714,298.3228,61.7824,56.5937
613.9902,304.7141,62.2161,56.2307
618.3964,306.4297,62.279,56.3498
622.7706,308.9111,62.4208,56.721
619.0787,308.9378,59.0876,58.4537
621.2156,308.3465,56.576,59.6364
580.1723,343.4245,58.5534,57.3989
2
0
0
0
0
1
632.3975,316.2213,60.5478,58.9679
633.0369,317.3432,61.062,58.5171
633.734,317.6176,61.4618,57.9684
637.1232,318.5547,61.8487,57.8854
637.2343,318.7326,61.6264,57.5296
638.0943,318.9734,61.6934,57.0481
639.8596,319.2647,61.7229,56.4654
639.9744,319.139,61.4933,56.7169
639.0386,318.7796,61.5934,55.6639
633.8723,318.5612,61.3876,54.3443
634.7825,319.0159,61.2991,53.4351
629.0296,315.4401,60.794,52.0072
630.106,316.0059,60.326,50.8757
629.1684,318.1346,60.5418,51.5966
627.327,318.459,60.8756,52.6223
623.8097,318.6975,61.1255,52.1453
623.8526,318.9212,61.0397,51.6978
618.2988,310.7574,58.6776,52.8719
623.27,313.2324,58.7337,51.2547
617.672,315.9516,60.0825,50.74
617.4692,316.3975,60.4882,51.5017
617.3103,317.7122,60.8061,52.2164
617.2814,318.3991,60.8637,52.5312
616.4653,318.3134,60.8014,52.7026
615.6679,318.1685,60.7,52.9925
614.984,318.9413,60.3681,53.1464
610.6035,319.6332,60.6446,53.4594
607.2987,320.3828,60.4294,53.6663
608.154,320.4948,60.4251,53.4424
602.8084,320.5826,60.9011,53.2667
598.3819,319.554,61.2188,53.6171
593.1599,319.3446,61.3574,54.0358
588.039,319.2177,61.2401,54.2897
583.6533,319.3626,61.3676,53.9998
583.6761,319.4951,61.3221,53.7348
581.1709,318.8058,61.1694,53.3924
576.1404,318.8518,60.9512,53.3002
574.6472,319.7096,60.5208,53.293
570.4088,318.8573,60.4896,53.2961
566.955,318.9999,60.5925,53.0109
566.9243,319.1553,60.654,52.7
566.2859,319.2655,60.2366,52.4797
563.0021,318.6729,60.0678,51.9807
562.3897,319.6248,59.6191,51.7505
558.1505,319.5773,59.7836,51.8453
557.3284,318.7395,59.7607,51.8542
557.3168,317.8552,59.784,51.956
552.1757,318.0019,60.0542,51.6626
547.0169,317.8222,60.3636,52.022
544.4016,317.0068,60.5582,51.9743
539.2724,315.3091,60.7317,52.0079
537.527,315.5899,60.8543,51.4463
536.7326,315.7675,60.7662,51.0912
535.2531,314.2822,60.3859,50.7225
529.5307,313.4626,60.2258,50.7037
526.259,312.7906,60.1487,50.3927
522.3443,310.2514,59.7338,50.5244
516.9263,308.5728,59.057,50.5924
517.075,308.7524,58.7597,50.233
511.4946,306.2457,58.5452,50.3714
505.8838,303.0637,58.3989,50.2395
499.2657,301.4788,58.6782,50.1701
492.8947,295.6502,58.4382,50.4678
486.5688,292.3253,58.0988,50.6221
485.8562,292.3061,57.9027,50.6604
478.8244,288.9634,57.397,50.8706
472.4919,285.0377,57.1466,50.6499
465.5293,279.1087,56.6085,51.2587
458.4992,278.3282,56.1917,51.211
450.7625,273.5733,55.6515,51.1127
450.1111,274.4345,55.3628,50.9818
442.2795,268.9201,55.1773,50.9163
432.966,265.6158,54.8327,51.2013
424.4494,260.8392,54.4837,51.2732
416.5709,258.3433,54.4812,51.5372
406.9643,254.9857,54.7327,51.9317
406.9532,254.8456,54.7548,52.212
398.163,253.0617,54.7883,52.5894
389.4519,251.5214,54.5913,52.4666
381.7539,250.8106,54.0203,52.2915
375.7848,250.7395,53.2781,52.4335
369.6619,251.6027,52.9178,52.283
362.8661,251.5297,52.3996,52.429
363.0213,251.5392,52.0893,52.41
356.2093,252.3082,51.7017,52.4287
350.7996,255.3892,51.6635,52.4712
345.3752,257.0065,51.6542,52.3388
342.4916,261.7064,51.2258,52.2326
341.2352,267.2414,50.6575,51.9461
340.6388,266.6493,50.3232,51.6032
340.7417,272.6386,50.1176,51.7562
340.1751,280.3304,49.735,51.5288
339.5674,287.6345,49.4445,51.9808
340.6585,294.3719,48.7708,52.0836
340.6775,300.9014,48.7328,52.5215
340.7101,301.5063,48.6676,52.8176
341.9757,307.3844,47.6461,53.138
343.6689,313.4892,47.2566,52.9161
343.8866,319.4573,46.8211,52.8904
346.1546,325.6188,46.7296,52.4196
350.8179,329.8792,46.2394,52.735
350.9139,329.7835,46.0473,52.9264
354.6186,334.921,45.9869,52.9401
355.2551,339.3035,46.183,52.9893
357.4578,342.5758,46.1962,52.3365
359.7985,343.9916,45.9038,52.4308
361.4101,344.8418,45.6001,52.1901
361.5389,344.9259,45.3425,52.0219
366.0043,344.9838,45.0786,51.9062
365.9905,345.8341,45.1063,51.644
367.3879,346.0742,45.1811,51.1638
368.2534,345.3399,44.8786,51.204
368.932,345.5114,44.9458,50.8608
369.5506,346.3569,45.1285,50.5899
370.2869,345.7765,45.0746,50.3321
370.2162,344.541,45.2161,49.9754
371.7775,343.9904,44.9144,49.6663
371.7587,342.8076,44.9519,49.2302
373.9681,341.5884,44.7169,48.8794
373.9723,341.7709,44.7084,48.5146
375.4774,339.5606,44.4571,48.7967
376.3168,337.9391,44.1584,49.2798
377.7504,337.1862,44.0566,49.4028
377.6626,332.7834,44.2322,49.9098
377.7108,332.453,44.1359,49.1767
377.6856,332.6952,44.1864,48.6922
376.9866,331.4119,44.2102,48.5107
376.444,328.3341,43.924,49.1802
375.8504,326.6508,43.7337,49.7919
373.0606,326.0856,43.7768,49.5381
371.6734,322.6429,43.7895,49.5194
371.6023,323.4975,43.9317,49.1909
371.6335,323.2224,43.8694,48.3633
368.243,321.2856,43.8312,48.1453
364.7717,318.778,43.9745,47.7212
361.436,317.6968,43.8689,47.1728
359.5199,314.0615,43.6657,47.7178
359.5272,314.0103,43.6511,47.8202
355.4183,313.6457,43.7576,47.1976
350.6206,312.6443,43.9468,46.5129
350.1398,311.3443,43.5724,46.4409
345.5966,309.4575,43.3565,46.2279
341.6534,308.9235,43.31,45.9737
342.3538,309.0044,43.2266,45.8119
342.2287,309.1529,43.4767,45.5149
341.3983,309.0787,43.8248,45.6632
340.9456,308.4547,43.4097,45.5907
339.1922,309.2817,42.9777,45.2496
336.8167,309.4059,42.5256,45.0013
336.9988,309.4181,42.1614,44.9769
336.6277,309.3303,41.6199,45.1524
334.5909,310.1846,41.86,44.7216
334.0951,309.0733,41.5766,45.6693
332.9055,309.1099,41.3852,45.5962
331.5992,309.9379,41.4354,45.2215
331.0265,310.0288,41.3047,45.0396
330.4948,310.0568,41.097,44.9836
330.518,310.8753,41.0507,44.6136
330.9241,310.8142,41.4988,44.7357
329.1524,311.5016,41.234,44.6305
328.4859,312.3165,41.3034,44.2642
327.8611,312.4941,41.2941,43.9089
327.2534,313.1173,41.2565,43.9157
325.6286,313.3414,40.7479,43.4676
325.6174,313.5732,40.7704,43.0039
325.6234,313.9715,40.7584,42.2074
326.7947,314.8769,40.8515,41.6144
326.7446,315.1284,40.9516,41.1113
327.6704,314.2791,40.3035,41.6065
327.5259,314.4192,40.5926,41.3263
327.513,314.2945,40.6184,41.5758
328.4114,314.3839,41.2327,41.397
328.4134,314.4003,41.2287,41.3641
328.3673,315.0769,41.321,41.2227
329.0577,314.657,41.151,40.8516
329.967,314.742,40.5349,40.6815
330.8216,313.6253,40.0156,40.5348
331.4575,313.0357,39.9235,40.5344
332.6998,312.5006,39.7953,40.4263
333.3876,312.0202,39.5942,40.2127
333.4445,312.0119,39.4805,40.2293
331.6294,309.6618,39.6113,40.2636
330.9445,306.8527,39.8121,40.0366
331.6019,305.8006,39.666,39.8037
331.6799,301.6273,39.5099,40.0123
331.7213,302.2502,39.427,39.9301
331.1715,297.9993,39.3657,40.3058
327.1352,293.3318,39.2772,40.3137
323.8255,288.7838,38.909,40.0927
320.503,284.3072,38.6218,39.8031
316.551,280.2594,38.5018,39.8749
316.5978,280.7453,38.4083,40.0486
312.4339,273.889,38.7082,39.9991
307.756,271.1253,38.8581,39.7728
303.1957,267.0403,38.7829,39.8965
299.3643,263.2338,38.3938,39.4575
296.1331,259.1302,38.0328,39.7041
296.2866,258.8854,37.7259,40.1937
293.0599,256.7863,37.3487,39.8381
289.0822,253.0416,37.4156,39.4393
285.2016,249.6741,37.3254,39.4446
281.2582,248.1342,37.3701,39.1633
276.8136,245.387,37.3267,39.075
276.8104,245.4476,37.3332,38.9538
272.4325,242.3228,37.1878,38.5275
267.4462,242.3079,37.2278,38.5572
262.3891,240.2202,37.3995,38.3137
255.3987,239.1768,37.0344,38.1936
249.7754,238.3609,37.3218,37.6335
249.691,237.3676,37.4907,37.4372
244.1478,238.7644,37.6672,36.8255
241.3112,238.0473,36.8368,37.1756
237.5095,240.8941,36.9035,36.8653
233.6,242.0013,37.2136,36.7964
230.0554,243.9654,36.7675,37.1741
230.7699,244.3173,36.4142,37.5457
228.8361,249.3775,37.0539,37.1087
