1
35.9076,62.2128,69.8626,90.4462
40.5505,68.3257,69.2521,89.5735
46.1811,74.7068,69.0851,88.487
54.617,79.6794,71.768,86.3428
62.9516,83.0944,72.5322,85.2438
71.3337,85.9025,73.3374,83.8381
79.6296,87.9709,73.7717,83.0514
87.5393,89.2065,73.7228,84.2426
97.3573,94.1738,74.5187,83.8597
108.8708,98.7987,73.3503,84.6073
119.3683,99.9382,70.89,86.3628
126.515,98.3146,69.1804,88.8944
133.5116,95.9408,66.9166,90.4437
139.0764,92.5856,65.2052,91.6434
143.7803,89.6483,64.339,93.0093
148.7377,86.6054,64.5847,92.9201
153.4249,83.1165,64.985,93.0535
160.3804,80.1543,67.0787,92.6569
175.7849,76.4156,67.698,90.9233
191.9652,74.8148,67.6201,89.1597
208.8877,75.353,66.8438,87.2778
225.4527,75.304,65.9484,85.7313
241.7195,76.2297,64.9521,84.161
257.6409,76.6894,64.2797,83.2739
268.0921,77.6859,67.4415,81.923
278.796,78.0987,68.7262,81.5294
288.7664,76.4748,67.5748,83.3658
295.5444,74.2319,65.3796,83.0334
297.285,71.9852,63.8152,81.8632
291.7798,73.5151,62.695,80.0046
283.0395,74.2708,61.3783,78.5047
270.0835,73.4541,60.8793,78.0003
256.6761,72.1087,60.9937,78.6063
242.1656,71.6447,61.4128,78.9601
227.6719,71.913,61.9236,79.3514
212.7648,72.8822,63.0812,80.5431
195.9738,71.6153,63.909,82.4913
180.7218,74.2394,65.8956,83.5256
172.9227,78.7327,65.038,82.9671
161.6471,85.9904,65.2276,84.6192
154.2409,91.7669,65.3988,84.9483
145.5537,88.911,64.9553,85.9821
139.5439,88.3081,65.5795,87.6493
133.4854,89.9388,65.8131,87.1385
128.6624,91.1354,65.7186,87.8932
124.8849,91.5757,65.59,88.3187
121.6458,93.1101,65.744,87.6328
118.7439,92.5599,66.1911,87.3668
116.0892,91.1904,67.4078,87.9781
114.2586,89.594,67.9483,88.9848
114.1619,88.137,69.527,89.5
119.4353,83.5096,69.5162,92.6711
127.7143,84.1631,71.6089,91.8235
148.1115,84.2141,72.1804,91.0199
168.0737,84.1535,71.132,90.7847
185.6668,82.3986,71.25,89.5416
205.2561,81.3135,71.7207,86.4047
223.7027,80.4375,69.7621,84.7333
241.6135,79.8903,68.1004,83.452
258.0875,81.1391,67.2162,82.0758
272.3835,81.9708,65.9473,80.8067
287.8254,78.4641,64.4304,81.7553
296.6476,75.5733,64.0137,82.9213
304.9245,72.7511,64.3617,83.4317
312.0106,69.9138,64.1113,83.4573
314.2664,67.7744,64.2473,83.1566
310.5446,67.5402,65.2964,83.4598
302.8453,69.2845,65.8805,83.8502
287.6677,72.9558,67.9413,84.7551
270.4827,78.1052,69.5543,86.1849
251.5521,82.2842,70.9781,85.9969
231.9082,85.0543,71.6239,85.0915
208.0799,85.356,72.5287,84.4522
183.5033,85.9564,73.3176,85.7587
166.2501,84.762,73.3866,88.3045
141.4079,83.2539,74.5478,93.2063
123.5012,80.109,75.613,98.0419
96.686,74.2766,78.0571,100.349
81.0189,69.6913,80.8909,101.2495
67.5667,66.1403,81.0156,104.1666
43.6853,64.7129,83.2101,103.4167
31.3559,68.1094,88.5504,100.3922
15.6357,68.5366,89.3605,99.8456
2.06,70.3742,89.0136,98.064
2.3516,68.5336,87.7131,97.0729
1.5863,68.909,86.6093,95.7183
2.9521,69.7985,85.7078,95.3134
