1
186.0233,353.6895,54.5264,109.8015
195.353,355.1882,53.1279,111.7357
202.1534,354.4431,51.8769,115.6958
204.17,357.77,52.8551,119.0653
223.471,351.8469,50.2599,128.3396
226.9525,357.5556,53.9372,130.2223
238.931,358.5254,57.5061,128.2827
250.9949,356.7813,55.6774,131.7711
269.0264,353.713,53.2842,137.9075
279.7184,354.9473,54.7139,138.2907
297.5866,359.6424,59.3365,134.6661
306.424,365.582,64.9595,131.5236
319.385,366.648,68.6812,132.356
336.5088,367.1205,70.9223,134.4516
352.6243,367.0292,72.9011,137.7442
371.4147,361.3307,73.6286,145.9488
388.6467,358.2253,75.7453,152.1596
401.9411,354.4736,76.7816,159.6629
421.2287,359.218,84.7576,157.3359
424.9839,362.7809,95.6673,150.2101
435.2641,417.0615,105.2038,150.7504
446.1972,410.0787,114.7638,149.0028
444.6915,358.1955,113.7172,155.377
436.3138,360.2624,109.7816,163.6579
465.2736,353.9698,114.8449,159.4477
482.1609,394.6144,119.0379,158.3118
498.7659,357.9579,115.7167,171.8468
500.5344,351.257,112.1798,185.2486
504.1828,347.9148,114.0081,191.933
516.2487,341.3409,122.7271,191.0019
522.0797,347.4134,140.0161,178.8568
515.2539,352.0551,158.593,169.5736
513.1519,354.713,172.9551,164.2576
582.3255,402.4961,170.3521,178.331
587.1689,408.7289,160.6653,198.2797
594.4005,392.752,146.2022,213.5605
601.3802,359.4547,132.2428,235.7211
588.4243,359.216,118.5934,253.1533
592.0972,307.3766,122.5928,254.7242
549.8053,279.5435,126.4643,252.7386
587.8278,257.329,149.0736,239.1358
613.6783,248.9618,169.2082,225.9386
652.4533,254.19,183.4561,221.6021
607.3112,265.6607,185.7592,223.7982
546.9033,127.8256,198.5347,213.4792
558.3922,79.6159,188.3552,226.7094
589.2217,107.5424,171.7904,248.1606
620.2961,80.725,155.1385,262.7981
649.1152,63.7006,155.4703,258.2
669.362,85.4512,166.003,246.5901
667.0336,132.506,183.4199,235.4225
531.5144,195.0225,201.1088,220.824
495.526,180.6347,220.6474,203.7163
495.2546,181.011,221.1902,202.9638
498.9287,158.6409,213.842,208.1715
516.5043,139.6555,204.9182,213.3578
546.7629,168.8636,189.8892,239.4195
557.2618,162.6553,175.5538,251.8361
555.0123,175.6983,180.0528,245.6018
543.5916,172.4371,196.2976,232.3345
522.7001,183.9434,218.1106,215.9784
503.9095,195.8616,235.4501,205.6367
488.8058,171.2494,245.0997,206.8927
514.7067,146.4541,242.4498,221.3749
552.9591,159.5783,223.6497,245.6184
589.0793,166.3492,202.5094,268.5766
620.4652,175.8942,190.9322,286.0541
649.8002,194.7508,191.3654,285.2804
649.1471,251.4672,200.055,275.2157
505.3613,403.0505,200.023,259.6524
508.8681,408.2729,193.0096,249.2076
501.3914,412.9247,187.374,239.9041
500.0512,417.2882,183.4256,231.1769
494.0863,418.2152,176.0618,229.323
675.5404,426.843,171.2976,230.9171
726.4561,425.5281,156.6844,233.5468
729.7385,424.0235,144.0903,236.5561
734.2005,430.2758,135.1663,235.7798
735.3505,430.695,127.1643,234.9414
736.3045,430.9055,119.7027,234.5204
722.0284,421.9625,121.1582,236.1485
729.1495,418.5253,117.8526,237.5546
730.8211,414.7714,114.5095,239.6304
729.1185,409.3382,112.5103,245.0926
727.9417,400.2815,109.415,252.3078
729.9189,392.5592,105.4605,256.7535
731.4634,384.4134,102.3715,262.0577
732.5975,342.4415,100.1032,268.7903
733.6638,356.6782,97.9707,273.743
734.9122,369.8484,95.4737,275.4197
735.8999,373.4807,93.4985,273.7371
733.5192,367.1356,92.7377,275.3831
737.2829,363.5371,90.742,277.0485
737.384,359.722,90.5397,279.1598
737.6465,352.678,90.0149,282.1574
737.5593,342.7852,90.1892,285.2088
737.9202,350.4131,89.4674,286.8268
735.2498,340.4237,89.174,289.9029
735.3959,351.8679,88.8817,289.7043
728.5594,355.5139,91.2262,288.0767
742.8313,350.9891,91.1046,285.7573
737.4913,348.2682,90.4861,285.5498
705.8915,340.7642,102.9711,272.3832
687.3858,344.024,111.612,260.1894
741.7718,360.1324,104.5821,267.539
737.8765,347.3371,101.1058,270.5958
756.9755,357.1779,96.5974,273.374
756.2979,352.593,92.3795,276.9706
755.0253,350.6595,89.3768,280.8376
755.5039,342.1652,88.4197,281.1833
752.7594,339.9491,88.3739,280.0806
752.8043,335.2187,88.2841,278.5046
749.2889,334.5363,89.8205,274.3749
748.6929,333.777,91.0124,270.4296
748.6782,340.0934,91.0417,268.6559
748.5424,336.5122,91.3135,265.0087
748.439,339.1392,91.5201,265.1126
