1
777.5437,283.2802,88.3512,153.9566
780.9299,275.023,85.2739,166.7758
783.2777,271.2502,84.4102,178.1532
785.049,262.2995,84.851,188.0877
782.8089,256.4173,85.1954,195.7164
777.914,242.6023,86.48,202.0833
787.9649,240.2254,88.2157,206.8372
792.8629,251.1973,91.8204,207.228
797.2431,243.4325,96.6684,204.6132
808.5064,216.8595,101.6389,198.1819
819.6229,224.5332,106.8543,191.9841
831.6566,215.6379,110.2227,186.9116
828.5246,238.0862,116.4867,178.4504
825.2038,231.8769,118.5957,177.2705
842.7793,218.7465,115.295,180.781
852.8143,220.3482,113.4166,182.1256
867.753,187.5263,110.7594,184.2557
885.2832,169.6624,107.3664,183.7923
887.5357,171.1045,102.8612,185.368
904.6019,158.0604,99.5766,185.0153
907.5396,150.9603,98.0468,181.8331
918.6566,141.1576,97.1752,175.8036
920.272,137.911,98.113,169.7911
922.2308,139.7173,98.2906,166.1784
926.1848,137.4766,98.4721,162.5705
931.9962,133.4933,98.8311,158.5553
932.9912,131.642,100.7811,154.378
938.242,131.475,102.0091,150.8021
938.3078,130.4691,101.8776,148.9375
946.0354,129.0496,101.8063,147.9305
945.7528,129.782,102.3715,146.4657
943.4678,130.8416,103.1248,144.3466
943.725,133.059,102.6104,143.7087
941.0121,136.4154,104.2573,140.7748
951.3613,146.0695,102.3649,140.2727
952.1009,158.9791,100.8858,140.5121
956.1789,164.8439,96.4318,143.5907
955.6063,167.9786,93.9017,144.6718
954.0841,180.8287,93.2966,144.5187
953.1185,192.8723,91.5906,145.8918
947.0918,203.0144,92.756,143.7544
945.9632,208.4305,91.3964,143.7724
934.1871,222.6658,93.3826,140.4621
931.0126,235.8648,96.1541,135.5298
924.4378,249.5182,98.6573,129.5156
919.4251,264.7029,101.6866,123.6328
916.2474,274.7517,104.5853,117.3619
899.3446,287.2945,104.3323,112.7113
888.5694,300.3693,102.5784,109.8661
875.6552,312.1949,99.0954,109.0126
852.6011,326.3522,97.3793,106.2044
838.3418,337.9127,100.9605,104.9036
818.7105,350.5927,105.5365,104.7702
807.935,360.0882,101.3025,105.118
784.6575,374.3629,97.2635,105.0275
755.3421,389.6962,93.9564,105.3299
732.6373,401.6502,93.629,102.766
715.7365,407.0618,94.3877,100.9544
698.388,410.0999,90.2466,100.8534
676.2889,419.2803,87.7197,100.0144
654.1167,424.9723,89.059,97.2315
632.6425,433.415,92.1792,94.5705
613.0086,439.1481,94.3669,94.5134
610.5045,434.915,93.6036,97.2081
591.4575,437.1311,90.8694,101.5248
604.7484,434.9621,84.8725,108.8035
594.0486,430.8189,82.6156,114.1328
587.9746,430.6109,82.7566,117.5507
586.1993,427.4643,86.3073,117.7319
574.4156,426.0156,91.1733,117.5124
561.358,423.6563,94.9392,115.8455
560.5136,419.7306,96.6282,117.2411
554.4326,418.2355,98.9601,116.9545
551.4345,416.563,101.6465,116.9899
546.6937,416.1827,104.4218,117.7505
