1
65.3697,64.4735,80.1361,287.0962
66.697,63.394,81.6486,288.9042
67.4027,62.0607,83.2611,289.5778
69.504,62.0391,83.4191,291.6781
71.0231,63.2029,82.2141,291.4719
74.2382,62.9679,83.3058,288.8087
78.0454,62.7898,82.5774,288.9484
80.362,64.0552,81.9461,287.4862
83.9396,63.3955,82.1704,285.2941
86.2463,63.3487,81.2072,286.0543
91.3222,62.3039,80.317,287.5197
94.1313,63.4586,79.644,286.4674
97.1212,62.9965,78.9128,285.6447
100.5936,64.2834,78.7047,284.7682
103.0372,65.29,78.1523,283.3729
105.9099,65.6188,77.9855,282.035
108.566,67.7555,77.8885,279.6478
112.3462,68.6994,78.3319,277.4313
115.6462,69.4421,77.9543,275.775
118.0322,70.0906,77.2667,276.0292
120.3411,70.4892,77.2989,276.3422
123.4289,70.1969,78.0712,274.784
126.8685,71.5289,77.0178,274.6133
128.0893,70.7778,76.6536,275.1395
131.0618,69.0452,77.0739,274.4285
134.566,71.6835,77.1106,273.1704
135.0565,71.8015,78.1296,272.213
137.925,72.5777,79.4383,271.4323
138.9032,70.6401,80.2066,269.953
141.5886,73.1934,80.6877,269.8103
144.1009,73.6533,81.4221,266.1768
145.4041,73.1796,80.9042,267.6279
147.6896,72.362,81.0113,268.1011
148.0489,74.4025,83.4372,264.7243
149.5239,73.083,84.7248,264.6201
151.1329,74.6746,85.4808,262.5644
154.0273,75.3649,85.7937,260.9618
156.7187,76.6104,85.3009,260.0449
158.7646,73.3207,87.1479,259.0227
159.5153,76.0197,88.5968,255.5597
161.6772,76.4629,88.9954,252.1829
165.8533,75.9283,87.6252,251.7879
170.5823,76.5542,84.7168,251.8737
174.5036,78.8109,82.3844,250.8112
175.8204,76.9103,80.5721,250.67
178.1065,78.2851,79.431,249.9556
179.7547,77.3909,78.7443,248.4039
182.6604,76.979,77.3818,248.1456
184.7459,76.5335,76.5581,248.2581
185.6841,77.7987,76.4205,245.3612
187.4492,78.2967,76.4007,243.2085
189.8144,79.8212,76.8627,242.1971
191.3567,79.9792,77.8926,240.7793
192.8486,81.9311,76.3334,242.4398
193.2788,78.1864,78.0291,241.2238
193.4962,80.3931,79.0324,239.0696
195.4367,82.6778,79.9309,236.3529
196.9954,81.5857,79.8816,235.5511
198.5676,81.8969,80.4848,233.5671
200.28,85.085,80.4795,229.6284
