1
295.9811,147.8923,46.4482,153.8154
295.6353,147.1476,47.8709,155.0575
297.5724,147.0113,48.3264,156.4643
297.7056,146.6777,48.5535,158.7961
299.0904,146.4137,49.1912,159.3444
299.3436,146.3643,49.624,159.4527
299.6061,146.5683,49.754,158.9315
300.4397,146.8707,49.6876,158.6008
299.1001,146.2546,49.5294,158.4153
297.9245,147.231,49.0459,157.452
296.7159,147.7446,48.7914,157.0487
295.1739,147.6068,48.4607,156.7711
292.242,146.7946,48.2146,157.2028
289.7743,146.6032,47.9052,156.6847
288.2762,147.4641,47.2016,155.602
286.6293,148.312,46.655,154.9865
283.9021,148.8853,47.1081,154.1343
282.3556,149.9037,46.8465,153.8886
279.8986,150.8299,46.381,154.0767
278.7427,150.2218,46.8536,154.0032
276.0702,151.5358,46.5534,153.6019
274.3484,151.7243,47.1427,153.114
274.0901,153.4504,47.5451,151.4659
273.6334,156.2149,48.2314,149.4285
272.7095,158.5403,49.0777,147.9479
272.8683,157.981,49.0867,147.5335
271.4373,160.1868,48.4138,146.3762
270.013,160.5667,48.3292,145.3442
270.7825,161.1176,47.6909,144.795
270.2293,161.5689,46.4821,145.3165
269.7861,160.8672,45.3591,146.4482
268.5477,163.7677,44.7467,145.2714
268.3819,163.8957,44.3576,144.9314
267.0689,166.0052,43.9931,144.3382
265.8744,164.9782,44.0727,144.1172
263.1313,165.1592,44.709,143.88
261.6893,165.4077,44.6122,143.4232
260.1772,164.9606,44.5566,143.5226
258.6308,164.6118,44.1014,143.9086
256.7014,165.8266,43.9527,143.4311
254.7586,166.3167,44.0021,142.9915
253.6835,167.437,43.5456,143.1695
253.2507,167.6379,43.3688,143.8577
254.2228,166.4874,43.2379,144.1933
254.6473,166.1496,43.8132,144.5572
255.8641,166.4906,44.0237,144.5056
256.351,166.4364,43.9369,143.9243
258.3961,163.5997,43.9967,144.6926
259.6168,162.8431,43.8328,146.065
259.9216,162.6096,43.5466,146.6524
258.9605,164.0691,43.3553,146.329
257.3829,162.7259,43.5717,146.2941
256.4918,163.602,42.2815,146.0343
255.041,162.7082,41.7811,146.3112
254.715,160.8882,41.2467,146.7007
253.9109,159.7668,41.1845,147.7413
255.0596,155.1457,40.4934,149.8671
254.5303,153.1874,41.2615,151.2448
252.4863,150.8398,43.2412,151.7268
248.9822,148.7603,46.9374,151.1027
245.9567,146.0754,49.6321,151.5019
245.4969,146.4141,50.4179,151.5895
244.5874,147.6062,50.861,151.7316
244.9403,145.9438,50.9978,151.0256
245.7574,147.1049,50.6483,150.6145
246.0684,145.4518,51.0105,149.5658
245.3134,146.2096,50.9921,148.0799
245.0427,145.7527,50.939,146.4668
244.8174,145.7603,51.2458,145.3631
244.8412,145.4342,51.6013,146.0868
245.7247,144.7861,52.1227,147.1908
245.3988,146.1294,52.8283,148.0782
245.3607,147.1395,53.0526,147.948
244.9048,148.2708,53.3821,146.7039
245.3133,148.6489,53.5815,145.5806
244.556,149.5691,54.1024,144.6949
245.7095,147.4347,54.6141,144.1774
245.3509,147.5496,54.2022,144.8653
246.7525,145.6729,53.7705,145.5619
246.8046,144.9614,53.7166,146.6473
246.823,144.1245,53.6826,147.1563
245.5238,144.3259,54.2835,147.2746
245.1391,145.6429,54.3881,147.6563
244.656,145.2609,55.2311,147.5866
244.0652,145.9054,56.3918,146.9752
242.7822,144.3458,57.6881,144.9883
241.8966,145.6611,58.4394,143.2456
240.7172,144.0377,59.9953,141.5249
239.7695,144.193,61.6788,140.4464
239.4149,143.0654,62.9686,140.7092
239.1066,142.3962,64.4637,141.5662
238.9669,142.7423,65.8595,142.9406
238.8966,142.0414,67.6998,143.7668
240.0582,143.0677,68.5156,145.3951
241.4786,141.2073,69.4439,146.1748
242.274,140.2981,69.7635,146.5965
244.8755,140.3827,69.12,146.6956
247.1831,140.2807,67.3673,147.261
248.5384,140.4383,66.603,147.7179
250.9442,140.4175,64.9879,148.5017
256.4122,139.4754,62.3843,148.7995
260.4714,139.68,59.3738,148.3901
264.2857,139.5728,55.9266,148.8919
275.378,141.4335,51.8693,149.512
284.517,143.9626,47.6438,151.7057
270.5724,149.1112,49.0172,153.3262
267.595,157.288,51.0369,156.1372
265.8925,168.9952,54.4132,154.8356
274.679,152.7192,56.196,155.7495
291.7455,200.6577,60.1885,148.8099
295.8108,210.1787,63.5945,143.2579
305.4388,201.9175,62.8026,141.7979
312.9895,209.8433,62.6607,139.2256
319.3173,218.5444,64.9857,133.5119
326.7534,215.6667,66.0912,130.8621
269.7992,167.5589,64.5446,135.5845
269.4832,157.1529,63.9944,136.3612
267.6479,151.839,60.0193,137.374
271.0409,153.0964,56.0487,136.8214
273.1104,155.8753,53.6906,136.2302
273.8569,155.1063,52.9778,136.2302
275.7713,154.4437,52.2847,134.857
276.2257,153.7073,51.6167,134.5744
276.2917,153.0972,50.8991,134.394
278.3269,152.9325,50.1042,133.3663
278.6564,154.8316,50.1699,133.7508
278.7897,152.9649,49.904,133.6251
278.0004,153.3681,49.6257,135.0271
277.4037,153.4908,48.9782,137.0594
277.2978,153.8422,48.3587,139.1147
278.2004,153.9453,47.925,141.1065
277.7829,154.1815,48.1001,143.4777
276.8029,153.6378,48.4322,145.7024
276.1222,153.6374,48.8025,148.2654
275.4545,153.2977,49.0241,150.409
274.8383,153.1707,49.005,152.3152
274.9228,152.304,48.8251,154.6493
273.9548,151.6317,49.2075,156.2025
273.8928,151.2266,49.6163,156.9008
272.8665,150.5823,49.7957,157.7443
272.4675,150.8821,49.4896,157.4762
272.957,151.2669,48.8365,156.8247
273.6149,151.0119,48.2826,156.4894
273.3284,151.0096,48.0322,156.2238
274.6954,149.7118,47.4071,155.9113
275.349,148.5663,47.2424,155.2686
276.8862,147.8595,46.8773,154.6263
277.0183,147.8696,46.8803,154.4838
277.5511,149.5802,46.7298,154.2327
278.4347,150.2015,46.7854,153.3231
279.2473,151.3034,47.0023,152.6343
279.7352,152.3488,46.512,153.0807
281.4357,152.4893,46.0595,152.216
282.8277,152.2743,45.8903,151.5665
283.8963,153.6896,46.1764,150.7198
283.7916,153.6929,46.3358,151.0164
283.3259,154.2697,46.443,151.5157
282.3679,155.0845,46.3866,152.0151
281.0824,155.6617,47.1706,152.2444
279.2978,156.1754,48.0879,151.991
278.3685,156.0237,48.5674,152.3822
277.5881,155.8651,49.4369,153.0749
277.0883,158.1442,50.5523,152.9185
276.4016,159.4757,50.3747,153.819
277.0743,160.1552,51.1383,154.7188
276.4613,160.8201,52.281,155.9909
276.1884,160.9739,53.5259,156.2599
274.9514,163.1897,55.9092,156.0575
274.7464,162.571,57.6612,155.3096
274.9958,161.8415,59.6847,155.1534
274.8393,162.0155,61.5486,155.5858
275.2695,161.1259,63.132,156.8072
275.7411,161.1938,63.6567,157.9543
276.6861,159.8765,63.3999,158.397
278.7667,160.2322,64.3504,157.8074
279.354,160.0405,64.3666,158.3501
279.5893,158.9868,64.1299,159.8804
279.5815,158.3877,63.246,160.0944
277.8289,157.6653,62.7297,160.5478
277.608,157.0349,62.5438,159.5943
278.5587,157.5843,61.6032,159.0999
277.7157,160.4855,61.9638,157.2078
276.7333,161.9364,62.6598,154.4204
279.3092,163.3708,61.8507,152.6597
283.2858,161.5946,59.5976,152.2527
287.276,162.3321,56.507,151.8608
291.1109,162.593,53.2009,152.0763
293.8984,161.7261,50.4305,153.5546
296.7584,161.1013,49.1182,154.953
296.8338,161.5146,49.3907,156.2825
297.4203,162.0689,49.7137,155.9593
296.8867,165.2962,49.8388,156.5437
296.0047,165.3176,49.4705,157.5213
295.9129,166.7719,49.4777,159.1027
294.9174,168.1396,50.3915,159.6006
293.0902,167.3185,51.1699,160.2252
292.0777,166.1105,51.577,160.8381
291.3863,164.2577,52.7472,161.4696
289.6321,162.4921,54.5142,162.3492
288.2588,160.4008,56.2876,162.358
286.2766,160.4896,57.6716,162.0404
286.7872,158.2342,58.1327,163.1885
288.3139,154.5715,58.7485,164.5613
290.4028,155.1897,58.5928,165.1346
292.9347,151.9337,60.1463,165.2294
298.8535,149.843,59.7588,165.7235
303.4198,146.0128,60.337,168.1335
306.0177,144.2759,59.0926,171.8487
305.9068,142.6237,57.468,174.5882
304.2127,141.2862,56.5668,174.957
302.176,139.3705,55.8405,174.8293
301.2127,137.6502,56.4612,176.1802
302.32,142.0058,57.2617,176.3336
300.846,140.6228,60.3202,173.6372
299.9176,144.2976,62.6823,170.4991
299.6142,148.1433,65.1641,167.0154
301.3662,152.0499,65.0843,164.8337
302.483,157.115,64.9257,163.5453
302.4823,160.9752,65.4576,161.1928
304.9417,162.4984,64.8923,159.4388
307.1634,163.2483,64.178,158.6806
308.4472,167.5084,63.8452,155.0966
309.5716,166.026,63.2946,154.5012
309.7036,165.1026,63.0625,154.9397
309.3908,167.9726,62.9302,153.9533
308.9833,167.0833,62.4302,153.3669
308.5393,168.3985,61.6983,152.3821
309.3308,169.2091,60.638,151.3483
310.8578,167.1451,59.5889,150.7064
310.8824,165.8945,59.2979,150.7605
311.6346,164.198,58.8569,151.0666
313.6063,164.2842,57.8561,151.201
315.7977,164.7044,56.1171,152.8381
318.0267,165.7295,55.0047,153.2391
321.9097,167.9373,53.7293,151.0693
324.4312,168.3658,53.2852,151.1346
326.5292,168.2641,52.8022,151.5229
329.3276,169.4051,52.3707,150.3787
330.8047,170.2856,52.7121,149.8183
332.3727,172.3515,52.5245,150.6464
334.3325,171.7443,52.3906,151.9698
336.1583,173.0976,52.9597,152.113
337.6857,172.1113,53.7711,151.4947
339.1195,173.2712,54.7772,151.5032
340.8607,171.7683,54.8985,153.6046
341.6287,170.8639,54.9781,155.6183
343.3901,170.0762,54.5647,156.4077
343.8321,170.0133,54.7835,156.8255
345.0793,169.3535,54.621,157.4537
346.8518,168.1189,54.3611,158.0963
348.1748,167.767,54.6944,158.9291
349.5776,168.1533,55.2426,159.2577
351.8627,168.34,55.0639,160.0181
354.7474,168.2484,55.0253,160.5038
358.2022,167.2586,55.4258,160.319
361.91,168.8744,55.4061,161.2581
364.8165,168.8959,56.0701,161.7807
366.4969,168.7356,56.7556,162.7946
370.2974,167.9812,56.6185,163.7448
374.2604,166.8758,55.9509,163.5472
377.4396,166.463,55.4688,163.9811
381.0511,166.5336,54.3628,164.4293
384.2845,165.9385,53.0971,164.0156
387.2764,167.0045,52.1914,163.4965
388.8817,168.3573,51.6034,162.782
391.0684,169.6139,51.329,160.4034
391.4603,170.1188,51.4076,159.1496
393.5424,170.3342,51.0338,157.779
394.5574,170.4523,51.3868,157.0993
394.9374,172.7823,51.5404,158.6974
394.6561,174.7295,53.567,160.792
395.1219,176.2294,55.5533,161.4396
394.9535,178.295,58.6991,161.2478
395.3648,180.047,61.3919,160.8745
395.5212,181.1992,64.1617,161.404
396.092,181.1372,66.7186,161.1858
397.011,181.313,69.6694,160.172
398.1099,182.8077,72.5638,160.0218
400.8222,182.1079,74.6464,160.6364
402.8634,181.2716,75.6334,161.7492
406.2379,176.6866,75.9872,163.4104
411.2254,173.0858,74.6805,165.9422
415.5805,171.6116,73.114,166.7862
419.5888,167.9895,70.3764,168.7682
422.9049,165.6622,67.071,169.9496
426.4049,163.5769,65.548,170.3922
427.7492,163.4073,65.4765,171.282
429.0738,163.6643,65.7791,170.9725
430.4005,162.6124,66.0402,170.9508
429.0087,165.234,66.3305,171.6144
428.6597,163.0002,66.2232,171.7124
428.1711,163.7109,66.131,171.1742
427.9647,162.1502,65.4248,172.6815
425.9618,163.1383,64.8225,173.8638
424.5825,161.9667,64.8247,175.9703
421.9223,163.8887,64.8478,176.379
419.8973,164.7218,64.2287,177.1106
417.6838,164.3497,63.9732,177.9332
414.0895,165.8555,64.1225,178.0851
410.6571,165.8854,64.6152,178.3223
407.3026,166.1863,65.0511,178.2033
403.932,166.2783,65.5432,176.4235
400.9767,164.5188,65.4211,175.4638
397.7628,164.048,65.2125,174.3708
396.1174,163.3003,64.9375,174.6665
394.4569,164.2541,64.6477,173.9775
392.3584,164.1298,65.18,172.9859
391.5784,163.447,65.1723,172.7827
390.4701,163.7261,65.2411,171.4588
391.0645,163.2863,65.2015,171.1122
391.2622,160.9593,65.4537,170.8466
392.127,162.5578,65.5642,171.9973
391.8663,161.128,65.4657,171.5135
392.8749,160.6305,64.659,172.2966
393.0098,158.8697,64.062,172.2961
394.3246,158.1224,63.6241,172.483
394.8274,157.4889,63.6616,172.2643
395.4383,159.0649,63.8771,172.4455
395.7881,156.175,64.0073,172.9407
395.674,156.8428,64.0105,174.0782
396.4582,154.6553,63.5503,175.25
396.6651,154.4618,63.3236,176.6197
397.0666,153.4501,62.3789,178.8733
396.9834,153.3912,61.995,178.8849
397.6992,152.6719,60.7387,178.7329
398.2991,151.2757,59.7943,178.3763
398.1782,150.2428,59.5457,178.8074
398.6097,146.96,59.6968,179.3215
397.8435,145.3566,59.304,179.9372
397.5552,145.6011,58.8908,179.6982
398.1411,145.1022,57.3915,180.5786
399.4085,143.1982,56.584,180.3003
399.6433,145.1557,55.5654,179.4345
401.0273,145.6652,54.5061,179.7972
401.6302,146.2975,53.778,178.9785
401.9833,145.9715,53.4455,178.2858
402.8953,146.1431,54.1575,179.5562
403.065,146.0846,55.3495,181.043
403.7566,143.7819,55.8175,182.9312
403.9038,143.1893,56.5595,184.5077
406.3186,141.8082,56.7021,185.9778
408.6836,141.1848,55.9035,185.8965
410.3855,140.7937,55.1886,185.1144
411.3934,140.6266,54.4375,184.3522
412.8906,140.802,54.3574,183.5474
412.679,140.7191,54.7997,182.9665
412.1531,140.4657,55.2941,182.8321
410.0295,142.5457,55.0375,182.9558
408.0777,141.1746,55.4868,181.8508
405.8932,141.9031,55.9631,181.825
402.0748,141.2428,57.2388,181.0676
399.1019,140.0817,57.452,181.6708
395.3688,138.9947,57.2894,182.3669
391.5571,138.2555,57.3736,183.7908
388.0171,136.2641,57.9584,185.195
384.9719,136.2082,58.0017,186.8811
381.9994,136.1003,57.923,188.2213
379.0628,133.2692,58.1209,188.9763
376.7934,131.3379,58.2862,189.3728
374.2151,131.001,57.5925,189.6014
372.6516,130.3841,57.9026,189.0075
370.5966,130.0348,57.9166,189.0675
368.9153,130.7652,57.4924,188.9924
367.4668,130.7032,57.3052,188.7939
366.6333,130.6924,57.2849,187.8673
365.7399,129.6541,56.8416,186.4969
364.7698,127.8075,56.7761,185.1707
363.7655,127.4812,56.4548,183.0766
363.3784,126.7762,55.8473,181.5357
363.0484,125.9739,56.1144,181.3499
362.7067,124.3283,56.0144,181.7093
361.9427,123.815,57.1432,182.8728
361.2516,123.6302,57.7524,184.5565
359.6459,123.3592,58.9729,184.6583
358.4567,122.3244,59.9889,184.6454
357.5246,122.8091,59.8747,183.9345
356.6837,122.6237,60.1699,182.6324
356.4476,123.2123,59.6607,182.0488
355.1264,123.0399,60.507,181.0669
354.9493,122.9055,61.4822,180.8593
354.1349,123.4002,62.6429,180.3432
352.399,123.5801,63.3504,179.607
351.7478,123.5738,63.1568,179.8145
350.4003,122.7257,62.9812,180.3603
349.2401,123.2369,62.933,180.1274
348.3268,123.3291,62.4151,179.7541
347.4264,124.62,61.3731,179.9362
347.6505,125.2924,59.7827,180.4405
346.7196,126.9104,58.4418,181.0723
344.936,128.0104,57.4943,180.368
344.1779,127.9218,56.7332,179.8848
343.1293,130.0427,56.0751,179.3216
