1
189.295,352.433,51.3784,110.2261
195.7204,355.6473,49.8403,110.7293
201.0662,357.9677,49.6973,112.4701
204.238,363.8003,51.592,111.6346
219.3613,366.0234,49.8151,114.9982
232.4118,367.3143,49.7679,115.0229
239.0638,369.5801,51.378,113.5993
252.4271,370.9143,50.9101,115.0491
258.5754,376.4109,52.2212,114.857
275.3468,373.015,53.8667,115.3473
291.6548,369.4411,55.4807,116.7397
299.7616,369.5251,59.1437,115.4623
318.2256,369.0789,58.5763,117.9187
336.7886,366.5193,58.1445,120.1942
355.0134,366.1704,57.9557,122.9222
371.6911,367.3416,60.0595,123.9794
388.1684,376.1606,59.7335,125.0377
404.8513,383.2427,59.4822,128.5496
419.9883,401.927,60.4174,129.5908
428.8593,404.8062,76.3408,115.7956
440.7576,402.2575,96.2281,99.6614
447.9033,408.9636,107.9746,93.4962
467.3919,404.6177,109.494,96.275
455.856,400.5977,108.6482,98.5822
454.9057,397.7306,111.0261,97.8976
485.7194,399.5093,111.4463,101.1415
498.792,402.0138,104.23,107.9604
510.3508,407.1242,97.3883,114.0054
513.3893,417.7247,92.948,119.2517
500.2289,425.6173,88.0959,122.1678
487.3872,421.1877,85.7118,123.0645
486.9013,413.7344,83.3506,120.7453
498.7426,384.7635,90.3303,112.9285
576.915,371.5645,94.4532,109.4699
593.977,388.174,95.4065,108.1533
619.8026,390.7575,93.4714,109.9598
625.5116,364.4997,82.8818,125.738
614.9737,401.5741,74.3298,140.7632
604.4993,411.32,69.4226,148.2974
2
0
0
0
0
1
639.4635,185.7626,141.3536,255.2587
635.856,170.4861,133.3386,267.9765
644.476,119.6222,122.8922,286.9076
674.9616,69.9405,132.4876,276.9957
678.7329,82.4434,157.1422,257.9812
674.2711,125.6882,182.6356,237.7452
657.8161,170.402,215.4452,205.6431
638.5692,215.2321,238.3707,186.5266
635.7308,238.7158,237.2568,190.4554
617.5474,249.7578,223.3678,206.083
597.182,228.4364,197.702,230.9647
583.4663,197.908,167.6504,268.1621
582.4484,177.2624,155.4311,283.3777
570.561,169.8744,171.2962,271.0154
552.4017,172.908,197.8292,252.1935
541.4683,184.8703,225.6357,229.6686
540.5553,198.2184,238.96,213.7348
546.0482,205.3183,240.8766,212.3671
561.138,205.5522,232.362,219.2848
578.0706,194.7507,213.0187,240.377
598.7645,185.9331,197.829,254.8892
640.676,189.6089,180.3011,279.8258
672.8077,202.003,186.39,277.0396
680.0361,246.7374,197.796,265.7176
681.7547,316.6143,201.9592,258.8462
683.9367,356.8062,203.4971,256.2285
683.2623,382.8868,205.2269,253.5869
665.3125,409.7688,210.2665,243.3584
701.0898,418.1096,184.445,260.9791
710.424,408.2679,161.9124,270.3879
715.1485,398.5139,146.8964,277.1322
717.5109,392.8243,138.4003,278.0814
720.3483,399.3373,132.5371,273.3816
726.895,403.7726,128.1238,269.1889
730.1272,410.4184,123.9129,263.6007
734.703,411.238,120.9952,257.7546
737.5684,408.0931,115.6781,255.9094
739.4465,411.1375,110.07,253.0308
745.285,403.4969,101.693,254.7507
749.3519,392.6693,94.5598,259.5703
752.4556,397.4017,89.0018,262.8116
757.2014,387.1,84.5767,267.1659
758.7402,390.5945,82.0116,269.7174
760.2111,381.6037,78.8679,273.9772
759.5621,388.1129,77.3706,273.0584
759.5535,395.1773,76.0233,270.2518
759.0774,386.6274,74.3205,270.6812
757.62,392.9273,74.2261,268.052
757.8341,397.5487,74.1517,265.9076
757.6449,388.4499,72.7442,267.3281
756.9773,388.8894,72.5578,267.5929
758.6045,379.618,70.7247,268.796
759.4937,389.0693,70.165,267.2567
758.6777,392.6955,70.7336,264.3342
757.429,398.4935,71.4541,259.2649
756.8679,402.5261,72.5993,255.2357
757.7314,404.7025,73.4914,252.0393
773.6487,396.5971,71.3831,253.0428
773.4996,401.1288,69.691,252.4661
772.0009,405.9423,69.1531,250.4352
771.6966,411.2773,69.6244,246.6901
771.5247,419.2828,70.4623,240.9214
770.5852,426.7993,70.7429,235.04
771.5971,413.8573,69.9875,235.329
772.0496,418.8609,69.4508,232.6299
771.9492,425.075,69.0596,229.7903
773.8961,411.0324,67.3901,230.7334
776.151,385.7384,65.4144,234.5768
776.8123,380.4408,64.0746,237.1253
773.7427,377.625,64.0359,237.1354
770.7416,374.3976,64.1202,236.8141
770.0278,382.9393,63.9767,237.6156
