1
442.3908,181.7806,42.2782,50.4336
438.7743,181.2987,42.2554,51.6533
435.0994,180.6634,42.8987,52.3481
431.129,178.584,44.0957,53.0015
426.7669,178.1244,45.347,53.7703
423.8956,176.3508,45.7709,54.6572
419.6228,174.7749,45.2031,55.2213
417.2261,173.3518,45.326,55.7885
414.4031,171.7706,45.9309,55.9553
411.5577,169.7508,46.6417,56.5528
409.9097,167.2539,47.4609,57.1319
407.9321,165.585,48.1131,57.2876
405.2147,164.0773,48.5996,58.3693
404.2336,162.1419,49.0783,58.9201
403.5426,161.1574,48.7415,60.6477
403.2472,157.8132,48.8274,60.9736
404.3728,155.2912,49.2647,61.4872
406.8545,153.5124,49.467,61.8984
410.5975,149.7131,48.4392,62.6865
414.9187,145.3033,48.1177,63.0306
420.0648,141.1858,49.2159,63.7105
426.7693,138.4995,51.0064,63.8118
434.2576,136.7669,51.4497,65.647
446.1512,133.749,52.9678,67.0733
452.0657,130.3786,53.6111,68.3201
463.987,120.3082,55.2515,69.9963
474.3296,115.6691,57.7473,71.7709
479.0283,102.3695,61.0898,72.8246
486.0016,93.8722,63.3159,73.9123
492.1549,72.6545,65.3082,73.5722
501.6324,62.8028,66.9355,73.4095
499.0332,53.8572,70.0785,74.2904
498.7003,44.6608,71.3502,75.4148
484.9951,54.0402,68.1809,80.6919
480.2451,46.8514,65.3902,83.5764
474.9042,41.5874,63.4131,86.9223
458.8801,45.5103,60.2344,91.3842
450.955,32.0384,60.5404,91.9353
432.4643,25.5863,60.8607,92.5546
404.8901,-7.5023,68.7578,83.7134
419.789,-3.8906,76.748,76.1681
396.382,-5.1616,84.3545,67.817
390.8615,-0.8787,88.8474,63.425
376.675,1.2179,92.2761,60.1729
360.5484,1.9551,94.9611,58.2624
344.644,2.4348,97.4337,57.0916
329.6691,2.9148,99.1919,56.6781
319.8644,3.5075,101.7133,56.7711
308.5654,4.146,104.0763,57.0118
288.7938,5.8517,100.7091,58.2937
263.8511,8.6509,95.6501,61.8124
250.5797,3.8183,95.8438,61.6128
240.2733,6.5996,97.5318,62.543
222.0646,13.437,94.384,65.8141
203.6502,5.976,96.6398,65.9643
173.2038,6.4764,99.1541,66.4266
143.1778,5.9952,101.3761,67.0036
115.3222,6.0016,102.4643,68.0337
94.0335,24.4583,104.5607,67.7884
66.7145,43.9378,104.6237,67.3052
28.6886,17.7286,98.3104,74.1901
9.2093,9.6581,94.106,78.9375
1.9378,10.087,89.8764,83.1485
4.2505,5.9919,87.2152,87.0518
16.5614,7.928,83.9418,89.7584
31.0377,4.0238,81.6136,89.918
44.855,6.2229,78.4982,90.4711
58.8568,7.9375,76.7186,90.3894
74.9451,1.7213,77.3349,88.3483
94.1568,4.5425,77.6507,85.7975
111.1529,6.3497,76.6641,85.4548
131.696,6.0752,75.9425,86.6338
148.3527,2.7757,77.6345,85.8492
165.7052,5.1553,80.756,85.0983
173.8531,5.9256,82.1863,84.7885
191.9453,6.5836,84.4575,84.4998
200.8726,6.8598,84.8009,83.5958
219.8347,7.8031,85.6154,84.6617
228.4435,7.9928,86.7433,85.3615
238.8808,5.817,87.7757,85.5861
249.9076,6.8809,86.7244,85.8998
266.518,7.6932,84.5831,87.104
284.6607,6.4152,82.4592,88.6724
303.1653,6.9974,79.9259,90.6955
321.4848,3.2761,80.4997,88.9609
337.3314,6.0648,79.5878,88.7614
350.1407,6.2211,79.1053,90.672
355.101,5.7094,81.1248,91.4347
357.5779,6.0791,84.5062,91.9408
358.6261,6.0732,87.2924,92.3661
359.4324,5.9839,91.1652,93.5673
353.7901,7.6437,91.7024,94.9311
345.8096,8.8412,91.1141,96.7093
336.6713,4.8779,91.3892,95.9974
317.1489,11.3253,91.5358,94.7214
288.5129,48.326,85.2047,101.9762
292.4339,75.8084,87.3131,102.4458
282.1543,70.1065,91.9062,103.1949
264.4655,72.9823,95.8024,103.0809
262.6402,69.7574,98.9946,102.5744
252.6137,71.8896,101.9673,100.6124
246.1484,76.0834,106.1731,98.4996
249.0341,82.4409,112.8893,93.1938
252.2067,96.2632,112.2428,95.8926
254.4663,97.553,108.2309,96.465
249.4937,100.6475,106.4678,96.2972
250.2273,102.7756,103.4413,95.8527
247.747,109.6631,101.2388,95.6261
243.9106,117.4616,100.3941,95.1258
241.9834,125.0594,97.7474,95.5113
240.281,131.3339,94.3927,95.6555
238.4713,136.6225,90.9154,96.2111
240.6739,141.8143,87.6181,95.5942
244.0624,144.8384,84.4824,94.2914
247.8145,146.8465,82.1128,92.3356
254.6127,148.7325,80.0748,89.8742
260.5705,149.9701,77.8964,88.0458
268.7971,151.2176,76.1355,86.0816
272.5002,153.5273,73.5091,83.5601
276.5245,159.2937,70.9439,81.8113
281.0823,164.0194,68.4795,80.5738
292.2701,170.4003,65.119,80.0187
293.4094,177.1811,62.3143,80.242
293.5457,182.3528,60.5347,80.4157
295.484,186.9486,59.2807,79.6487
296.5858,190.8422,58.1835,78.0031
299.0169,193.769,57.2789,76.7048
304.4744,196.8229,56.2621,75.4048
308.5984,198.6455,54.9626,74.8674
312.5572,201.061,53.9415,73.9884
