1
292.2815,157.8813,91.0006,201.6656
291.966,154.3887,91.6315,204.2098
289.4275,153.3264,92.2196,206.3343
287.7878,152.4799,90.9689,208.0274
288.134,151.6453,90.2764,209.6966
286.3166,150.8484,89.3666,211.2904
286.4005,151.489,89.1988,210.0092
286.6612,151.6929,88.6774,209.6015
286.0446,151.5942,89.9105,209.7989
284.6562,152.7644,92.6873,207.4584
285.253,152.3082,96.0485,208.3708
285.8777,153.6379,94.7991,205.7114
282.9981,158.8125,95.9921,199.9285
290.3129,160.1619,99.3732,197.2296
281.874,160.5667,98.164,196.4202
294.7125,161.5471,103.9101,194.4593
291.6112,161.2775,110.1127,194.9985
289.1799,158.2467,114.9754,196.3875
286.7763,154.542,119.7825,199.0212
282.6208,147.903,123.1978,202.5077
280.9801,144.1321,126.4791,205.0444
279.6338,143.0908,129.1717,207.1269
278.9213,142.3068,130.5968,208.6949
278.0182,142.2146,132.403,208.8794
276.6392,142.419,135.161,208.4706
276.9092,139.6877,134.621,208.6386
276.8239,140.2518,134.7915,207.5104
276.3891,140.9843,135.6611,206.0454
276.9316,135.6477,134.5761,206.1859
277.9948,135.2019,132.4497,207.0775
281.4248,132.4095,130.8181,207.4339
282.065,133.8326,129.5376,204.5876
283.4302,135.4228,126.8074,201.4072
283.9307,139.7379,125.8063,197.8262
287.4777,128.8141,123.6912,199.7585
287.9556,129.5725,122.7355,198.2416
288.3962,130.3573,121.8543,196.6721
289.4778,131.1013,119.691,195.1841
290.6163,131.824,117.4141,193.7387
293.2492,134.1615,116.9255,193.8409
293.3391,132.6425,116.7456,192.1082
295.6384,133.1241,116.8886,191.1452
298.2433,133.7694,116.4085,189.8546
298.5743,132.061,115.7465,188.5689
299.9378,132.4554,113.0195,187.7801
301.776,132.9607,109.343,186.7696
302.96,133.5638,106.9751,185.5635
303.287,134.4754,106.3211,183.7401
305.3979,135.2386,106.5407,182.2137
305.5011,133.0993,106.3343,182.07
305.8802,130.906,105.576,182.0398
305.4245,131.0911,106.4874,181.6697
304.9272,131.167,107.4822,181.5179
304.786,131.5027,107.7646,180.8464
307.5708,129.2329,106.6175,180.9634
310.2426,129.9392,105.6791,179.5507
310.8016,133.8985,104.5612,176.0004
311.4929,139.5397,103.1786,173.3111
316.2932,140.1767,102.0443,172.0371
318.8337,138.875,101.1584,170.4453
321.6885,138.91,99.6053,170.3753
323.3962,139.3358,100.3194,169.5238
327.5838,139.2316,100.2014,169.7322
329.8577,139.6067,99.7834,168.982
332.1774,140.5006,99.2555,167.1941
334.5647,141.1349,98.557,165.9255
337.1648,144.2975,97.4022,163.6458
338.1386,144.8909,95.4546,162.459
341.2075,145.263,93.2583,161.7148
344.0309,143.761,91.5047,160.8254
344.7853,144.0245,89.996,160.2984
346.9259,144.1446,89.5319,160.0583
348.6404,142.2961,89.9083,159.9496
348.7157,141.7103,89.7577,161.1213
350.7101,141.7301,89.5942,161.0815
351.4861,139.9384,88.0422,160.8433
351.373,140.4751,88.2684,159.7698
354.2288,138.3722,86.3366,160.1959
356.3383,138.3636,85.8708,160.213
356.5953,138.0718,85.3567,160.7966
357.2039,138.103,84.1396,160.7343
359.387,136.1819,83.4969,160.8529
362.4104,143.1833,84.8785,157.9928
363.9616,137.6549,85.472,157.9622
365.1812,137.782,86.7382,157.7081
370.5624,137.6958,87.1457,157.8804
372.3303,135.583,87.3427,158.3734
372.1062,138.1238,87.7909,157.0352
373.3422,137.8248,89.0502,157.633
373.5616,135.3278,88.6113,158.8656
373.7603,135.0775,88.214,159.3663
373.9896,135.1099,87.7552,159.3014
376.0378,135.0777,87.4231,159.3659
378.3866,134.8063,86.4851,159.9087
380.6644,134.8339,85.6808,159.8534
384.3293,135.1435,85.8249,159.2342
383.926,135.3577,86.6314,158.8059
384.7105,135.3839,88.8003,158.7534
387.5181,134.8999,90.7328,159.7215
387.6997,136.1767,94.1904,160.9887
388.8518,135.0482,95.7845,163.2457
388.5385,134.3328,96.4111,164.6766
388.5415,131.446,96.4052,166.4597
388.7373,130.74,96.0136,167.8716
388.9976,130.1462,95.493,169.0593
387.8725,129.7246,93.7031,169.9025
388.0269,129.1519,93.3942,171.0478
389.1272,128.3394,91.1937,172.6728
377.2581,127.964,86.7902,173.4237
381.0678,125.3027,87.082,174.7907
383.7835,122.4678,85.6312,176.4799
384.2889,121.7081,84.6203,177.9993
383.9394,120.8274,85.3193,179.7608
383.1627,120.3522,86.8726,180.7112
382.9478,119.8888,87.3025,181.6378
382.6291,119.0163,87.94,183.3829
382.5634,120.217,88.0713,185.1026
381.2417,119.8141,90.7148,185.9085
380.4334,119.3824,92.3314,186.7718
378.0806,118.551,92.7902,188.4346
377.623,118.1593,93.7053,189.2181
374.941,117.4326,94.7628,190.6715
372.8662,116.5408,94.5665,192.455
370.8431,115.7152,94.244,194.1063
370.4727,114.955,94.9846,195.6267
368.2153,114.3905,95.077,196.7557
364.114,111.3853,94.3988,198.3256
364.0617,110.6307,94.5034,199.8348
363.1153,112.3664,96.3962,200.8388
362.0767,114.3406,93.9503,201.4135
361.1452,111.7966,95.8134,202.0126
360.4129,111.1299,97.2778,203.3461
359.6454,110.7301,98.813,204.1456
356.4652,112.5571,100.5601,205.1049
353.9463,114.8111,100.9402,205.2546
354.6637,113.963,99.5054,206.9507
353.8767,117.3109,101.0794,204.9213
353.2244,114.6772,102.384,205.5247
350.8709,114.1213,102.3958,206.6365
350.2384,113.5755,103.6608,207.7282
349.8444,113.2444,104.4487,208.3904
349.6423,112.9001,104.853,209.0789
351.2425,112.6963,106.4426,209.4866
350.3439,112.1702,108.2396,210.5387
349.4015,111.8804,110.1245,211.1184
350.6264,114.4443,112.5856,210.9013
350.3929,114.1844,113.0526,211.421
349.9516,116.976,113.9351,210.8033
347.194,116.7678,114.4789,211.2196
347.1387,116.5273,114.5896,211.7007
347.1669,116.4533,114.5331,211.8488
346.8363,116.6243,115.1945,211.5066
349.6981,118.2631,114.4741,213.2323
347.9021,115.7762,113.0496,213.1898
343.8527,127.3949,116.157,209.9181
344.3358,126.4092,115.1908,206.8932
341.3828,125.4511,116.1618,203.8744
339.3771,126.992,115.2663,200.7925
337.6436,128.4911,113.8874,197.7944
335.7578,127.399,112.8809,195.2005
335.5799,129.1107,113.2368,191.7772
334.896,131.1886,114.6046,187.6213
330.284,132.8906,114.5513,184.2173
328.4684,134.2057,113.5954,181.5871
329.0339,135.979,112.4643,178.0405
