478.0,143.0,80.0,111.0
477.0,144.0,79.0,111.0
475.0,141.0,81.0,110.0
473.0,138.0,82.0,110.0
470.0,135.0,82.0,111.0
469.0,133.0,82.0,112.0
468.0,131.0,81.0,113.0
467.0,130.0,81.0,114.0
467.0,128.0,80.0,114.0
464.0,125.0,80.0,115.0
464.0,125.0,79.0,116.0
464.0,123.0,80.0,115.0
464.0,123.0,79.0,116.0
464.0,123.0,79.0,117.0
463.0,122.0,80.0,116.0
461.0,120.0,80.0,116.0
461.0,120.0,80.0,116.0
460.0,121.0,80.0,115.0
458.0,122.0,81.0,115.0
457.0,122.0,81.0,115.0
455.0,124.0,81.0,115.0
453.0,123.0,82.0,115.0
449.0,125.0,83.0,115.0
445.0,127.0,84.0,114.0
441.0,128.0,84.0,114.0
438.0,130.0,84.0,116.0
431.0,133.0,85.0,116.0
425.0,137.0,86.0,117.0
418.0,140.0,86.0,118.0
405.0,143.0,86.0,120.0
391.0,147.0,87.0,119.0
382.0,151.0,88.0,120.0
374.0,155.0,87.0,121.0
365.0,158.0,87.0,121.0
356.0,162.0,88.0,121.0
346.0,165.0,89.0,121.0
333.0,169.0,90.0,122.0
319.0,171.0,90.0,123.0
306.0,173.0,91.0,124.0
297.0,173.0,91.0,125.0
284.0,175.0,94.0,124.0
272.0,175.0,96.0,125.0
268.0,175.0,98.0,125.0
263.0,174.0,98.0,127.0
261.0,175.0,100.0,128.0
259.0,175.0,101.0,130.0
257.0,176.0,102.0,131.0
256.0,177.0,103.0,133.0
257.0,178.0,106.0,133.0
258.0,176.0,107.0,134.0
260.0,175.0,109.0,134.0
263.0,172.0,110.0,136.0
266.0,168.0,111.0,139.0
271.0,163.0,112.0,141.0
271.0,154.0,113.0,144.0
271.0,144.0,113.0,148.0
271.0,134.0,117.0,148.0
271.0,123.0,119.0,150.0
273.0,110.0,119.0,153.0
272.0,95.0,118.0,157.0
268.0,84.0,120.0,159.0
267.0,72.0,121.0,161.0
267.0,62.0,121.0,163.0
266.0,53.0,123.0,164.0
263.0,46.0,124.0,164.0
261.0,41.0,123.0,165.0
260.0,36.0,123.0,165.0
260.0,28.0,122.0,166.0
259.0,24.0,122.0,166.0
260.0,22.0,120.0,166.0
262.0,20.0,120.0,164.0
262.0,21.0,120.0,162.0
264.0,22.0,119.0,160.0
268.0,25.0,119.0,158.0
272.0,25.0,118.0,157.0
275.0,27.0,117.0,156.0
278.0,30.0,117.0,154.0
284.0,32.0,117.0,153.0
289.0,34.0,117.0,152.0
309.0,34.0,115.0,152.0
318.0,32.0,114.0,149.0
324.0,38.0,113.0,148.0
333.0,35.0,111.0,145.0
342.0,41.0,110.0,144.0
357.0,41.0,109.0,143.0
363.0,42.0,110.0,141.0
377.0,45.0,105.0,145.0
391.0,38.0,101.0,147.0
405.0,44.0,102.0,146.0
419.0,48.0,103.0,144.0
432.0,49.0,104.0,144.0
443.0,51.0,102.0,145.0
454.0,54.0,101.0,146.0
462.0,59.0,101.0,146.0
469.0,64.0,102.0,145.0
483.0,62.0,102.0,145.0
493.0,71.0,104.0,142.0
498.0,76.0,105.0,142.0
505.0,80.0,106.0,142.0
509.0,83.0,106.0,144.0
509.0,87.0,107.0,145.0
506.0,92.0,107.0,145.0
502.0,95.0,108.0,145.0
494.0,99.0,108.0,145.0
489.0,103.0,109.0,145.0
481.0,107.0,109.0,145.0
472.0,109.0,109.0,145.0
468.0,116.0,107.0,145.0
462.0,118.0,107.0,144.0
456.0,122.0,106.0,143.0
447.0,124.0,105.0,143.0
441.0,127.0,104.0,143.0
433.0,129.0,105.0,142.0
426.0,134.0,106.0,141.0
418.0,138.0,106.0,140.0
406.0,145.0,108.0,139.0
404.0,148.0,108.0,141.0
397.0,152.0,110.0,140.0
385.0,157.0,111.0,140.0
383.0,159.0,111.0,142.0
376.0,165.0,112.0,140.0
371.0,171.0,115.0,138.0
361.0,176.0,116.0,137.0
350.0,179.0,114.0,139.0
341.0,182.0,114.0,141.0
332.0,182.0,112.0,143.0
325.0,184.0,110.0,146.0
321.0,185.0,110.0,148.0
317.0,186.0,109.0,150.0
312.0,185.0,110.0,150.0
308.0,187.0,110.0,151.0
310.0,184.0,109.0,154.0
311.0,182.0,110.0,154.0
310.0,182.0,109.0,155.0
314.0,185.0,110.0,154.0
319.0,186.0,109.0,154.0
328.0,185.0,110.0,154.0
337.0,189.0,108.0,154.0
349.0,191.0,109.0,154.0
357.0,195.0,106.0,154.0
366.0,200.0,108.0,152.0
375.0,203.0,111.0,151.0
384.0,207.0,113.0,149.0
397.0,209.0,115.0,148.0
410.0,211.0,115.0,149.0
417.0,215.0,114.0,150.0
428.0,220.0,114.0,150.0
435.0,223.0,114.0,151.0
443.0,229.0,113.0,152.0
447.0,232.0,114.0,150.0
450.0,234.0,114.0,150.0
450.0,233.0,116.0,149.0
447.0,230.0,115.0,149.0
443.0,226.0,114.0,150.0
438.0,219.0,115.0,150.0
433.0,212.0,116.0,150.0
430.0,211.0,117.0,149.0
429.0,209.0,116.0,151.0
431.0,209.0,115.0,152.0
432.0,207.0,114.0,154.0
433.0,202.0,115.0,155.0
431.0,201.0,115.0,156.0
432.0,197.0,116.0,155.0
433.0,195.0,115.0,156.0
435.0,196.0,114.0,157.0
433.0,196.0,115.0,156.0
432.0,197.0,115.0,157.0
428.0,195.0,115.0,158.0
425.0,194.0,116.0,158.0
417.0,189.0,116.0,157.0
407.0,189.0,118.0,156.0
399.0,179.0,119.0,156.0
383.0,189.0,120.0,156.0
371.0,191.0,120.0,157.0
358.0,188.0,122.0,155.0
344.0,187.0,121.0,156.0
326.0,183.0,120.0,157.0
312.0,178.0,119.0,158.0
296.0,178.0,119.0,159.0
282.0,171.0,118.0,160.0
270.0,165.0,117.0,160.0
259.0,165.0,119.0,160.0
