6.0,166.0,42.0,26.0
8.0,167.0,41.0,26.0
10.0,167.0,42.0,25.0
10.0,168.0,43.0,25.0
11.0,167.0,43.0,26.0
13.0,167.0,43.0,26.0
14.0,168.0,44.0,26.0
16.0,169.0,44.0,26.0
18.0,169.0,45.0,25.0
19.0,170.0,45.0,25.0
21.0,170.0,44.0,24.0
22.0,170.0,45.0,24.0
23.0,170.0,44.0,24.0
25.0,171.0,44.0,24.0
27.0,170.0,44.0,24.0
27.0,170.0,44.0,24.0
30.0,171.0,44.0,23.0
31.0,171.0,44.0,23.0
32.0,172.0,44.0,24.0
33.0,172.0,44.0,24.0
35.0,172.0,44.0,24.0
37.0,172.0,44.0,24.0
39.0,173.0,44.0,24.0
41.0,173.0,44.0,24.0
42.0,173.0,44.0,24.0
43.0,174.0,44.0,24.0
45.0,174.0,44.0,24.0
46.0,174.0,44.0,24.0
47.0,174.0,43.0,24.0
47.0,174.0,43.0,24.0
49.0,174.0,43.0,24.0
50.0,174.0,43.0,24.0
50.0,174.0,43.0,24.0
52.0,174.0,43.0,24.0
52.0,174.0,43.0,24.0
53.0,174.0,43.0,24.0
54.0,174.0,43.0,24.0
55.0,175.0,43.0,24.0
57.0,174.0,43.0,24.0
58.0,174.0,43.0,24.0
58.0,174.0,43.0,24.0
60.0,174.0,44.0,24.0
61.0,174.0,44.0,24.0
61.0,174.0,44.0,24.0
63.0,173.0,44.0,24.0
64.0,174.0,44.0,24.0
65.0,173.0,44.0,24.0
66.0,174.0,45.0,24.0
68.0,174.0,45.0,23.0
69.0,174.0,44.0,24.0
71.0,174.0,44.0,24.0
72.0,174.0,44.0,24.0
73.0,173.0,44.0,25.0
74.0,173.0,44.0,25.0
75.0,173.0,45.0,25.0
76.0,173.0,45.0,25.0
77.0,174.0,45.0,25.0
79.0,173.0,46.0,24.0
79.0,173.0,46.0,25.0
80.0,173.0,46.0,25.0
81.0,173.0,46.0,25.0
81.0,173.0,46.0,25.0
81.0,173.0,46.0,25.0
82.0,173.0,46.0,25.0
83.0,173.0,46.0,25.0
83.0,174.0,47.0,25.0
83.0,174.0,47.0,25.0
82.0,174.0,47.0,25.0
83.0,174.0,48.0,25.0
83.0,174.0,48.0,25.0
83.0,174.0,48.0,25.0
83.0,174.0,48.0,26.0
84.0,175.0,48.0,25.0
83.0,174.0,48.0,25.0
84.0,175.0,48.0,26.0
83.0,175.0,48.0,26.0
83.0,176.0,49.0,26.0
84.0,175.0,49.0,26.0
84.0,175.0,49.0,26.0
84.0,174.0,50.0,26.0
83.0,175.0,50.0,26.0
83.0,176.0,50.0,26.0
83.0,176.0,50.0,26.0
84.0,176.0,51.0,26.0
84.0,176.0,51.0,26.0
84.0,177.0,52.0,26.0
84.0,177.0,52.0,26.0
83.0,177.0,52.0,27.0
84.0,177.0,52.0,27.0
84.0,177.0,52.0,27.0
85.0,178.0,53.0,27.0
85.0,178.0,53.0,27.0
85.0,177.0,53.0,28.0
84.0,178.0,54.0,28.0
83.0,178.0,54.0,28.0
83.0,178.0,54.0,28.0
83.0,178.0,55.0,28.0
83.0,177.0,55.0,28.0
83.0,177.0,55.0,28.0
83.0,177.0,55.0,29.0
83.0,177.0,55.0,29.0
83.0,177.0,56.0,29.0
83.0,177.0,56.0,29.0
83.0,177.0,56.0,29.0
83.0,177.0,57.0,29.0
84.0,177.0,57.0,30.0
85.0,177.0,57.0,30.0
84.0,176.0,57.0,30.0
84.0,177.0,57.0,30.0
85.0,177.0,57.0,31.0
85.0,177.0,57.0,31.0
86.0,177.0,58.0,31.0
85.0,177.0,59.0,31.0
87.0,176.0,59.0,31.0
87.0,175.0,59.0,31.0
86.0,175.0,59.0,31.0
87.0,176.0,59.0,32.0
88.0,175.0,60.0,32.0
88.0,175.0,60.0,32.0
89.0,175.0,61.0,32.0
90.0,174.0,61.0,32.0
89.0,174.0,62.0,33.0
90.0,175.0,61.0,33.0
92.0,175.0,61.0,33.0
92.0,174.0,62.0,34.0
93.0,174.0,62.0,34.0
94.0,174.0,63.0,34.0
95.0,174.0,63.0,34.0
95.0,174.0,64.0,34.0
97.0,174.0,64.0,34.0
98.0,173.0,64.0,35.0
99.0,173.0,64.0,35.0
101.0,173.0,65.0,35.0
102.0,173.0,65.0,36.0
102.0,173.0,66.0,36.0
103.0,173.0,66.0,36.0
103.0,173.0,67.0,36.0
103.0,172.0,68.0,36.0
104.0,173.0,68.0,37.0
105.0,172.0,68.0,37.0
105.0,172.0,69.0,37.0
106.0,172.0,69.0,37.0
108.0,172.0,70.0,38.0
109.0,171.0,70.0,38.0
110.0,170.0,71.0,38.0
111.0,171.0,72.0,38.0
112.0,171.0,73.0,38.0
113.0,170.0,72.0,39.0
115.0,170.0,73.0,40.0
115.0,170.0,74.0,40.0
117.0,170.0,74.0,40.0
119.0,170.0,74.0,40.0
120.0,169.0,76.0,40.0
120.0,169.0,78.0,39.0
119.0,169.0,79.0,39.0
121.0,168.0,79.0,40.0
120.0,167.0,77.0,42.0
123.0,166.0,77.0,43.0
120.0,165.0,77.0,43.0
122.0,165.0,78.0,42.0
130.0,165.0,79.0,43.0
140.0,165.0,78.0,44.0
140.0,160.0,78.0,44.0
142.0,163.0,80.0,42.0
143.0,164.0,80.0,42.0
149.0,165.0,79.0,43.0
150.0,166.0,80.0,43.0
150.0,167.0,80.0,43.0
148.0,166.0,79.0,44.0
145.0,164.0,80.0,44.0
146.0,162.0,80.0,44.0
145.0,162.0,80.0,45.0
161.0,164.0,81.0,45.0
163.0,166.0,82.0,45.0
161.0,165.0,83.0,45.0
159.0,165.0,85.0,44.0
158.0,165.0,85.0,45.0
160.0,166.0,85.0,46.0
158.0,167.0,87.0,46.0
160.0,165.0,88.0,46.0
159.0,165.0,89.0,46.0
159.0,165.0,90.0,47.0
165.0,165.0,90.0,48.0
163.0,166.0,92.0,47.0
168.0,166.0,93.0,48.0
175.0,172.0,93.0,48.0
174.0,171.0,94.0,49.0
181.0,169.0,94.0,50.0
179.0,168.0,95.0,50.0
186.0,167.0,96.0,50.0
193.0,165.0,97.0,50.0
192.0,164.0,97.0,51.0
190.0,156.0,98.0,52.0
189.0,156.0,99.0,52.0
196.0,157.0,100.0,53.0
195.0,157.0,101.0,53.0
213.0,166.0,102.0,53.0
211.0,165.0,104.0,53.0
210.0,164.0,104.0,54.0
210.0,162.0,104.0,55.0
213.0,163.0,104.0,55.0
211.0,162.0,106.0,54.0
214.0,159.0,107.0,53.0
206.0,158.0,109.0,52.0
197.0,155.0,110.0,51.0
191.0,154.0,112.0,50.0
186.0,154.0,113.0,50.0
183.0,154.0,112.0,52.0
187.0,151.0,113.0,51.0
187.0,149.0,117.0,49.0
191.0,147.0,115.0,50.0
197.0,154.0,116.0,49.0
200.0,150.0,115.0,51.0
202.0,146.0,117.0,51.0
217.0,144.0,116.0,52.0
225.0,145.0,114.0,54.0
231.0,151.0,115.0,55.0
240.0,150.0,114.0,56.0
244.0,150.0,113.0,57.0
255.0,159.0,112.0,59.0
256.0,156.0,114.0,58.0
265.0,153.0,112.0,61.0
274.0,152.0,111.0,62.0
281.0,151.0,111.0,63.0
288.0,149.0,110.0,64.0
294.0,147.0,110.0,65.0
300.0,146.0,110.0,65.0
306.0,144.0,110.0,66.0
312.0,143.0,109.0,67.0
317.0,142.0,110.0,67.0
322.0,141.0,110.0,67.0
326.0,140.0,111.0,67.0
329.0,139.0,111.0,66.0
329.0,138.0,112.0,66.0
334.0,138.0,112.0,67.0
340.0,138.0,112.0,68.0
345.0,136.0,113.0,67.0
348.0,136.0,114.0,67.0
352.0,136.0,114.0,67.0
352.0,133.0,115.0,67.0
357.0,132.0,117.0,66.0
360.0,131.0,116.0,67.0
365.0,131.0,115.0,68.0
372.0,130.0,116.0,68.0
