99.0,237.0,27.0,82.0
102.0,239.0,28.0,79.0
103.0,242.0,29.0,78.0
107.0,241.0,29.0,78.0
108.0,244.0,29.0,78.0
112.0,242.0,29.0,78.0
111.0,244.0,29.0,78.0
112.0,244.0,30.0,77.0
114.0,243.0,30.0,77.0
116.0,241.0,29.0,77.0
116.0,240.0,29.0,77.0
117.0,240.0,29.0,76.0
118.0,238.0,30.0,76.0
118.0,237.0,30.0,75.0
118.0,234.0,30.0,74.0
119.0,233.0,30.0,74.0
122.0,230.0,31.0,74.0
121.0,232.0,31.0,74.0
121.0,231.0,31.0,74.0
124.0,229.0,32.0,73.0
123.0,229.0,33.0,72.0
123.0,228.0,33.0,73.0
124.0,227.0,33.0,73.0
129.0,226.0,33.0,73.0
130.0,226.0,33.0,74.0
132.0,226.0,33.0,74.0
133.0,227.0,33.0,74.0
134.0,226.0,33.0,75.0
136.0,225.0,33.0,75.0
137.0,225.0,32.0,76.0
139.0,225.0,32.0,76.0
141.0,225.0,32.0,75.0
144.0,223.0,32.0,75.0
143.0,226.0,32.0,75.0
144.0,226.0,32.0,75.0
144.0,225.0,32.0,75.0
141.0,223.0,32.0,75.0
138.0,226.0,33.0,74.0
136.0,226.0,33.0,75.0
136.0,224.0,33.0,75.0
133.0,224.0,33.0,75.0
132.0,223.0,32.0,76.0
130.0,223.0,32.0,75.0
129.0,223.0,32.0,75.0
127.0,223.0,32.0,75.0
125.0,226.0,32.0,75.0
124.0,228.0,32.0,74.0
125.0,227.0,32.0,74.0
127.0,227.0,32.0,74.0
126.0,228.0,32.0,74.0
123.0,230.0,32.0,74.0
122.0,230.0,32.0,73.0
124.0,231.0,32.0,74.0
125.0,232.0,33.0,73.0
126.0,231.0,33.0,72.0
126.0,230.0,32.0,73.0
128.0,229.0,32.0,73.0
130.0,229.0,32.0,74.0
131.0,230.0,32.0,74.0
132.0,232.0,32.0,74.0
133.0,231.0,32.0,73.0
133.0,229.0,32.0,74.0
135.0,230.0,32.0,74.0
136.0,229.0,32.0,74.0
137.0,228.0,32.0,73.0
140.0,228.0,32.0,73.0
142.0,229.0,32.0,73.0
143.0,231.0,32.0,73.0
147.0,229.0,32.0,73.0
149.0,229.0,32.0,73.0
150.0,232.0,32.0,73.0
151.0,231.0,32.0,73.0
151.0,234.0,32.0,73.0
153.0,233.0,32.0,72.0
156.0,234.0,32.0,72.0
156.0,233.0,32.0,71.0
156.0,232.0,32.0,71.0
156.0,228.0,32.0,72.0
156.0,230.0,32.0,72.0
159.0,229.0,32.0,71.0
158.0,229.0,33.0,71.0
159.0,229.0,33.0,71.0
161.0,229.0,32.0,72.0
162.0,230.0,32.0,72.0
164.0,232.0,31.0,72.0
165.0,232.0,31.0,73.0
167.0,233.0,31.0,72.0
168.0,232.0,31.0,73.0
170.0,229.0,30.0,73.0
170.0,229.0,30.0,73.0
171.0,229.0,30.0,74.0
173.0,230.0,30.0,73.0
177.0,227.0,30.0,73.0
178.0,230.0,30.0,73.0
180.0,230.0,30.0,73.0
182.0,234.0,30.0,73.0
184.0,233.0,30.0,73.0
185.0,233.0,30.0,73.0
186.0,232.0,30.0,73.0
191.0,230.0,30.0,73.0
192.0,228.0,30.0,73.0
194.0,228.0,30.0,73.0
196.0,228.0,30.0,73.0
196.0,227.0,30.0,73.0
197.0,229.0,30.0,73.0
196.0,228.0,30.0,73.0
195.0,228.0,30.0,73.0
194.0,228.0,30.0,74.0
195.0,229.0,29.0,74.0
195.0,228.0,29.0,73.0
193.0,229.0,29.0,74.0
192.0,232.0,29.0,74.0
192.0,231.0,29.0,73.0
191.0,233.0,30.0,73.0
