58.0,100.0,28.0,23.0
59.0,100.0,27.0,23.0
61.0,100.0,28.0,22.0
62.0,101.0,28.0,22.0
62.0,100.0,28.0,22.0
64.0,101.0,28.0,22.0
65.0,101.0,28.0,22.0
66.0,102.0,29.0,23.0
67.0,102.0,29.0,23.0
68.0,103.0,29.0,23.0
69.0,103.0,29.0,23.0
70.0,103.0,29.0,23.0
69.0,104.0,30.0,23.0
68.0,104.0,30.0,23.0
67.0,104.0,29.0,24.0
67.0,104.0,29.0,24.0
65.0,104.0,29.0,24.0
66.0,104.0,29.0,24.0
65.0,106.0,29.0,24.0
65.0,105.0,29.0,24.0
65.0,106.0,29.0,24.0
65.0,107.0,29.0,24.0
65.0,107.0,29.0,24.0
66.0,108.0,29.0,23.0
69.0,108.0,29.0,24.0
68.0,107.0,29.0,24.0
72.0,108.0,29.0,24.0
76.0,108.0,29.0,23.0
80.0,108.0,29.0,23.0
84.0,108.0,29.0,23.0
88.0,108.0,28.0,23.0
90.0,109.0,28.0,23.0
92.0,110.0,28.0,23.0
90.0,109.0,28.0,23.0
93.0,110.0,29.0,22.0
94.0,110.0,29.0,23.0
95.0,110.0,28.0,23.0
95.0,110.0,28.0,22.0
96.0,110.0,28.0,22.0
97.0,111.0,28.0,22.0
98.0,111.0,28.0,22.0
98.0,111.0,28.0,23.0
100.0,112.0,28.0,22.0
101.0,112.0,29.0,22.0
102.0,112.0,29.0,22.0
104.0,112.0,29.0,22.0
105.0,111.0,28.0,22.0
106.0,110.0,28.0,22.0
109.0,108.0,28.0,22.0
109.0,107.0,28.0,22.0
110.0,105.0,27.0,22.0
111.0,103.0,27.0,22.0
112.0,100.0,27.0,22.0
113.0,99.0,27.0,22.0
114.0,97.0,28.0,21.0
115.0,98.0,28.0,21.0
116.0,97.0,28.0,21.0
118.0,98.0,28.0,21.0
120.0,98.0,27.0,22.0
122.0,98.0,27.0,22.0
122.0,98.0,27.0,22.0
123.0,98.0,27.0,22.0
124.0,98.0,27.0,22.0
125.0,99.0,27.0,22.0
126.0,98.0,28.0,22.0
127.0,99.0,27.0,22.0
128.0,99.0,28.0,22.0
129.0,98.0,28.0,22.0
131.0,99.0,28.0,22.0
132.0,99.0,28.0,22.0
134.0,99.0,28.0,22.0
133.0,99.0,28.0,22.0
134.0,100.0,28.0,22.0
135.0,99.0,28.0,22.0
137.0,100.0,28.0,22.0
139.0,100.0,28.0,21.0
140.0,100.0,28.0,22.0
141.0,100.0,29.0,22.0
142.0,99.0,29.0,22.0
142.0,100.0,28.0,22.0
143.0,100.0,28.0,22.0
144.0,101.0,28.0,22.0
146.0,101.0,29.0,22.0
145.0,101.0,29.0,22.0
146.0,101.0,29.0,22.0
145.0,101.0,29.0,22.0
145.0,101.0,29.0,22.0
152.0,102.0,29.0,23.0
152.0,102.0,29.0,23.0
155.0,102.0,29.0,23.0
155.0,102.0,29.0,23.0
158.0,102.0,29.0,23.0
161.0,103.0,29.0,23.0
161.0,103.0,29.0,23.0
162.0,103.0,28.0,23.0
163.0,103.0,28.0,23.0
166.0,103.0,28.0,23.0
167.0,103.0,28.0,23.0
168.0,103.0,28.0,23.0
168.0,103.0,28.0,23.0
168.0,104.0,28.0,23.0
170.0,104.0,28.0,23.0
171.0,104.0,28.0,23.0
172.0,104.0,27.0,24.0
172.0,104.0,27.0,24.0
173.0,105.0,27.0,24.0
174.0,105.0,27.0,24.0
175.0,106.0,27.0,24.0
176.0,107.0,27.0,24.0
177.0,106.0,27.0,24.0
177.0,106.0,27.0,24.0
179.0,107.0,27.0,23.0
178.0,107.0,27.0,24.0
179.0,108.0,27.0,23.0
180.0,109.0,28.0,23.0
180.0,109.0,28.0,23.0
181.0,109.0,28.0,23.0
181.0,110.0,27.0,22.0
182.0,111.0,28.0,22.0
183.0,111.0,27.0,23.0
184.0,111.0,27.0,23.0
184.0,111.0,26.0,23.0
185.0,112.0,26.0,23.0
186.0,112.0,26.0,24.0
187.0,112.0,26.0,23.0
188.0,113.0,26.0,23.0
188.0,112.0,25.0,23.0
189.0,113.0,25.0,23.0
188.0,113.0,25.0,23.0
188.0,113.0,24.0,23.0
188.0,113.0,24.0,23.0
188.0,114.0,23.0,23.0
188.0,115.0,23.0,23.0
188.0,116.0,23.0,23.0
187.0,117.0,23.0,23.0
187.0,118.0,23.0,23.0
187.0,119.0,24.0,22.0
187.0,120.0,24.0,22.0
187.0,120.0,23.0,22.0
187.0,120.0,23.0,23.0
186.0,121.0,23.0,23.0
185.0,121.0,23.0,23.0
183.0,121.0,24.0,23.0
184.0,121.0,24.0,22.0
182.0,123.0,24.0,22.0
180.0,123.0,25.0,22.0
179.0,124.0,25.0,22.0
177.0,124.0,25.0,22.0
176.0,124.0,25.0,22.0
176.0,125.0,25.0,22.0
175.0,126.0,25.0,22.0
173.0,126.0,25.0,23.0
172.0,125.0,25.0,23.0
169.0,126.0,25.0,23.0
170.0,126.0,25.0,23.0
168.0,127.0,25.0,23.0
165.0,127.0,25.0,23.0
164.0,126.0,25.0,23.0
162.0,125.0,26.0,23.0
161.0,124.0,26.0,23.0
160.0,124.0,26.0,23.0
159.0,120.0,26.0,23.0
157.0,118.0,26.0,23.0
156.0,116.0,27.0,24.0
154.0,112.0,26.0,24.0
155.0,110.0,26.0,24.0
153.0,109.0,26.0,25.0
151.0,108.0,26.0,25.0
148.0,105.0,26.0,25.0
143.0,104.0,26.0,25.0
142.0,104.0,27.0,24.0
141.0,103.0,27.0,24.0
140.0,101.0,27.0,24.0
139.0,100.0,27.0,24.0
138.0,100.0,26.0,25.0
138.0,99.0,26.0,25.0
