136.0,35.0,52.0,182.0
129.0,35.0,56.0,175.0
124.0,42.0,60.0,169.0
121.0,46.0,59.0,170.0
113.0,45.0,58.0,170.0
114.0,34.0,57.0,171.0
113.0,43.0,57.0,169.0
112.0,32.0,58.0,166.0
112.0,36.0,59.0,165.0
112.0,36.0,61.0,162.0
113.0,42.0,61.0,161.0
112.0,31.0,65.0,156.0
112.0,35.0,69.0,152.0
113.0,40.0,69.0,151.0
117.0,41.0,68.0,152.0
130.0,47.0,67.0,152.0
133.0,45.0,63.0,156.0
136.0,45.0,61.0,158.0
137.0,47.0,59.0,160.0
138.0,50.0,59.0,160.0
140.0,50.0,59.0,160.0
142.0,43.0,59.0,160.0
145.0,46.0,58.0,160.0
147.0,39.0,58.0,160.0
148.0,41.0,58.0,160.0
149.0,31.0,59.0,159.0
150.0,26.0,59.0,159.0
150.0,30.0,59.0,159.0
152.0,22.0,58.0,160.0
153.0,9.0,58.0,160.0
155.0,15.0,58.0,160.0
155.0,10.0,58.0,160.0
155.0,15.0,59.0,159.0
154.0,16.0,59.0,159.0
152.0,18.0,59.0,159.0
151.0,20.0,59.0,159.0
150.0,24.0,60.0,159.0
149.0,29.0,60.0,159.0
150.0,36.0,60.0,159.0
150.0,45.0,60.0,159.0
150.0,50.0,60.0,159.0
148.0,57.0,60.0,159.0
148.0,68.0,60.0,159.0
148.0,77.0,60.0,159.0
147.0,86.0,60.0,159.0
146.0,92.0,60.0,159.0
143.0,97.0,60.0,159.0
140.0,99.0,60.0,159.0
137.0,100.0,60.0,159.0
134.0,100.0,60.0,159.0
133.0,101.0,59.0,159.0
132.0,101.0,59.0,159.0
130.0,101.0,59.0,159.0
130.0,98.0,59.0,159.0
128.0,97.0,59.0,159.0
127.0,99.0,59.0,159.0
126.0,99.0,59.0,159.0
124.0,99.0,60.0,158.0
123.0,98.0,60.0,158.0
122.0,97.0,60.0,158.0
95.0,77.0,61.0,157.0
94.0,71.0,62.0,156.0
79.0,55.0,63.0,154.0
77.0,52.0,64.0,154.0
75.0,48.0,64.0,154.0
75.0,69.0,64.0,154.0
75.0,74.0,64.0,154.0
72.0,81.0,64.0,154.0
68.0,82.0,64.0,154.0
65.0,85.0,64.0,154.0
61.0,84.0,64.0,154.0
58.0,84.0,64.0,154.0
55.0,87.0,64.0,154.0
51.0,86.0,64.0,154.0
49.0,86.0,64.0,154.0
36.0,88.0,64.0,154.0
35.0,88.0,63.0,154.0
20.0,87.0,63.0,154.0
20.0,87.0,63.0,154.0
20.0,85.0,63.0,154.0
21.0,82.0,63.0,154.0
20.0,80.0,63.0,155.0
21.0,79.0,63.0,155.0
21.0,79.0,63.0,155.0
20.0,78.0,63.0,155.0
19.0,77.0,62.0,155.0
7.0,77.0,62.0,156.0
8.0,76.0,61.0,157.0
10.0,78.0,61.0,158.0
9.0,80.0,60.0,158.0
10.0,82.0,60.0,158.0
11.0,67.0,60.0,158.0
12.0,66.0,60.0,159.0
11.0,65.0,59.0,159.0
10.0,63.0,59.0,159.0
9.0,60.0,59.0,159.0
7.0,57.0,59.0,159.0
5.0,54.0,59.0,159.0
4.0,50.0,59.0,159.0
3.0,48.0,59.0,159.0
1.0,46.0,59.0,160.0
1.0,47.0,59.0,160.0
1.0,48.0,59.0,160.0
1.0,48.0,59.0,160.0
1.0,51.0,59.0,160.0
1.0,53.0,58.0,160.0
1.0,55.0,58.0,160.0
1.0,57.0,58.0,160.0
1.0,59.0,58.0,161.0
1.0,58.0,58.0,161.0
1.0,60.0,58.0,161.0
1.0,62.0,58.0,161.0
1.0,64.0,58.0,161.0
1.0,66.0,58.0,161.0
1.0,67.0,58.0,161.0
1.0,73.0,58.0,161.0
1.0,78.0,58.0,161.0
1.0,82.0,58.0,161.0
1.0,85.0,58.0,161.0
1.0,86.0,58.0,161.0
1.0,87.0,58.0,161.0
3.0,88.0,58.0,161.0
