73.0,126.0,29.0,23.0
74.0,126.0,28.0,23.0
74.0,125.0,27.0,23.0
75.0,125.0,27.0,23.0
76.0,126.0,27.0,23.0
77.0,126.0,27.0,22.0
78.0,126.0,26.0,23.0
79.0,126.0,26.0,22.0
80.0,126.0,26.0,22.0
81.0,125.0,26.0,22.0
80.0,126.0,26.0,22.0
80.0,126.0,26.0,21.0
82.0,125.0,26.0,21.0
82.0,125.0,25.0,21.0
83.0,125.0,25.0,21.0
84.0,124.0,25.0,21.0
85.0,124.0,25.0,21.0
85.0,124.0,25.0,21.0
86.0,124.0,25.0,21.0
85.0,123.0,25.0,20.0
86.0,124.0,25.0,20.0
87.0,124.0,25.0,20.0
88.0,124.0,24.0,20.0
87.0,124.0,24.0,20.0
88.0,124.0,24.0,20.0
90.0,125.0,24.0,20.0
90.0,124.0,24.0,20.0
91.0,125.0,23.0,20.0
91.0,125.0,23.0,20.0
91.0,125.0,23.0,19.0
92.0,125.0,23.0,19.0
92.0,125.0,23.0,20.0
92.0,125.0,23.0,19.0
92.0,126.0,22.0,19.0
93.0,125.0,22.0,20.0
95.0,125.0,22.0,19.0
94.0,126.0,22.0,19.0
95.0,126.0,22.0,19.0
94.0,126.0,22.0,19.0
95.0,126.0,22.0,20.0
96.0,127.0,22.0,19.0
95.0,128.0,22.0,19.0
96.0,128.0,22.0,19.0
96.0,129.0,22.0,19.0
96.0,129.0,22.0,19.0
96.0,129.0,22.0,19.0
97.0,129.0,22.0,19.0
96.0,130.0,22.0,18.0
97.0,130.0,22.0,18.0
97.0,131.0,23.0,18.0
97.0,131.0,22.0,18.0
98.0,131.0,23.0,18.0
98.0,131.0,22.0,18.0
98.0,130.0,22.0,18.0
99.0,130.0,22.0,18.0
99.0,130.0,22.0,18.0
100.0,130.0,22.0,18.0
100.0,129.0,22.0,18.0
101.0,130.0,22.0,18.0
101.0,129.0,22.0,18.0
101.0,129.0,22.0,18.0
101.0,129.0,22.0,18.0
101.0,129.0,22.0,18.0
101.0,128.0,22.0,18.0
101.0,129.0,22.0,17.0
103.0,129.0,22.0,17.0
102.0,129.0,22.0,17.0
103.0,128.0,22.0,17.0
103.0,128.0,22.0,17.0
103.0,128.0,22.0,18.0
103.0,128.0,22.0,17.0
103.0,129.0,22.0,17.0
104.0,129.0,22.0,18.0
104.0,128.0,22.0,18.0
104.0,129.0,21.0,18.0
104.0,129.0,21.0,18.0
104.0,128.0,21.0,18.0
104.0,129.0,22.0,17.0
105.0,130.0,22.0,18.0
105.0,128.0,21.0,18.0
104.0,129.0,21.0,18.0
105.0,128.0,21.0,18.0
107.0,128.0,21.0,18.0
106.0,128.0,21.0,18.0
106.0,128.0,21.0,18.0
107.0,129.0,21.0,18.0
107.0,128.0,21.0,18.0
107.0,128.0,21.0,18.0
106.0,128.0,21.0,18.0
107.0,128.0,21.0,18.0
109.0,128.0,21.0,18.0
108.0,128.0,21.0,18.0
108.0,128.0,21.0,18.0
109.0,129.0,21.0,18.0
109.0,128.0,21.0,18.0
111.0,128.0,21.0,18.0
110.0,128.0,21.0,18.0
109.0,128.0,21.0,18.0
111.0,128.0,21.0,18.0
108.0,128.0,21.0,18.0
110.0,129.0,21.0,18.0
109.0,128.0,21.0,18.0
109.0,129.0,21.0,17.0
107.0,128.0,21.0,17.0
107.0,128.0,22.0,17.0
107.0,128.0,22.0,17.0
107.0,129.0,22.0,17.0
107.0,129.0,22.0,17.0
108.0,128.0,21.0,17.0
108.0,128.0,22.0,17.0
109.0,128.0,21.0,17.0
111.0,127.0,21.0,17.0
110.0,128.0,22.0,17.0
110.0,128.0,22.0,17.0
111.0,128.0,22.0,17.0
108.0,127.0,22.0,17.0
111.0,127.0,21.0,18.0
111.0,127.0,21.0,18.0
