310.0,102.0,39.0,50.0
310.0,101.0,39.0,50.0
308.0,100.0,39.0,50.0
306.0,99.0,39.0,50.0
305.0,98.0,39.0,50.0
305.0,96.0,39.0,50.0
302.0,95.0,39.0,50.0
302.0,94.0,39.0,51.0
298.0,93.0,40.0,51.0
298.0,92.0,40.0,51.0
297.0,91.0,40.0,51.0
296.0,89.0,40.0,51.0
295.0,89.0,41.0,51.0
294.0,89.0,40.0,51.0
293.0,87.0,40.0,51.0
292.0,86.0,40.0,51.0
292.0,86.0,40.0,52.0
290.0,85.0,40.0,51.0
289.0,83.0,40.0,52.0
289.0,83.0,40.0,52.0
288.0,82.0,40.0,51.0
288.0,83.0,40.0,51.0
286.0,83.0,41.0,51.0
284.0,83.0,41.0,51.0
283.0,83.0,41.0,51.0
283.0,83.0,41.0,51.0
280.0,82.0,41.0,51.0
279.0,81.0,41.0,51.0
279.0,82.0,41.0,51.0
276.0,82.0,41.0,51.0
276.0,81.0,41.0,51.0
273.0,82.0,41.0,51.0
270.0,80.0,42.0,51.0
269.0,80.0,42.0,51.0
267.0,81.0,42.0,51.0
266.0,80.0,42.0,51.0
265.0,80.0,42.0,52.0
262.0,81.0,42.0,51.0
260.0,80.0,43.0,51.0
261.0,81.0,43.0,51.0
258.0,82.0,43.0,51.0
256.0,83.0,43.0,52.0
255.0,83.0,43.0,52.0
252.0,83.0,43.0,52.0
253.0,84.0,43.0,52.0
250.0,84.0,43.0,52.0
249.0,83.0,43.0,52.0
249.0,83.0,44.0,52.0
248.0,84.0,43.0,52.0
248.0,83.0,43.0,52.0
248.0,82.0,44.0,52.0
249.0,82.0,44.0,52.0
250.0,80.0,44.0,52.0
251.0,79.0,44.0,51.0
252.0,77.0,44.0,51.0
256.0,75.0,43.0,51.0
257.0,72.0,43.0,52.0
263.0,69.0,43.0,52.0
265.0,64.0,42.0,52.0
267.0,63.0,42.0,53.0
271.0,60.0,43.0,52.0
273.0,58.0,43.0,52.0
278.0,55.0,44.0,52.0
283.0,53.0,43.0,52.0
285.0,53.0,44.0,51.0
289.0,52.0,43.0,52.0
291.0,52.0,43.0,51.0
294.0,50.0,43.0,52.0
297.0,48.0,43.0,51.0
299.0,49.0,43.0,51.0
303.0,45.0,43.0,52.0
307.0,45.0,42.0,51.0
