450.0,91.0,31.0,37.0
446.0,97.0,31.0,36.0
441.0,103.0,31.0,36.0
434.0,107.0,34.0,33.0
427.0,113.0,35.0,32.0
421.0,114.0,35.0,32.0
415.0,115.0,35.0,32.0
415.0,116.0,34.0,32.0
414.0,118.0,34.0,32.0
412.0,120.0,35.0,31.0
411.0,119.0,35.0,30.0
411.0,118.0,35.0,31.0
402.0,119.0,34.0,32.0
402.0,118.0,32.0,33.0
397.0,122.0,31.0,35.0
396.0,126.0,31.0,35.0
395.0,127.0,30.0,35.0
391.0,131.0,30.0,36.0
392.0,132.0,30.0,36.0
388.0,139.0,31.0,35.0
388.0,143.0,33.0,33.0
389.0,147.0,34.0,32.0
390.0,151.0,34.0,32.0
389.0,150.0,33.0,33.0
387.0,152.0,33.0,33.0
387.0,152.0,33.0,33.0
386.0,149.0,34.0,32.0
386.0,146.0,33.0,31.0
385.0,145.0,34.0,31.0
385.0,141.0,33.0,31.0
384.0,141.0,32.0,32.0
383.0,139.0,33.0,32.0
379.0,138.0,31.0,33.0
378.0,133.0,30.0,34.0
378.0,128.0,30.0,35.0
378.0,125.0,30.0,35.0
378.0,141.0,31.0,34.0
380.0,144.0,32.0,33.0
380.0,148.0,32.0,32.0
380.0,148.0,31.0,33.0
378.0,149.0,31.0,34.0
380.0,150.0,31.0,33.0
377.0,152.0,32.0,32.0
380.0,150.0,33.0,31.0
378.0,150.0,33.0,31.0
374.0,151.0,33.0,31.0
371.0,152.0,32.0,32.0
369.0,152.0,31.0,33.0
370.0,152.0,30.0,33.0
372.0,150.0,29.0,34.0
372.0,151.0,29.0,35.0
373.0,150.0,29.0,35.0
373.0,159.0,30.0,34.0
373.0,160.0,31.0,33.0
377.0,161.0,31.0,32.0
377.0,162.0,30.0,33.0
377.0,164.0,30.0,33.0
380.0,167.0,30.0,32.0
380.0,168.0,32.0,31.0
379.0,169.0,33.0,30.0
379.0,170.0,33.0,29.0
379.0,170.0,33.0,29.0
376.0,171.0,32.0,29.0
379.0,169.0,30.0,31.0
381.0,168.0,29.0,33.0
383.0,165.0,28.0,35.0
383.0,169.0,27.0,36.0
382.0,170.0,27.0,36.0
381.0,173.0,29.0,34.0
382.0,178.0,30.0,33.0
382.0,182.0,31.0,31.0
383.0,182.0,31.0,31.0
383.0,183.0,31.0,31.0
386.0,182.0,31.0,31.0
389.0,181.0,31.0,30.0
389.0,183.0,32.0,29.0
388.0,184.0,33.0,28.0
384.0,185.0,33.0,28.0
384.0,184.0,32.0,29.0
384.0,183.0,31.0,30.0
384.0,184.0,30.0,31.0
382.0,186.0,28.0,32.0
381.0,186.0,28.0,33.0
381.0,183.0,27.0,33.0
381.0,185.0,28.0,33.0
381.0,187.0,29.0,31.0
381.0,189.0,30.0,31.0
382.0,190.0,30.0,31.0
381.0,193.0,30.0,31.0
380.0,193.0,30.0,31.0
380.0,192.0,30.0,30.0
380.0,192.0,31.0,30.0
380.0,192.0,31.0,29.0
378.0,192.0,31.0,29.0
377.0,193.0,31.0,29.0
376.0,193.0,31.0,29.0
373.0,193.0,31.0,28.0
373.0,195.0,31.0,28.0
373.0,194.0,30.0,28.0
373.0,194.0,30.0,28.0
373.0,197.0,30.0,28.0
374.0,196.0,29.0,28.0
374.0,196.0,30.0,28.0
375.0,196.0,29.0,28.0
371.0,196.0,29.0,28.0
370.0,196.0,30.0,28.0
370.0,196.0,30.0,28.0
370.0,196.0,30.0,28.0
369.0,194.0,30.0,28.0
367.0,194.0,30.0,28.0
367.0,192.0,30.0,27.0
366.0,193.0,29.0,28.0
366.0,192.0,29.0,28.0
366.0,192.0,29.0,28.0
365.0,192.0,29.0,28.0
365.0,193.0,29.0,28.0
361.0,194.0,29.0,28.0
358.0,192.0,29.0,27.0
358.0,191.0,29.0,27.0
358.0,192.0,29.0,26.0
355.0,191.0,29.0,26.0
356.0,190.0,28.0,26.0
356.0,190.0,27.0,26.0
357.0,189.0,27.0,26.0
356.0,189.0,27.0,26.0
353.0,189.0,27.0,25.0
354.0,189.0,27.0,24.0
