246.0,226.0,94.0,114.0
250.0,233.0,93.0,115.0
249.0,236.0,93.0,115.0
251.0,238.0,93.0,115.0
252.0,240.0,93.0,116.0
255.0,241.0,94.0,116.0
256.0,243.0,94.0,116.0
257.0,242.0,94.0,117.0
257.0,243.0,94.0,117.0
257.0,242.0,95.0,117.0
258.0,243.0,95.0,117.0
260.0,240.0,94.0,119.0
263.0,238.0,95.0,119.0
267.0,238.0,95.0,119.0
271.0,236.0,94.0,120.0
272.0,235.0,95.0,120.0
273.0,234.0,95.0,120.0
273.0,228.0,95.0,121.0
279.0,225.0,95.0,121.0
286.0,228.0,97.0,120.0
277.0,226.0,98.0,120.0
271.0,220.0,99.0,121.0
276.0,209.0,101.0,120.0
281.0,203.0,103.0,119.0
295.0,197.0,102.0,120.0
313.0,196.0,103.0,119.0
328.0,199.0,102.0,120.0
323.0,203.0,102.0,121.0
313.0,206.0,102.0,121.0
299.0,210.0,102.0,122.0
279.0,216.0,103.0,122.0
259.0,212.0,104.0,122.0
259.0,206.0,104.0,122.0
273.0,201.0,104.0,122.0
290.0,197.0,104.0,121.0
312.0,195.0,103.0,122.0
334.0,197.0,103.0,121.0
344.0,208.0,103.0,123.0
328.0,218.0,103.0,123.0
300.0,224.0,103.0,124.0
269.0,234.0,104.0,125.0
245.0,220.0,106.0,125.0
239.0,207.0,107.0,125.0
255.0,202.0,109.0,123.0
278.0,194.0,109.0,123.0
299.0,193.0,107.0,124.0
322.0,195.0,107.0,124.0
331.0,206.0,106.0,125.0
309.0,212.0,107.0,125.0
287.0,213.0,107.0,125.0
274.0,205.0,108.0,125.0
274.0,197.0,109.0,126.0
289.0,193.0,107.0,127.0
313.0,194.0,107.0,126.0
332.0,201.0,107.0,126.0
335.0,204.0,106.0,128.0
311.0,204.0,107.0,127.0
275.0,204.0,108.0,127.0
236.0,196.0,110.0,126.0
212.0,185.0,111.0,126.0
214.0,176.0,111.0,126.0
238.0,162.0,110.0,127.0
257.0,155.0,111.0,126.0
278.0,159.0,109.0,128.0
290.0,179.0,109.0,128.0
290.0,206.0,109.0,129.0
276.0,224.0,108.0,131.0
265.0,228.0,110.0,131.0
257.0,208.0,110.0,133.0
259.0,189.0,110.0,134.0
264.0,188.0,111.0,133.0
279.0,193.0,111.0,133.0
279.0,221.0,111.0,133.0
265.0,250.0,113.0,132.0
255.0,266.0,113.0,131.0
241.0,244.0,113.0,132.0
233.0,209.0,112.0,136.0
249.0,165.0,111.0,137.0
259.0,150.0,110.0,138.0
282.0,164.0,110.0,139.0
295.0,193.0,110.0,138.0
283.0,233.0,113.0,138.0
263.0,262.0,115.0,135.0
233.0,263.0,116.0,136.0
217.0,233.0,114.0,139.0
220.0,195.0,114.0,140.0
234.0,184.0,114.0,140.0
263.0,198.0,112.0,141.0
291.0,228.0,112.0,141.0
294.0,256.0,113.0,141.0
277.0,278.0,113.0,141.0
249.0,271.0,114.0,142.0
228.0,244.0,116.0,142.0
231.0,211.0,117.0,141.0
259.0,203.0,117.0,140.0
295.0,210.0,117.0,139.0
322.0,228.0,117.0,139.0
341.0,236.0,116.0,141.0
332.0,244.0,116.0,142.0
298.0,240.0,117.0,141.0
253.0,241.0,119.0,140.0
217.0,232.0,120.0,141.0
171.0,222.0,121.0,140.0
156.0,213.0,121.0,141.0
182.0,201.0,122.0,138.0
223.0,180.0,119.0,140.0
252.0,169.0,118.0,141.0
289.0,157.0,118.0,141.0
300.0,146.0,117.0,141.0
281.0,143.0,117.0,141.0
261.0,140.0,117.0,141.0
246.0,137.0,117.0,142.0
251.0,136.0,118.0,140.0
271.0,139.0,119.0,138.0
307.0,151.0,118.0,138.0
332.0,173.0,119.0,137.0
345.0,181.0,117.0,140.0
319.0,177.0,118.0,140.0
276.0,174.0,119.0,139.0
224.0,166.0,119.0,141.0
175.0,157.0,120.0,140.0
159.0,155.0,119.0,142.0
183.0,163.0,121.0,140.0
231.0,168.0,119.0,140.0
273.0,181.0,118.0,141.0
311.0,185.0,118.0,140.0
342.0,189.0,117.0,142.0
322.0,185.0,117.0,141.0
292.0,176.0,118.0,142.0
251.0,156.0,119.0,143.0
217.0,131.0,118.0,145.0
222.0,115.0,117.0,146.0
246.0,114.0,119.0,143.0
260.0,131.0,118.0,145.0
277.0,161.0,118.0,146.0
286.0,195.0,118.0,145.0
264.0,219.0,117.0,146.0
246.0,222.0,117.0,147.0
227.0,211.0,118.0,148.0
219.0,182.0,120.0,148.0
241.0,163.0,121.0,147.0
264.0,159.0,121.0,146.0
280.0,170.0,120.0,147.0
288.0,200.0,119.0,148.0
279.0,234.0,120.0,147.0
274.0,270.0,121.0,146.0
278.0,284.0,123.0,144.0
275.0,261.0,122.0,146.0
284.0,212.0,120.0,149.0
292.0,157.0,119.0,152.0
287.0,115.0,121.0,152.0
280.0,113.0,122.0,150.0
268.0,146.0,122.0,150.0
270.0,213.0,122.0,151.0
291.0,276.0,120.0,154.0
302.0,308.0,123.0,151.0
312.0,291.0,122.0,152.0
311.0,237.0,122.0,154.0
304.0,173.0,120.0,156.0
293.0,130.0,122.0,155.0
291.0,131.0,124.0,153.0
277.0,167.0,124.0,153.0
279.0,223.0,124.0,153.0
303.0,276.0,125.0,152.0
310.0,290.0,126.0,151.0
300.0,257.0,125.0,154.0
301.0,205.0,123.0,157.0
299.0,157.0,123.0,157.0
295.0,143.0,125.0,155.0
