289.0,67.0,64.0,236.0
289.0,64.0,64.0,236.0
285.0,65.0,65.0,235.0
277.0,74.0,70.0,231.0
275.0,71.0,69.0,232.0
271.0,76.0,70.0,232.0
267.0,78.0,72.0,231.0
263.0,81.0,71.0,234.0
259.0,80.0,72.0,234.0
255.0,82.0,72.0,235.0
250.0,86.0,74.0,234.0
244.0,92.0,76.0,230.0
241.0,93.0,75.0,230.0
239.0,93.0,74.0,230.0
236.0,92.0,75.0,228.0
233.0,94.0,77.0,224.0
232.0,93.0,80.0,219.0
234.0,91.0,78.0,219.0
234.0,89.0,79.0,217.0
238.0,88.0,77.0,218.0
242.0,86.0,78.0,216.0
245.0,84.0,79.0,213.0
247.0,86.0,80.0,209.0
250.0,93.0,79.0,208.0
252.0,101.0,79.0,207.0
254.0,104.0,78.0,208.0
256.0,106.0,78.0,207.0
259.0,110.0,78.0,207.0
261.0,116.0,78.0,207.0
274.0,113.0,83.0,200.0
287.0,107.0,85.0,198.0
286.0,102.0,85.0,197.0
286.0,88.0,85.0,197.0
289.0,84.0,83.0,200.0
291.0,80.0,82.0,200.0
291.0,76.0,81.0,201.0
277.0,80.0,82.0,202.0
279.0,83.0,83.0,201.0
279.0,87.0,86.0,198.0
280.0,91.0,86.0,198.0
283.0,96.0,85.0,199.0
283.0,100.0,86.0,199.0
300.0,91.0,86.0,198.0
299.0,101.0,86.0,196.0
313.0,91.0,85.0,195.0
310.0,97.0,83.0,196.0
303.0,100.0,85.0,191.0
298.0,105.0,86.0,189.0
292.0,105.0,86.0,188.0
289.0,102.0,86.0,188.0
285.0,101.0,84.0,190.0
284.0,103.0,86.0,189.0
285.0,102.0,86.0,189.0
285.0,99.0,84.0,190.0
287.0,101.0,81.0,192.0
286.0,99.0,78.0,194.0
278.0,96.0,78.0,193.0
286.0,95.0,75.0,197.0
300.0,94.0,73.0,198.0
304.0,90.0,73.0,196.0
306.0,92.0,73.0,194.0
308.0,94.0,71.0,195.0
308.0,81.0,70.0,196.0
310.0,82.0,68.0,197.0
313.0,80.0,67.0,197.0
314.0,81.0,67.0,197.0
313.0,81.0,65.0,199.0
312.0,79.0,62.0,203.0
297.0,77.0,60.0,206.0
298.0,75.0,58.0,210.0
283.0,73.0,57.0,212.0
285.0,71.0,55.0,215.0
283.0,79.0,56.0,215.0
282.0,82.0,57.0,215.0
284.0,82.0,56.0,216.0
286.0,83.0,56.0,217.0
287.0,70.0,56.0,217.0
288.0,74.0,56.0,217.0
289.0,75.0,56.0,218.0
288.0,77.0,56.0,218.0
272.0,83.0,59.0,214.0
274.0,84.0,60.0,213.0
290.0,74.0,59.0,213.0
293.0,69.0,59.0,214.0
309.0,65.0,58.0,216.0
309.0,64.0,59.0,216.0
312.0,62.0,60.0,215.0
316.0,61.0,60.0,216.0
317.0,64.0,60.0,217.0
317.0,66.0,60.0,219.0
319.0,81.0,60.0,221.0
320.0,88.0,60.0,221.0
302.0,91.0,61.0,220.0
302.0,92.0,61.0,221.0
302.0,98.0,63.0,218.0
303.0,99.0,65.0,215.0
303.0,102.0,66.0,212.0
305.0,101.0,66.0,210.0
320.0,99.0,66.0,210.0
320.0,100.0,67.0,208.0
320.0,99.0,66.0,208.0
319.0,97.0,66.0,208.0
305.0,81.0,63.0,212.0
305.0,74.0,62.0,214.0
288.0,65.0,62.0,213.0
286.0,61.0,62.0,213.0
269.0,46.0,61.0,216.0
266.0,49.0,62.0,215.0
264.0,50.0,63.0,212.0
264.0,50.0,63.0,213.0
262.0,47.0,63.0,212.0
260.0,46.0,64.0,212.0
243.0,52.0,63.0,211.0
242.0,55.0,62.0,212.0
241.0,59.0,60.0,214.0
242.0,69.0,58.0,219.0
241.0,67.0,57.0,220.0
242.0,66.0,57.0,222.0
252.0,70.0,59.0,221.0
250.0,67.0,59.0,223.0
248.0,68.0,63.0,220.0
249.0,67.0,63.0,221.0
252.0,65.0,63.0,223.0
254.0,64.0,64.0,223.0
258.0,61.0,64.0,224.0
261.0,58.0,64.0,225.0
264.0,52.0,64.0,224.0
265.0,57.0,65.0,223.0
265.0,64.0,67.0,220.0
269.0,64.0,66.0,221.0
273.0,65.0,66.0,220.0
277.0,77.0,66.0,220.0
287.0,89.0,67.0,220.0
288.0,89.0,69.0,218.0
293.0,92.0,68.0,219.0
296.0,84.0,67.0,222.0
298.0,81.0,65.0,226.0
297.0,74.0,65.0,228.0
287.0,72.0,64.0,232.0
290.0,76.0,63.0,236.0
275.0,67.0,63.0,239.0
271.0,65.0,65.0,240.0
267.0,66.0,67.0,241.0
264.0,65.0,67.0,242.0
265.0,63.0,66.0,246.0
268.0,59.0,65.0,249.0
271.0,55.0,66.0,250.0
288.0,61.0,66.0,251.0
285.0,48.0,66.0,252.0
283.0,45.0,66.0,254.0
284.0,44.0,67.0,254.0
287.0,48.0,69.0,253.0
292.0,44.0,70.0,253.0
298.0,45.0,71.0,251.0
300.0,49.0,74.0,248.0
302.0,52.0,73.0,250.0
305.0,52.0,74.0,248.0
307.0,55.0,74.0,248.0
308.0,53.0,75.0,245.0
309.0,51.0,74.0,246.0
309.0,50.0,72.0,248.0
309.0,47.0,72.0,249.0
311.0,48.0,74.0,246.0
314.0,45.0,73.0,246.0
316.0,42.0,69.0,251.0
318.0,41.0,68.0,253.0
324.0,42.0,68.0,254.0
326.0,42.0,70.0,250.0
326.0,40.0,72.0,247.0
325.0,40.0,72.0,246.0
329.0,43.0,71.0,249.0
331.0,45.0,71.0,250.0
328.0,46.0,73.0,247.0
327.0,42.0,71.0,249.0
326.0,46.0,70.0,249.0
323.0,45.0,72.0,247.0
322.0,46.0,72.0,245.0
322.0,47.0,74.0,241.0
310.0,45.0,72.0,243.0
316.0,43.0,71.0,244.0
319.0,48.0,71.0,244.0
320.0,49.0,75.0,238.0
322.0,50.0,79.0,233.0
326.0,47.0,78.0,233.0
328.0,44.0,78.0,233.0
327.0,44.0,76.0,234.0
314.0,44.0,76.0,232.0
314.0,45.0,77.0,230.0
312.0,52.0,79.0,225.0
311.0,54.0,80.0,222.0
310.0,55.0,80.0,219.0
309.0,57.0,80.0,217.0
307.0,59.0,80.0,215.0
304.0,59.0,79.0,214.0
300.0,61.0,81.0,211.0
315.0,54.0,79.0,211.0
313.0,53.0,79.0,211.0
312.0,51.0,79.0,211.0
312.0,49.0,78.0,211.0
292.0,51.0,83.0,206.0
273.0,52.0,83.0,206.0
270.0,50.0,82.0,207.0
268.0,50.0,81.0,206.0
265.0,56.0,82.0,205.0
266.0,53.0,80.0,207.0
266.0,51.0,80.0,208.0
265.0,52.0,80.0,207.0
266.0,52.0,77.0,209.0
266.0,50.0,77.0,209.0
265.0,45.0,73.0,212.0
267.0,40.0,70.0,215.0
267.0,36.0,68.0,217.0
267.0,39.0,67.0,216.0
267.0,38.0,66.0,217.0
269.0,39.0,64.0,218.0
269.0,43.0,65.0,217.0
271.0,48.0,65.0,216.0
275.0,50.0,64.0,218.0
276.0,54.0,66.0,214.0
275.0,56.0,69.0,209.0
274.0,59.0,70.0,207.0
276.0,61.0,71.0,204.0
277.0,64.0,73.0,201.0
278.0,64.0,72.0,201.0
279.0,64.0,73.0,200.0
280.0,64.0,74.0,198.0
281.0,64.0,72.0,200.0
281.0,66.0,74.0,197.0
283.0,67.0,75.0,195.0
289.0,68.0,75.0,194.0
293.0,67.0,75.0,194.0
298.0,61.0,73.0,195.0
301.0,59.0,72.0,195.0
299.0,59.0,72.0,194.0
298.0,60.0,73.0,193.0
294.0,62.0,75.0,191.0
288.0,65.0,77.0,190.0
282.0,63.0,77.0,190.0
281.0,62.0,74.0,194.0
281.0,63.0,75.0,192.0
281.0,66.0,76.0,189.0
278.0,63.0,79.0,186.0
276.0,61.0,80.0,186.0
270.0,61.0,78.0,188.0
267.0,64.0,78.0,189.0
263.0,69.0,79.0,187.0
260.0,70.0,80.0,185.0
260.0,67.0,77.0,188.0
272.0,66.0,76.0,188.0
275.0,66.0,73.0,191.0
276.0,70.0,74.0,189.0
291.0,72.0,76.0,187.0
291.0,70.0,74.0,189.0
291.0,70.0,73.0,191.0
289.0,74.0,75.0,188.0
292.0,79.0,76.0,187.0
292.0,79.0,77.0,185.0
292.0,86.0,78.0,181.0
293.0,92.0,78.0,179.0
298.0,88.0,77.0,179.0
301.0,91.0,76.0,179.0
303.0,89.0,76.0,178.0
306.0,90.0,77.0,177.0
305.0,94.0,79.0,174.0
303.0,94.0,80.0,172.0
287.0,84.0,75.0,178.0
286.0,84.0,72.0,181.0
285.0,83.0,70.0,183.0
285.0,85.0,68.0,184.0
283.0,85.0,68.0,185.0
281.0,88.0,70.0,183.0
281.0,90.0,72.0,180.0
282.0,93.0,75.0,176.0
266.0,96.0,78.0,172.0
268.0,98.0,79.0,170.0
252.0,99.0,81.0,168.0
253.0,99.0,80.0,169.0
255.0,96.0,78.0,172.0
257.0,95.0,77.0,174.0
289.0,96.0,78.0,172.0
275.0,94.0,76.0,177.0
262.0,93.0,73.0,180.0
264.0,96.0,74.0,179.0
267.0,96.0,74.0,179.0
271.0,99.0,76.0,176.0
284.0,100.0,77.0,175.0
282.0,104.0,77.0,174.0
278.0,101.0,77.0,173.0
274.0,104.0,78.0,169.0
273.0,103.0,76.0,171.0
271.0,103.0,75.0,168.0
262.0,99.0,73.0,170.0
265.0,96.0,69.0,175.0
262.0,92.0,68.0,176.0
262.0,89.0,67.0,178.0
263.0,82.0,65.0,181.0
264.0,78.0,65.0,184.0
267.0,77.0,62.0,187.0
270.0,78.0,61.0,189.0
272.0,85.0,61.0,188.0
287.0,84.0,60.0,189.0
288.0,87.0,59.0,191.0
289.0,91.0,58.0,193.0
287.0,98.0,60.0,191.0
284.0,96.0,62.0,188.0
270.0,100.0,66.0,183.0
271.0,105.0,67.0,182.0
258.0,107.0,67.0,182.0
259.0,101.0,68.0,180.0
257.0,109.0,70.0,179.0
242.0,103.0,69.0,180.0
228.0,101.0,68.0,182.0
229.0,101.0,67.0,183.0
231.0,100.0,66.0,184.0
245.0,102.0,69.0,180.0
247.0,98.0,68.0,181.0
264.0,103.0,71.0,176.0
265.0,106.0,74.0,173.0
268.0,107.0,75.0,172.0
269.0,108.0,75.0,170.0
271.0,107.0,74.0,170.0
272.0,108.0,75.0,167.0
272.0,108.0,76.0,165.0
271.0,108.0,77.0,164.0
271.0,108.0,77.0,164.0
272.0,112.0,76.0,164.0
272.0,106.0,73.0,168.0
273.0,103.0,70.0,172.0
273.0,103.0,67.0,174.0
272.0,102.0,67.0,174.0
273.0,107.0,66.0,174.0
274.0,109.0,66.0,173.0
274.0,102.0,66.0,172.0
288.0,97.0,66.0,173.0
287.0,96.0,66.0,173.0
288.0,95.0,65.0,174.0
288.0,96.0,64.0,174.0
289.0,100.0,64.0,174.0
290.0,103.0,64.0,174.0
