1
335.5852,38.4795,39.3559,47.7593
336.4596,31.4163,40.0289,48.702
336.1134,22.9252,39.5292,51.8346
337.7686,18.6108,39.2759,53.2142
341.0558,18.3651,39.4944,53.1752
345.744,22.1227,39.792,52.1536
355.5861,28.4705,41.862,49.1916
359.8316,37.7839,40.912,49.7
365.3551,43.3046,39.8042,50.6254
367.5002,56.1907,40.1164,49.9107
369.0694,63.2105,39.8333,49.3258
367.4905,64.9045,39.1153,47.9534
367.1342,62.4696,38.1762,48.6786
358.1121,54.7408,38.3797,48.9669
350.5884,47.4456,38.4213,49.031
342.7595,37.2529,38.5918,49.5772
333.1741,30.4,40.5159,47.5576
331.1165,27.6592,41.1373,46.8735
328.703,24.0097,41.8766,47.3508
322.7329,20.6452,42.7351,47.6561
323.5872,23.775,41.2102,47.9877
324.4696,27.6824,39.2546,49.3323
327.0155,33.1011,39.9689,49.1233
330.7087,34.1805,40.379,47.7066
334.1586,34.6952,40.0658,48.3999
336.8626,35.3576,40.513,47.8659
338.6181,34.3834,42.5099,47.4335
338.1661,32.2207,44.1166,48.3901
338.9444,28.1307,46.1347,49.5308
348.5488,24.4281,45.3099,51.325
355.7219,25.7514,43.8531,50.1065
365.8908,34.6415,42.4581,51.0343
375.8284,41.341,41.9751,51.5327
390.8764,68.2775,39.2265,53.7594
396.6443,81.273,39.7575,51.2692
387.3109,90.5061,44.6644,47.0068
404.1758,107.6093,45.7028,46.1733
390.0211,90.7299,45.2621,46.9192
392.7668,90.5649,45.2562,46.9315
397.3095,121.9903,44.2591,49.4501
392.6267,121.846,43.5127,50.5683
394.2423,115.8944,43.4756,51.3821
388.0897,103.6982,43.2473,53.2117
379.9405,89.8135,43.9648,52.7549
366.747,59.5893,43.9214,54.9011
353.9024,39.5477,44.336,56.3586
335.6748,23.0279,46.1215,57.8993
318.2414,19.6713,46.9092,57.6255
303.7355,17.5229,47.2125,58.8466
300.255,18.9723,47.5877,57.9971
301.7145,24.0817,46.9559,58.6612
304.2275,29.3416,46.5147,58.7054
309.7306,29.1728,46.4159,58.1231
312.8113,33.0407,46.2946,59.0477
309.5542,28.2412,47.5673,58.8142
307.9365,23.0884,47.4959,60.6369
303.8381,18.7925,48.1195,62.4148
297.8111,14.1171,50.3387,62.9141
293.2506,14.2263,51.5472,64.7571
292.9575,14.2493,51.459,65.4098
297.4629,15.3773,50.916,67.2257
308.9515,13.7212,51.6042,69.4725
321.6499,10.1558,52.976,71.6722
324.361,8.5629,53.2316,73.688
324.8185,6.2663,55.9177,71.7009
323.248,9.5436,56.9351,71.2434
323.8648,14.121,56.7383,73.0588
322.8938,14.5037,58.2557,72.2852
321.6553,7.5624,59.33,71.531
315.6426,3.1921,60.9473,69.2493
316.6255,3.3649,61.8499,67.4029
312.2579,3.5948,62.498,66.4382
301.0493,8.3717,64.3714,66.9161
287.4302,8.4132,65.6896,68.1915
279.0791,30.4653,65.8006,71.5267
291.5231,59.8634,65.4387,75.6656
306.8039,94.8184,65.751,74.9326
320.3051,144.5483,67.6253,73.7028
335.5932,165.6718,68.6227,76.2656
336.2453,182.6983,64.9887,78.3271
333.323,179.7543,63.5789,80.7253
324.1051,175.8949,61.7479,80.4205
320.3233,167.6644,60.8469,81.4047
304.3201,158.3555,63.4378,82.0066
283.2702,137.2293,65.3035,84.0135
263.6102,112.6289,66.3456,84.9621
249.9457,95.9618,68.6179,85.4089
238.1073,66.048,69.3745,88.6848
225.1551,46.784,71.4499,90.3343
211.6233,26.3921,74.7527,92.3731
191.2614,14.9941,78.0643,92.4384
165.7779,22.7298,79.9838,89.5602
151.0772,20.7717,82.2877,92.6604
148.2568,19.5046,84.6409,94.649
146.9118,32.3239,84.4631,98.1686
149.6115,37.5361,87.8899,99.7991
152.5757,50.5601,90.4597,102.1818
162.1332,49.4361,94.0303,105.7933
169.7149,46.4927,96.1256,107.88
