1
661.8284,131.1324,33.9657,70.2783
660.5867,130.4603,34.9174,70.091
658.0493,136.6759,35.3569,70.0209
657.1698,142.958,35.5642,69.8702
656.252,147.383,35.847,68.7852
656.1915,145.4547,35.9679,68.0161
656.1164,142.7557,36.118,67.2836
655.4685,143.0499,35.8896,66.6952
652.6084,148.6427,35.5627,66.092
651.996,152.5433,35.2901,65.7772
651.3374,153.4342,35.1194,65.4832
651.4672,149.2059,34.8599,65.0557
650.9292,144.2132,34.4658,64.7512
646.0304,139.0414,34.0521,64.8834
640.4144,138.3636,33.655,64.7853
634.7157,143.4535,33.489,64.7235
629.9118,153.7385,33.0051,64.3369
629.2816,159.59,32.8377,64.0553
628.5803,165.5285,32.8198,63.5438
627.9166,165.0715,32.7343,63.0449
628.003,161.2178,32.5615,62.3282
631.4878,160.6119,32.5444,62.1496
633.7001,159.7764,32.2824,62.433
635.2938,158.4636,31.8694,62.2839
636.119,156.5778,31.5971,61.9217
636.7907,153.3954,31.6218,61.4466
637.5321,145.339,31.5004,61.2224
637.7124,138.517,31.1397,61.306
637.668,138.4829,31.2284,61.3743
637.5855,143.7733,31.3936,61.6223
639.057,152.185,31.1707,61.12
639.1144,147.6171,31.0559,60.8137
639.2417,153.0032,30.8013,60.7806
642.1804,167.0504,30.2741,60.7746
642.2443,171.6904,30.1463,60.7935
642.4406,160.687,29.7536,60.25
642.5272,150.9497,29.5804,60.0487
642.4577,145.2252,29.7196,59.7456
642.4675,139.4848,29.6998,59.4927
642.503,138.1737,29.6289,59.5155
642.4409,138.1502,29.7529,59.5625
638.6679,132.6457,29.4895,60.1585
638.5126,127.8771,29.7999,60.5548
639.2055,132.3752,29.7313,60.7777
639.2832,134.7973,29.5757,61.2099
639.197,139.4429,29.7481,61.1778
639.1088,140.3566,29.9246,60.6758
640.5703,139.8554,29.6435,60.3572
641.3451,138.0627,29.4052,60.0084
641.8904,137.6742,29.6168,59.4831
643.2293,142.1901,29.5351,59.5382
646.0261,145.9066,29.1317,59.8902
645.8475,146.236,29.489,59.2316
645.8455,145.1412,29.4929,58.8367
645.872,144.5351,29.4399,58.7624
645.9482,147.0779,29.2875,58.8147
645.9373,152.9488,29.3093,58.6166
646.0745,155.5873,29.0348,58.4599
646.8925,159.9979,28.672,58.5503
648.8875,159.8985,28.4865,58.7492
648.8633,159.1876,28.5348,58.903
648.7927,158.3539,28.6761,59.2995
648.2142,157.4854,28.5537,59.7573
648.2817,156.8818,28.4188,59.6807
649.0241,156.7666,28.2144,59.9112
652.2157,157.3592,28.2319,60.0061
656.0304,158.5514,28.2936,60.1855
656.6867,162.6551,28.2668,59.6912
660.4173,158.478,28.4727,59.1004
660.3706,154.2036,28.566,58.74
661.8057,149.327,28.2339,58.3404
663.3244,144.6333,27.7116,58.925
663.0984,144.5483,28.1636,59.0951
663.0304,143.9759,28.2996,58.9725
662.4389,135.089,28.2148,58.9956
661.0347,135.041,28.4896,59.0916
661.5489,140.719,28.7341,59.1922
663.2471,151.7563,29.1735,58.8542
667.8511,164.4674,28.9344,59.057
667.6207,170.5325,29.3951,58.4478
668.0688,172.9664,29.778,57.4172
667.6475,169.8272,30.6207,56.0728
661.6775,169.9067,32.4411,55.9138
660.7435,176.4506,31.7225,58.346
668.6151,173.3749,31.7871,59.2281
659.8501,158.2081,32.008,58.9374
660.9917,152.8815,31.0555,58.9431
661.4379,150.2846,30.1632,58.8778
658.5743,150.6903,29.3974,59.3649
654.8502,154.3525,29.0899,59.7961
654.1348,155.4817,29.2272,60.125
650.3067,159.4949,29.0784,59.9035
650.173,162.1382,29.3459,59.797
649.9035,162.8993,29.8848,59.5728
649.6248,162.8322,30.4421,59.7069
649.6574,163.4917,30.3771,59.7036
