1
537.6624,206.1433,23.7087,26.633
535.1779,213.4362,24.4528,26.8344
532.8449,220.5648,24.8048,26.9572
530.2867,228.1564,24.8359,27.0295
529.234,234.029,24.7571,26.9339
528.8981,241.977,24.7035,26.9953
528.216,248.319,24.6168,26.6445
529.6511,254.0724,24.6209,26.6345
531.1549,257.711,24.487,26.5418
535.1727,260.8556,24.3153,26.6867
540.5844,261.8805,24.2094,26.7806
548.8073,264.4381,24.1935,26.6656
557.3496,266.9857,24.2035,26.5562
565.8449,269.3786,24.2694,26.7453
577.2872,272.2265,24.2559,26.7674
588.3953,272.9401,24.2003,26.77
598.9373,273.6512,24.5372,26.7758
610.0426,276.3264,24.6279,26.4612
619.6262,279.0106,24.7877,26.1035
630.0039,281.9035,25.4106,25.3058
637.7204,284.7444,26.2957,24.5904
644.7081,286.8419,27.2628,23.9532
650.5953,289.094,27.6586,23.0286
656.2266,290.1791,28.4096,22.2717
660.0584,291.5982,27.7999,22.2551
669.8441,289.0519,27.7159,22.4758
666.3959,289.0129,27.6284,22.5537
676.3383,291.7671,29.3927,21.2357
680.2908,292.2735,30.6223,20.2227
683.5088,292.4049,30.5184,19.9599
686.0124,290.8833,31.0914,19.5155
690.5039,289.1674,31.1857,19.4561
693.7295,288.1234,31.0218,19.4484
696.5803,285.3602,30.8887,19.4061
700.651,282.8467,30.3748,19.5795
705.1361,279.967,29.6708,19.8278
711.263,276.6339,28.3418,20.3491
719.6209,270.4241,27.0829,20.6717
726.9661,265.4306,26.2268,20.7771
737.2872,260.2577,25.6644,21.4069
745.4215,257.6877,25.6398,21.3488
757.9457,250.4358,26.5287,20.9387
771.3049,244.4384,26.6635,21.1443
783.1328,240.405,26.1221,21.2861
796.4768,235.6897,25.6201,21.5516
810.2797,232.2534,24.7253,21.9093
826.1054,227.3902,23.9782,21.9781
843.1297,223.5523,23.5106,22.0508
858.0935,221.3825,23.0824,21.9967
874.3191,216.8279,22.8827,21.8027
889.2907,213.0376,23.026,21.4011
904.1923,208.6522,23.0965,21.027
919.8283,204.2764,23.265,20.7092
934.9953,199.7767,23.0298,20.679
949.7357,194.4647,22.8465,20.5405
962.124,187.2557,22.9698,20.1371
975.0183,179.9121,22.4692,20.1222
986.7119,174.512,22.2924,19.8974
997.7797,170.1115,22.5383,19.5163
1009.3622,167.693,22.7975,19.2113
1021.0817,164.6829,22.1656,19.5298
1032.6067,163.3319,21.7522,19.968
1043.0918,164.752,21.755,19.9621
1051.7107,170.6712,21.5208,20.0262
1060.1962,175.1264,20.9138,20.7086
1065.0436,175.648,20.8425,20.7975
1071.0469,170.4721,20.7309,20.9536
1074.861,161.7775,21.0439,20.7586
1077.348,153.3981,20.6211,21.0197
1079.6691,146.6749,20.5118,20.8675
1082.075,140.0906,20.1997,21.0993
1084.7753,136.0015,19.8515,21.4181
1086.6442,129.4464,19.4802,21.6234
1087.3643,123.6935,19.7158,21.3991
1089.6859,121.1011,19.5419,21.5558
1092.1474,120.6111,19.6452,21.4188
1096.0309,115.7953,19.1306,21.5663
1097.8226,109.4287,18.8605,21.5986
1098.8452,98.3409,19.0094,21.2855
1100.5187,85.1699,18.9375,21.4262
1102.2395,78.4322,19.3246,21.2271
1105.7439,76.1396,18.914,21.4136
1109.6493,71.9462,18.7529,21.6044
1113.1408,65.2523,18.8798,21.3194
1120.2992,58.9223,18.7168,21.4586
1126.7381,54.1527,18.3521,21.7494
1131.2411,53.236,18.5753,21.411
1133.7295,49.8087,19.0093,21.2318
1144.1579,44.7991,19.4077,20.8958
1150.435,44.591,19.4082,20.7662
1155.7287,44.145,19.1524,21.1144
1160.3434,43.6174,19.1942,21.0789
1167.8496,39.6387,18.9091,21.4
1172.3344,38.7316,18.6774,21.5759
1179.1745,39.8155,18.6291,21.589
1185.8595,41.7711,18.8771,21.4909
1192.4162,45.6939,18.8933,21.3042
1199.9165,48.8203,18.59,21.5835
1205.7073,56.3759,18.977,21.161
1211.3684,67.5782,19.0656,21.0348
1217.6008,83.0873,19.084,20.9533
1223.1929,97.8584,19.2764,20.6649
1228.9672,112.1543,19.6103,20.1593
1233.7579,128.0994,20.2348,19.4244
1238.5076,143.9933,20.8974,18.6571
1241.5353,161.0911,21.2302,18.5315
1245.1514,176.0793,21.4921,17.9963
1249.1724,191.304,21.9357,17.2467
1252.629,209.4205,22.3646,17.1993
1255.5767,227.2136,22.2994,17.6538
1257.0573,246.9005,22.5583,17.996
1259.1465,264.1086,22.7503,17.9972
1259.6569,280.9645,22.8279,17.7864
1259.0462,295.3222,22.9558,17.5049
1258.8755,304.2214,22.7532,17.6572
1256.049,308.8987,22.971,17.5425
1253.2151,312.8051,23.1907,17.3572
1249.2125,315.05,23.5665,16.682
1245.5995,317.5959,23.7858,16.4409
1241.1857,322.1622,24.0041,15.9176
1234.7883,326.5898,24.0252,15.5783
1227.7345,332.8161,23.9133,15.7652
1220.4149,340.888,23.7611,15.9976
1212.2487,348.8071,23.6615,16.0614
1203.7373,357.2098,23.7335,16.2067
1194.601,367.3563,23.3416,16.7113
1186.0929,376.1024,23.2001,16.9129
1177.9591,384.4987,23.3419,16.7837
1168.2284,394.7843,23.4562,16.6344
1159.5215,405.424,23.1641,16.8169
1148.4423,416.6615,22.8373,16.827
1139.7108,429.7303,22.7871,16.6938
1132.8417,441.0915,22.8054,16.6622
1124.3881,446.3275,22.8349,16.7387
1119.6276,449.5414,22.3019,17.1899
1114.9336,455.37,22.1693,17.698
1110.6204,459.5781,21.6923,17.8498
1105.0463,463.7757,21.1604,17.9492
1100.8331,467.6938,21.1931,17.9818
1097.6471,470.5613,21.2577,18.0285
1094.3701,471.7059,20.956,17.8488
1092.4915,469.9217,20.5546,18.2982
1090.8375,467.0364,20.7349,18.3351
1088.8226,463.1632,20.5681,18.213
1088.6788,460.9412,20.3359,17.9768
1086.7077,456.2743,20.1772,18.0833
1084.7329,453.2781,20.0308,18.4438
1080.9956,452.9304,19.7698,18.6235
1074.74,452.2265,19.4141,19.0018
1072.4276,450.2288,18.8847,18.874
1067.4545,447.3913,18.7263,18.9914
