1
652.5872,273.9663,27.4845,142.508
650.3985,277.8541,31.862,139.6026
649.4403,280.882,36.2579,136.0262
647.1879,285.1195,40.7625,132.5768
644.2916,290.328,44.007,129.8039
632.6229,293.6049,46.799,128.3866
631.3248,295.3044,49.3951,127.5861
638.7539,294.2766,50.3395,129.6419
637.279,293.2107,50.6089,131.7736
636.0788,294.2647,53.0094,132.3812
626.4124,299.1684,55.7384,130.8757
627.4532,307.4196,53.657,131.1368
625.6963,317.1496,51.6491,131.0026
619.6944,324.6145,52.7603,129.6886
618.1536,325.3347,53.1178,128.2483
619.4309,325.1938,53.2727,125.8204
628.2893,323.6183,54.2964,123.617
631.6296,317.627,55.6056,122.2832
632.215,312.4173,57.1016,122.035
630.5801,311.7448,54.9928,123.3801
621.6145,312.5711,54.2195,124.3996
622.9846,312.8337,54.1524,123.8744
634.262,311.5483,52.9137,123.7805
642.8959,308.5432,51.4939,124.5083
642.7442,307.6176,49.1707,126.3593
643.4526,306.8695,47.7539,127.8556
644.2516,306.7454,46.1558,128.1039
644.8614,302.9009,44.9362,128.0441
651.6142,294.7628,44.2305,128.9604
651.0281,292.7531,45.4027,127.8593
651.9634,288.7997,46.0979,128.0687
654.4821,285.185,46.2231,127.554
661.1619,276.9973,45.745,128.4719
660.9852,272.7203,46.0982,129.2837
650.278,269.5967,46.7226,130.3334
644.29,266.4013,45.5734,131.4741
644.9457,263.3549,44.262,132.3258
644.0885,258.7347,43.3677,133.7398
642.8676,256.8378,43.1969,134.9211
639.801,252.9809,41.4514,137.3825
634.1176,251.7607,39.6738,139.8229
625.0781,252.0627,39.3401,141.8493
615.3468,251.9459,40.2337,142.083
624.4173,245.4563,40.8019,144.3712
633.8539,236.4027,40.9381,146.1847
635.7885,236.5004,39.8127,145.9893
632.3172,233.825,38.5955,145.9003
631.15,234.8543,38.2341,143.8415
630.5141,234.3456,39.5059,142.199
639.2296,235.3421,40.7,140.2059
638.2758,237.5354,42.6078,138.4743
640.8608,238.4958,45.435,136.5534
639.7923,239.7904,50.2626,133.9642
638.7615,241.1605,55.0649,131.2241
637.2655,241.7484,60.844,130.0484
643.6287,243.4558,65.346,129.505
645.5886,243.4108,70.2505,129.5949
639.5374,243.6015,76.2992,129.2135
637.8654,242.9867,79.6434,130.4431
635.6328,242.3228,84.1084,131.771
635.3007,241.5375,88.0656,133.3415
635.1585,235.6595,91.7321,134.9509
636.096,234.9831,93.3244,136.3036
640.0632,230.1031,92.4176,139.036
642.7986,229.153,90.487,140.9362
646.401,226.1635,86.8188,143.3785
661.1684,221.5016,81.8669,145.6787
675.1097,220.6178,78.2214,147.4461
677.1497,216.33,74.1414,149.169
678.249,214.7726,71.9428,148.9022
