1
300.0604,139.2323,73.1286,90.3608
296.9292,141.0891,74.4237,91.6146
295.417,144.1413,74.9241,93.0821
295.415,144.6024,74.9281,94.7142
299.3459,145.7083,74.8056,95.0823
304.3174,145.3519,75.1964,95.795
304.3462,144.7797,75.1388,96.9396
304.8208,145.6275,76.8068,97.8612
304.2118,146.2282,78.025,99.3183
303.3182,147.1364,79.8122,100.2026
305.06,145.5949,81.8146,100.5424
313.8754,144.2217,83.648,100.5082
319.6675,135.6557,83.3021,100.783
326.9337,133.9256,82.8108,101.4351
327.1168,132.2784,82.4444,101.9191
328.1265,131.003,83.237,101.6579
327.0401,129.6361,85.4098,101.5709
325.915,127.9455,87.6602,102.0979
328.4797,123.693,88.3275,101.9076
338.4632,116.0494,88.7035,102.664
339.4133,114.2516,89.7272,103.3358
347.9472,109.5985,90.3637,103.7899
348.86,109.1804,91.506,104.626
358.9133,119.2329,92.3934,105.515
368.4748,128.5582,94.4603,108.0543
371.7924,127.9708,97.1237,109.2291
367.0042,120.5144,97.2191,108.3402
355.6072,111.0154,94.8293,108.4504
347.1267,97.3462,93.1206,107.7841
337.4346,86.9849,90.9868,106.9887
335.5351,84.4092,88.7307,106.0851
332.4535,84.2601,88.9391,106.3833
332.2149,85.9527,89.4164,105.9833
334.7596,94.9824,90.3006,105.8447
344.6833,106.5212,91.4448,106.7575
357.0686,122.1856,93.9556,105.7414
367.2877,133.1261,94.9062,108.3047
366.8974,131.6356,95.6868,111.2857
363.169,116.8649,96.8049,112.3027
354.1186,104.5666,95.6873,111.275
353.6199,94.5785,93.5156,112.2359
352.9432,89.269,91.7197,113.4069
353.7723,86.5248,90.0613,112.6183
354.045,88.7789,89.516,111.2098
357.1216,93.6426,89.501,107.6206
364.3256,107.5655,90.1605,103.8827
368.412,123.5798,90.8859,101.5151
371.2978,144.5817,90.996,100.6826
370.9353,146.5936,91.7211,102.5179
368.4566,135.1538,90.739,104.6093
362.0193,122.7131,88.6803,108.5843
361.345,109.986,87.0139,109.9171
354.1857,107.3189,86.2882,112.2424
354.034,106.7945,86.5917,113.2913
352.791,113.124,86.0239,112.8471
352.0518,124.3928,84.4647,114.6112
352.5123,140.2351,83.5437,113.3189
352.3034,157.5696,83.9615,111.6997
350.8574,171.4076,83.8669,107.9165
340.3178,172.5516,84.456,105.6284
330.3556,154.8611,84.0696,106.1911
322.3908,134.911,82.5755,105.4361
320.2518,125.8916,81.1173,103.3976
311.1054,121.0242,79.7171,101.8792
304.6591,122.2371,78.7731,99.4534
303.9979,123.467,77.3807,96.9938
303.0421,133.3719,76.638,95.765
301.655,143.7365,76.7887,93.4006
302.1267,157.1288,75.8453,92.5109
302.7453,176.6319,74.608,94.4741
302.5448,188.073,75.0091,94.73
298.2314,191.6351,75.8919,97.9311
286.5239,178.0574,75.504,98.6389
278.4675,153.4361,75.7209,100.1938
272.0503,136.8178,75.1722,101.3107
265.645,128.7116,74.5589,101.4145
265.9512,126.4299,73.9465,100.6251
262.3955,127.9427,73.095,97.5995
262.4651,131.7655,72.9557,95.1424
258.9086,143.3932,72.4054,94.8766
259.2367,157.824,71.7492,93.9703
257.7684,178.4448,72.1691,92.9985
255.3742,188.8404,71.94,94.7862
254.2883,188.8058,71.5792,97.3879
253.2595,179.5457,71.0706,97.944
246.7702,176.119,71.2167,94.5313
241.7725,176.3243,71.145,91.604
240.6827,185.2931,70.8538,88.4911
239.5891,189.1212,70.6228,85.6713
238.8268,198.0862,69.7765,84.3383
237.8175,207.4986,69.4583,81.871
236.8661,213.9522,69.0676,80.4311
302.2793,162.6266,71.8682,83.4282
302.0856,170.8592,74.6119,85.8122
301.2567,178.0119,78.7066,86.1289
301.011,179.9055,81.7051,87.3557
299.4678,186.8775,84.7915,88.8541
297.1529,186.6756,86.7753,89.2578
296.3804,186.6027,88.3203,89.4037
300.624,178.6135,90.6736,89.1213
304.6409,176.9113,90.8674,89.7833
