1
286.7063,255.6999,44.4669,48.5266
286.7316,255.2323,44.4163,49.4618
288.8096,257.1146,44.4295,49.8664
288.687,256.8245,44.6747,50.4465
288.3699,260.1177,43.8995,50.9064
288.3306,260.1702,43.9782,50.8015
288.6882,261.986,43.2631,51.3811
287.786,263.1811,43.666,51.7938
287.8338,264.7098,43.5705,52.9789
283.3014,267.106,44.0485,53.9111
281.2327,265.8249,43.8264,55.0201
281.8461,266.965,42.5996,55.6733
280.8851,267.9783,43.0644,53.6468
280.7695,270.2513,43.2957,51.9675
280.0374,271.4294,43.3489,51.0224
280.3487,272.2635,42.7263,52.1484
281.0943,271.6997,42.6398,53.276
280.4492,272.3808,42.5091,53.3346
280.394,276.0753,42.6196,53.0436
281.0215,275.4103,42.7815,52.9568
280.9614,274.9265,42.9017,52.5062
281.6019,273.4374,43.0336,52.6582
281.2388,273.6582,43.7599,52.2167
281.4085,273.5254,43.4205,52.4822
280.8052,272.5758,43.2061,52.9605
280.7056,273.1859,43.4052,53.1653
279.676,273.7014,44.0332,53.5656
278.8162,274.7616,44.3051,54.3405
278.2893,274.1526,45.359,54.0945
275.4881,274.205,45.0532,53.9897
276.9848,279.345,45.0009,54.0031
276.1947,280.2132,45.1111,53.7367
275.1196,279.7533,45.7939,53.1891
275.678,279.8029,46.1469,53.0899
275.0799,279.9212,45.8691,52.8532
275.8926,281.0164,45.7096,52.1287
275.3732,282.125,46.7483,51.3633
275.3417,278.3556,46.8115,51.62
274.6912,278.493,46.6509,51.3452
276.5456,278.6691,45.8514,50.993
277.3022,278.702,45.7747,50.9272
276.6184,275.9563,45.7079,50.6818
277.2025,276.1323,45.9691,50.3299
276.5552,273.9612,45.8358,50.3883
276.4754,274.0917,45.9953,50.1272
274.1609,272.4621,46.349,50.5363
273.3472,272.3033,46.5392,50.854
271.7009,271.7201,46.9416,50.5751
271.7215,272.3836,46.9005,50.6952
271.625,273.2386,47.0934,50.4335
271.0413,273.3579,46.8137,50.195
271.3144,273.2696,46.2674,50.3716
271.3823,273.8115,46.1315,50.721
270.7347,274.2145,45.9902,51.3516
270.0008,274.1043,46.0137,51.5721
269.9606,273.8425,46.0941,52.0956
267.662,273.7578,46.3187,52.265
266.8235,274.5811,46.5319,52.0823
266.9771,274.3784,46.2247,52.4877
266.1582,273.6218,46.3967,52.535
263.8276,274.4123,46.6503,52.4234
258.4715,274.3789,47.062,52.4901
258.4186,274.6482,47.1677,51.9516
258.6402,274.9064,46.7246,51.4351
258.065,275.2365,46.4178,52.2322
256.7534,275.7284,46.1112,52.713
256.1101,275.3922,45.9303,53.3855
249.694,274.5025,46.9619,52.2148
248.8504,275.1207,47.1757,52.4515
247.995,274.9986,47.4064,52.6957
245.7293,274.7805,47.4745,53.1318
245.164,273.7631,47.1095,53.6711
244.3809,273.6442,47.1775,53.9089
243.6477,273.7157,47.1407,53.7658
241.4897,272.9203,46.9559,53.8563
241.4633,273.53,47.0086,54.1357
241.4737,273.3283,46.9879,54.5391
242.8986,273.7725,47.158,53.6507
248.1922,278.3311,47.062,53.5259
247.4284,275.0659,47.0943,54.0753
247.5354,274.7714,46.8804,54.6643
249.3815,275.2596,46.2083,55.198
250.0195,274.5042,46.4401,55.2011
250.3062,275.8525,45.8667,55.5275
251.0673,275.8406,45.8519,55.5512
251.9522,276.3439,45.5896,56.0522
251.1883,275.5879,45.6064,56.0532
250.262,276.3491,45.9475,56.0421
249.2609,275.7487,46.4331,55.7263
248.2664,275.9846,46.9026,55.2544
247.339,276.0421,47.2378,55.1394
246.5518,276.9513,47.2889,54.8443
246.7074,276.1079,46.9776,55.0116
246.0882,275.8665,46.699,55.4943
245.482,274.6302,46.3912,54.9268
241.9475,273.037,45.9281,55.1002
