1
495.3938,406.7038,43.1432,48.1471
495.0128,391.9529,45.2543,47.9714
495.4223,382.5981,45.8148,47.3679
495.9565,376.9433,44.7464,47.6476
497.5729,372.219,44.2464,47.5314
498.3465,372.2748,44.0558,47.4197
499.684,372.197,44.0848,47.5754
501.2038,377.7232,43.755,47.3617
502.0609,385.5558,43.387,47.8522
503.5005,395.5572,43.2042,49.4208
508.6717,411.5326,43.8209,48.9774
508.6035,429.7185,43.9573,48.2965
510.2218,425.3592,44.8134,47.4657
509.9173,399.4864,45.4222,47.357
509.5035,375.9009,44.8775,47.8656
509.7059,356.4615,44.4726,48.3311
509.7103,340.5575,44.4639,48.5633
509.587,329.9521,44.7106,47.7519
510.5895,315.0372,44.073,47.4971
509.9139,308.8617,44.0707,47.6672
510.0937,303.516,43.7112,47.51
510.3363,302.3676,43.2259,47.1108
510.5863,303.318,42.726,46.5439
511.435,309.4168,42.3457,46.2013
512.1922,318.5403,42.1371,46.2359
512.0748,327.8985,42.3719,47.0658
512.9349,342.5294,41.9715,48.1601
513.3347,358.6971,42.5027,47.7596
514.7598,379.4565,42.3179,47.5571
515.4523,403.683,42.2596,48.1911
516.1115,430.6662,42.2769,47.652
516.6311,436.0521,42.5653,47.5004
520.0496,412.2426,42.3767,47.25
520.4949,391.952,42.809,46.8246
524.6185,374.2352,42.4993,46.5388
525.5456,359.5438,43.2723,47.0233
528.785,348.6576,43.4603,47.4619
530.785,339.195,43.4899,47.5817
534.3728,333.983,43.0423,47.241
535.0132,333.3384,43.0947,47.1972
540.2716,333.4025,43.2444,47.069
541.4179,335.9109,43.6192,47.3868
547.0482,342.7557,43.1148,47.1426
550.0578,351.3937,43.7594,47.1926
550.8728,365.6674,43.4733,48.2068
555.3983,381.0595,43.9083,48.5906
560.0425,401.4283,44.196,48.8941
555.1048,380.3037,44.43,48.4454
548.046,353.9086,44.8077,47.65
541.9129,327.8733,44.7673,47.7592
534.5944,307.7164,44.3509,47.0182
525.2747,291.3394,44.0865,47.3661
519.9965,274.93,43.8302,47.747
514.0173,262.431,43.6067,47.0275
505.8116,252.8692,43.9538,47.4093
499.4982,247.2804,44.4291,47.7855
490.5198,242.4965,44.6592,47.8082
484.2719,243.055,44.8469,48.0587
476.6926,247.8602,44.8864,48.0696
467.4664,253.2723,45.4603,48.2475
461.024,263.0816,45.8612,48.0481
454.4434,275.2854,46.5103,48.6647
445.0274,291.8833,47.0102,49.3129
439.4814,313.8627,46.6761,49.6301
431.3127,335.494,47.3055,50.636
424.5231,362.6214,47.8006,51.6245
417.1999,396.3571,47.6756,50.6244
411.3401,384.793,47.72,50.402
408.8748,370.2372,48.2807,50.3815
408.2989,358.6406,47.9675,50.1335
403.4578,348.6351,47.4559,49.7569
397.5168,343.0369,49.2421,50.8575
396.4044,340.2928,49.9791,51.8828
395.6433,340.1357,49.9859,52.1968
395.1979,345.6101,49.3562,51.8917
392.705,354.5467,48.3187,50.5826
391.7874,366.7759,47.2161,49.6258
389.2745,379.2892,46.4963,49.0187
388.3598,397.357,45.4945,48.2716
386.6686,416.9887,44.7129,47.8724
385.2159,439.6257,43.5101,47.7894
384.7724,465.187,43.048,47.9351
384.8543,448.8708,42.8841,46.9637
385.397,429.8224,43.1251,46.5975
388.7392,414.7572,43.0624,46.268
388.9736,398.7793,42.5936,46.5877
388.7902,388.1716,42.9603,46.7501
388.6431,379.285,43.2544,45.9851
388.7507,374.9453,43.0393,45.4475
389.58,373.7253,42.6856,45.2779
389.9209,373.8488,42.0038,45.0308
395.4273,379.0923,41.2471,44.7999
394.993,385.6564,42.1157,45.6027
396.5929,395.2625,41.5014,47.0751
397.3133,410.7593,41.3668,47.4303
398.2583,427.374,42.096,48.2511
402.6267,447.8904,42.6975,48.5731
402.8292,462.6212,42.2923,48.7805
408.1868,438.1654,42.3406,49.2574
412.4226,416.8998,43.3442,48.4728
418.2058,396.1918,43.9934,49.1706
423.7147,376.6783,44.0033,48.2217
429.1522,363.9509,44.0382,49.129
434.9768,352.9283,44.7959,49.1177
