1
530.4709,78.9334,53.829,37.8029
527.1826,81.6194,53.6775,37.8131
521.7182,82.1908,55.2019,38.0139
515.6977,84.0669,56.2856,38.3707
511.2443,86.5183,56.8416,39.0351
505.1456,87.7001,57.7487,39.4941
499.9724,89.4858,59.5002,40.2202
495.3336,90.7221,59.9527,40.6892
491.4292,91.9426,60.3341,41.2193
486.6849,92.5069,60.8224,41.5908
483.5847,93.0814,60.9684,41.9554
478.5385,96.2038,61.9295,41.798
472.8765,95.9205,64.0518,42.3647
467.1711,100.3498,66.0142,42.9546
462.8471,100.3927,66.5928,42.8688
460.0223,100.7373,67.3794,43.8006
454.445,105.1521,68.6432,44.8616
449.6519,105.1141,69.8036,44.9377
446.5385,105.5997,70.9191,45.6702
444.4067,108.9416,71.7175,47.6497
437.0313,110.9492,74.0227,48.9684
434.2755,113.2157,75.8654,49.9388
430.6537,113.673,77.4742,50.9024
429.0309,119.0359,78.8014,51.6874
424.2193,119.4798,80.6187,52.7509
421.7345,124.883,81.5955,53.9231
418.9365,125.2462,83.1301,55.2274
417.8148,126.5858,85.3736,56.6992
417.6763,128.2374,87.7842,57.6634
416.8767,132.3221,89.3835,58.2376
417.9118,132.0108,91.7521,58.8602
416.0756,137.0215,93.1592,60.1645
414.0615,137.7516,94.8794,61.0123
412.6577,138.8447,97.687,61.1739
414.0767,140.8644,99.6339,61.9195
412.261,147.3594,100.8314,63.5331
410.8588,147.7356,103.6358,65.2597
411.511,150.7244,104.8813,66.9317
412.8137,152.791,107.469,67.9917
412.7681,158.5664,110.2132,69.7058
411.4588,159.3071,112.8319,70.9472
411.1273,163.1577,116.2775,71.594
410.3551,166.7627,117.8219,72.9183
409.1741,170.2037,120.1839,74.7064
409.0439,174.1095,123.3997,75.7612
408.614,176.7627,127.2805,76.4967
408.9892,180.7868,129.621,77.7215
406.2112,183.2588,132.0306,79.0704
404.9694,187.5732,134.5141,80.0568
401.3184,191.976,135.299,81.0271
398.0001,194.4524,135.3622,82.6477
396.9283,195.551,137.5058,83.7655
395.2853,200.2212,140.7918,84.5228
395.1041,201.5013,144.5817,85.3901
390.1443,206.5856,147.5047,85.7163
385.0639,211.6667,150.5715,86.1952
379.0775,214.5767,151.7427,87.5761
378.0804,216.0398,153.737,88.2912
375.3172,221.2212,155.5805,88.9774
372.6336,224.0458,157.2258,90.772
371.2355,225.3753,160.0219,91.8899
368.2267,226.6893,162.2023,93.0992
365.4719,228.723,163.8218,92.9218
359.1134,230.549,164.8063,93.1807
356.1715,240.3726,166.7602,93.1826
351.5281,241.8218,168.1296,94.2429
350.6357,241.9859,169.9144,93.9146
349.4775,245.3662,172.2309,95.1893
344.6824,246.8933,173.6739,96.2088
337.8462,248.2388,175.0092,97.63
335.4937,249.5768,175.558,99.1105
331.465,251.1289,175.2357,100.196
329.2225,252.644,175.5173,101.3695
322.9124,251.798,175.4542,103.0613
316.7973,250.8722,174.9174,104.9129
312.9158,250.0555,174.122,106.5464
306.7827,249.5082,173.5033,107.6409
302.945,249.2016,172.5702,108.2541
301.399,248.6813,171.3613,109.2948
292.7359,248.6351,171.4867,109.387
291.0992,248.2711,170.4564,110.1151
287.0361,248.034,169.9816,110.5895
281.0604,247.7002,169.0289,111.257
279.495,247.9219,167.8613,110.8136
269.0621,246.2806,167.3602,109.8227
267.3914,244.8183,166.4521,108.498
263.5763,245.1645,165.6552,107.8056
261.8603,243.5188,164.8972,106.907
255.9976,241.8588,164.1317,106.0634
252.6552,240.2075,162.5403,105.2279
251.0435,240.5702,161.6634,104.5025
247.4316,238.8364,160.7371,103.895
246.3511,236.9916,158.8471,103.5335
241.1893,235.1798,157.1206,103.1405
240.0717,233.4909,155.3716,102.534
238.9745,232.0507,153.6178,101.4664
238.0768,228.8787,151.5095,100.0026
237.107,227.8123,149.6011,98.2875
236.1087,226.4827,147.8072,97.1562
236.8789,225.1148,146.2668,96.1472
238.0295,223.9584,143.9656,94.755
238.9539,220.9441,142.1168,93.4893
239.8875,219.8325,140.2495,92.1141
240.7614,217.0183,138.5018,90.6477
241.88,215.851,136.2646,89.4856
244.6757,214.712,134.117,88.3199
247.5528,213.539,131.7549,87.2737
250.316,212.401,129.5678,86.2103
254.6281,208.1457,127.5212,84.8547
257.2122,207.4355,125.5884,83.0397
261.5007,206.5399,123.3637,81.6546
264.1139,204.0414,121.2571,80.4121
266.4065,203.0836,119.7394,79.2603
271.8514,200.5726,117.9259,78.2314
274.1758,199.6301,116.2582,77.1353
278.0558,197.2706,114.3737,75.9787
280.2494,196.6672,112.8769,74.2953
285.3767,195.6743,111.1412,73.4415
288.8995,194.8342,109.6944,72.3222
292.5533,195.3677,107.9049,71.2552
296.1026,194.8453,106.2352,69.5857
299.7399,194.0166,104.2834,68.5815
304.5199,193.1855,102.5697,67.6282
307.8187,191.1837,101.1199,66.4842
311.2035,190.5149,99.4165,65.2888
317.0592,189.8957,97.6553,64.0395
319.0534,189.205,96.107,62.9807
322.0704,186.0178,94.8717,62.1569
326.0387,186.3803,94.0366,61.432
327.8315,186.7601,92.7935,60.6723
328.5939,186.0666,91.2685,59.7482
330.376,185.3787,89.9774,58.8511
332.3777,184.4322,88.2124,58.5056
334.3532,183.5145,86.468,58.1346
336.3053,182.6882,84.7378,57.613
339.1217,181.8988,83.3841,57.0523
340.8575,181.1051,82.0225,56.5298
344.5329,181.4536,80.9141,55.8328
346.2769,181.7601,79.4784,55.2197
347.9378,181.1102,78.1775,54.4988
350.3995,181.5333,77.2326,53.6526
351.9571,181.9102,76.0783,52.8987
354.3537,182.2411,75.1473,52.2369
356.6246,181.6484,74.4177,51.5163
358.1795,180.9213,73.1909,51.0875
359.6793,180.2301,72.0489,50.6121
360.1903,180.5009,71.027,50.0705
360.8018,179.9635,69.804,49.3373
361.3018,179.4917,68.8039,48.5032
361.6199,178.9694,68.1678,47.7992
362.062,177.5878,67.2836,47.1076
362.7541,176.9403,65.8992,46.7
361.5344,174.8587,64.9887,45.8381
361.2119,172.7012,63.9867,45.2119
360.9961,171.3402,62.7967,44.691
