1
34.0483,62.2484,71.962,89.9344
39.949,67.061,72.4524,90.1425
46.0296,76.1095,72.6383,89.3316
54.3548,77.9966,73.2074,88.0173
62.9207,79.8234,73.2168,86.8124
72.4062,85.6705,73.6878,84.8393
81.0298,87.517,73.2907,83.5535
90.4968,91.8258,73.403,82.0782
100.2504,95.8976,72.7723,81.0133
110.1567,96.8451,71.6232,81.4512
119.9925,97.9495,70.5234,81.5639
128.3452,97.2547,69.9579,80.6478
132.4406,94.0492,68.6146,80.2115
138.7904,87.6257,67.1861,79.5331
141.2822,86.2161,66.6441,77.9106
148.9608,84.7195,66.5959,76.5299
155.831,81.9136,65.8441,75.6473
164.713,79.9428,65.1923,75.3108
178.1485,78.6969,65.9258,75.6794
194.0596,78.4957,66.2162,76.0817
210.59,78.0517,65.4313,76.9697
226.6443,77.8738,65.6179,77.3256
243.8022,77.9307,65.8863,77.2116
260.0949,77.9181,65.7615,77.2369
273.3228,77.4596,65.255,75.9914
284.1297,77.9913,64.9911,74.9281
292.9797,76.1263,64.2051,74.4296
296.3386,72.1368,63.769,74.0326
296.6039,72.0099,63.2385,74.2866
289.3563,71.9006,63.1995,74.5051
280.7843,71.8564,63.7111,74.5936
265.268,72.0299,63.4143,76.3352
249.9981,69.0734,64.4017,78.0265
236.6433,68.9732,65.2766,78.2268
220.8783,70.0979,66.4262,78.1475
203.9113,70.2167,67.5522,77.9098
186.8611,75.1801,68.6303,78.9903
175.3258,80.777,69.3462,78.9741
166.6087,84.0209,68.8072,79.2262
157.4301,91.2045,69.2287,78.3108
149.7166,88.9907,69.0148,78.2695
141.9807,94.3344,68.8739,78.734
134.0177,96.0478,69.1523,77.5427
128.3518,96.0127,69.378,77.6129
123.8211,96.007,69.5356,77.6242
120.4231,96.3079,69.646,77.0225
115.9035,96.5446,69.8015,76.5491
114.4149,95.3697,70.5626,76.6828
109.3306,94.1633,71.8107,76.8655
107.7536,93.1153,72.7121,76.7088
109.4423,93.2376,73.8635,76.4643
118.2136,93.018,74.551,76.9033
130.888,92.7867,74.4633,77.366
149.7736,91.5515,73.5305,77.534
168.7306,90.9321,72.2624,76.4825
187.1392,88.1271,71.5062,75.331
208.5236,87.5525,70.9894,74.2563
226.9716,86.5128,69.273,74.1371
243.9638,86.3835,67.8355,74.3957
259.0594,86.3323,67.76,74.498
274.587,84.0626,66.8263,74.7343
288.9226,77.4315,65.9805,75.1542
297.6485,75.1657,65.597,75.4187
306.219,70.8668,65.5082,75.4903
310.4889,70.6328,65.4934,75.9583
311.5902,67.2112,65.4292,76.3866
309.0608,66.6795,66.2001,77.45
299.6992,67.2332,67.5413,78.5154
283.2344,73.3013,69.5207,79.6436
265.2219,81.3066,71.6479,81.7116
246.693,83.3578,73.8168,82.2612
220.6645,85.2488,76.1248,80.8481
198.9765,87.0904,78.9831,79.5483
172.9166,91.5547,80.5384,80.2511
146.8109,94.1813,81.4401,82.3279
129.4074,91.7694,83.8729,84.6613
99.6604,87.4786,86.9286,85.5468
83.7012,76.1949,87.3199,87.0961
62.4478,74.0242,87.2998,88.7796
62.1804,64.5217,87.8347,91.6791
21.6248,64.9979,89.5328,90.7267
-0.5748,74.4159,87.1811,91.1412
-2.672,79.4133,83.2167,92.0249
-2.2299,80.3809,79.6617,92.7604
0.2845,80.5132,77.2585,92.4957
-1.0149,80.5417,74.6911,92.4388
0.6566,79.377,73.8892,92.2272
1.6619,79.2657,74.4032,89.9252
3.1897,78.275,78.84,86.9117
3.857,77.138,82.5482,84.1428
3.8016,76.5038,85.1954,82.8748
9.8309,69.5133,85.9256,84.0672
5.0034,79.7046,87.8163,84.3892
14.4268,80.7472,87.3285,84.9267
26.1844,82.4288,87.4261,84.1872
36.9894,86.3054,86.7233,84.2743
40.1525,87.2264,85.6049,85.0362
53.3444,91.6026,82.607,86.6775
64.0808,91.9559,81.7526,88.5481
73.7657,91.8227,83.128,91.4078
93.6198,97.3961,83.3157,93.5596
111.9338,98.2446,84.4362,94.559
129.3213,98.009,85.1476,95.0301
150.1247,98.9131,84.7666,93.2219
172.5164,103.08,86.1226,90.3162
193.4188,105.8235,87.357,90.2091
221.1903,113.9135,85.9681,90.2753
242.6232,113.4122,83.4052,91.2779
269.6067,113.6142,82.6801,90.874
291.5726,114.1003,81.0567,89.9018
312.8312,109.8099,80.1925,88.0694
330.9008,108.1692,79.9066,86.2289
341.5562,107.6249,78.8168,84.7897
351.5601,101.1246,76.2235,85.3513
352.9206,98.0089,75.9581,86.6719
352.1827,92.368,77.4338,88.0663
343.955,88.037,78.7868,89.177
333.4109,83.368,81.9836,90.8472
320.9364,74.6464,85.87,92.4935
304.2343,73.5432,89.3525,94.6999
282.8807,71.3398,89.9126,96.297
269.8559,72.458,90.3684,96.9043
261.2593,78.7919,93.2592,95.6783
259.7767,90.415,96.2244,95.5264
251.5528,63.5253,98.0179,93.6187
256.5677,92.4781,99.7025,94.2856
255.8544,91.0747,98.1637,97.0923
248.1176,91.0702,98.7068,100.0875
239.7083,90.4438,100.3156,101.3401
205.8992,80.8184,100.0197,98.982
193.3887,80.6036,100.6801,96.3664
180.8387,75.3937,101.6694,94.7309
172.2611,76.1734,103.8087,93.1715
153.9065,75.7504,101.3702,94.0176
163.1069,77.2793,100.8922,93.9468
172.6912,80.8937,102.5737,92.6753
187.179,82.4146,103.441,92.6176
202.2094,90.5943,100.3511,94.239
219.0249,98.4855,96.4684,96.3055
235.5103,102.2345,92.9683,97.6488
246.4015,100.9561,88.6651,97.2923
248.0548,101.9425,85.3585,95.3194
249.5973,101.7248,82.2736,92.9987
248.2053,102.5431,79.7157,91.3621
241.6012,104.2772,77.2953,90.4986
234.6977,106.402,75.7862,88.8016
233.1758,107.2521,73.8255,87.1015
230.4872,105.5256,71.8693,85.6654
219.5961,98.3236,72.1335,83.3332
219.7369,91.2078,71.8519,81.0525
229.2643,85.848,71.3482,80.1775
241.2301,86.1818,70.3891,79.5098
259.8,87.7821,69.5947,78.5809
278.4187,87.963,68.2686,78.2191
292.1279,87.2599,67.4629,77.4075
301.519,80.5934,66.2185,77.5872
309.3254,74.9656,65.832,77.9668
309.2099,70.1723,66.063,76.6791
310.0018,69.09,66.6378,74.5264
308.8112,69.6629,66.8847,73.3806
302.2556,74.4469,67.2749,74.4134
296.5029,79.1843,68.0677,75.6513
288.1008,88.9527,69.6507,77.859
279.5627,101.5539,71.0885,81.6995
272.6164,104.859,73.3968,84.3567
270.8443,108.1899,74.546,87.2749
268.2075,107.409,77.361,88.8367
250.6117,96.987,79.6897,89.4575
237.2151,87.6177,80.7364,87.5988
224.5377,79.4394,80.4691,86.0199
214.2049,78.5962,80.869,85.173
203.7346,76.1482,81.5998,85.0167
203.1849,73.5995,82.6993,85.0434
207.5702,74.0008,84.1405,84.2408
201.5466,75.1639,85.9362,84.4775
191.7779,75.0463,87.3101,84.7128
166.6131,85.3517,87.8604,85.0616
153.0806,94.5249,88.5844,85.154
151.4473,100.1696,89.2041,84.4519
161.8307,98.9699,89.5999,84.206
165.4336,97.5342,90.3369,84.4299
165.79,95.7711,89.6241,85.2935
166.3446,95.5496,88.5148,85.7364
179.6861,94.8335,88.3821,84.5138
187.6317,95.0611,88.292,84.0584
195.3995,94.3682,85.8807,82.8195
199.2037,91.0652,83.4074,81.7227
201.8361,84.053,80.6542,80.6779
211.3023,84.5342,78.885,79.7155
215.367,79.0412,77.9824,78.6569
215.263,74.5908,75.8124,78.0455
215.7046,74.9016,74.9291,77.424
217.1193,76.0138,74.4105,77.5103
217.7,75.4394,73.249,78.659
218.3631,78.6955,71.9227,79.0576
218.7816,81.0512,71.0859,78.924
219.2628,82.3846,70.1234,78.5306
219.4111,83.7362,69.8269,78.0796
220.3672,82.3056,70.1549,78.7004
224.2448,81.0699,71.4208,78.9165
234.5652,80.2394,73.5669,80.5775
248.8198,80.747,75.4607,81.901
267.9395,80.408,77.8416,84.9686
276.9934,77.8842,79.5351,87.5409
258.0477,80.4219,81.8347,87.55
248.5638,75.741,82.7509,89.1754
234.073,76.7256,82.9258,89.825
231.3371,83.665,83.134,89.105
236.6353,84.1471,83.0326,88.1407
244.1957,85.2197,83.5538,88.6025
237.4047,88.4485,84.0235,90.0124
223.5203,90.4501,85.2717,91.3132
202.2278,88.769,87.474,89.2912
184.9923,89.7145,89.6042,87.4002
166.7862,93.7591,88.2377,87.4063
150.1676,103.0232,86.6712,87.6185
142.0316,109.1987,84.351,88.5478
144.5643,111.1615,81.9198,89.8905
147.5553,109.1322,81.1714,91.3323
153.6245,104.9428,82.1703,91.8288
163.1521,94.7404,81.673,91.0247
174.3711,85.8875,80.28,90.3161
184.2635,77.2781,78.6772,89.3526
195.1215,67.8996,77.4167,90.2113
213.7008,65.2722,75.9604,90.3657
222.5463,57.7552,75.9743,90.2242
230.2806,57.2174,75.6694,88.7726
237.067,61.1901,74.596,88.3269
237.1499,70.1981,74.4302,87.6416
235.2032,72.3648,75.8612,85.7706
224.7766,75.7367,77.0641,83.9393
213.6219,81.2031,79.7997,82.7936
194.1879,88.9721,81.589,82.0869
183.8928,97.3623,84.7573,80.2396
181.3153,106.6678,87.4033,79.1913
181.6576,111.5888,89.2519,79.4823
182.0331,112.7768,91.0674,79.6727
182.6591,106.0666,92.413,80.1055
190.1358,97.9502,93.211,80.5869
201.042,88.7363,92.561,80.4975
212.2848,87.8533,91.1463,82.2635
214.2765,85.3822,89.8031,81.9248
220.0231,84.3023,88.7668,81.4704
226.8377,89.5916,88.0921,83.8464
235.3973,94.3562,86.6832,87.4088
237.6947,92.4983,84.7412,91.1247
239.7058,97.3984,83.3998,94.7286
239.1114,96.3178,81.8727,96.8899
230.2496,93.7194,83.246,96.6365
218.9175,93.6692,83.9655,96.737
209.3403,101.2602,83.8269,95.3357
200.2249,108.1924,82.9328,95.1319
194.426,108.934,83.6716,93.6488
193.7117,118.3666,85.1004,91.0038
193.1704,119.5135,86.1828,88.7099
194.2393,120.203,86.7107,87.331
201.0661,114.2927,86.3176,88.5431
212.4583,110.6002,84.8538,90.5981
223.3804,104.0708,84.4044,92.9593
225.9334,102.9805,84.707,95.14
225.3177,97.6604,85.9384,97.5509
216.6591,95.7189,86.454,98.6335
207.5728,91.816,87.6745,97.9633
205.4879,99.7423,89.0099,99.1167
184.3121,93.6922,88.2583,102.5963
199.9686,114.5852,91.9343,98.7149
198.4985,66.3143,94.8743,99.1069
199.9807,65.8239,94.8761,100.0877
203.0862,64.0735,94.6286,100.6068
204.8132,62.189,94.1604,101.3899
207.6616,60.8813,94.4452,101.0145
187.0918,59.933,93.7331,99.9219
183.8876,60.6957,94.2196,98.3963
174.4737,63.1867,95.379,96.359
166.2677,64.6107,97.1369,93.511
149.3206,69.9024,96.0733,94.5803
137.9324,71.9808,95.5414,96.2507
126.4634,80.0215,95.0261,97.7592
122.4565,79.3972,94.1978,99.0077
119.6481,79.4293,93.9066,98.9435
122.2456,69.8069,94.6083,100.4982
132.572,66.4124,94.8427,101.3194
148.9359,62.3165,95.1201,100.5097
176.5939,57.2186,96.6546,98.7369
199.1076,60.7434,96.4533,97.6641
223.2149,68.555,95.7316,96.8824
246.9533,80.9579,98.3133,98.5783
259.6191,90.0098,100.0891,101.558
265.4797,88.5738,100.7155,104.4299
263.5827,86.2047,101.3675,106.0262
255.9975,76.9489,103.8283,105.4733
249.7358,90.6578,106.7292,103.715
245.3443,119.4502,109.0621,100.9562
245.022,132.9551,109.7068,99.686
243.709,75.7699,109.1256,101.8068
242.8414,78.2998,110.8609,103.211
241.7827,79.6801,112.9783,103.7318
243.3762,108.2198,113.1139,103.1368
243.3312,107.6887,109.8886,104.1991
243.017,107.5083,107.235,104.56
232.7264,99.0434,105.0916,105.2577
219.6699,100.6691,105.4137,105.2304
211.5702,92.4282,102.2422,105.5697
225.1138,96.9949,97.4431,105.9884
236.4828,98.2738,93.3938,106.5452
247.241,98.7325,90.2319,105.628
246.7666,94.7991,88.1865,104.5116
243.0432,89.4009,86.8003,103.531
241.9646,87.9673,86.0506,103.4913
241.9039,87.9647,86.1721,103.4964
241.9587,85.5619,86.0625,105.4058
233.766,76.6928,87.828,105.6
187.534,67.5886,91.6305,100.1653
167.4016,71.6318,93.7853,97.942
150.727,77.9677,94.8965,96.9931
150.2407,78.4102,95.8692,96.1079
171.7266,76.218,96.9154,94.6233
184.4228,71.4079,97.8695,92.534
229.5419,67.8154,97.8113,93.901
271.8604,69.9035,98.141,95.5846
292.4833,67.9014,95.3985,96.627
291.6972,58.87,94.0355,97.0776
260.7872,56.3943,94.5135,96.1869
225.5129,58.9516,98.0285,93.9869
183.3838,73.0896,97.182,92.1227
173.1176,88.6099,100.3637,89.9997
162.2924,103.0822,104.571,87.2196
172.8422,115.2851,106.8881,86.2305
180.1257,114.1338,104.107,88.5332
189.5254,100.2002,100.0139,92.8705
210.6471,77.7238,96.091,96.5549
225.425,72.5436,93.0411,95.135
228.5105,67.4661,89.7447,93.7911
218.2961,69.4547,90.5616,92.6155
197.2263,83.2795,90.7606,90.1302
187.6928,96.0985,93.2683,89.3311
192.7457,106.1509,94.3079,88.7306
211.4708,116.8798,90.3732,89.6166
232.4969,116.8794,86.7603,89.6174
261.268,117.1774,85.6869,89.0213
293.6255,108.2685,84.8766,88.2003
324.7925,96.7023,83.1939,87.5996
332.9483,77.5258,82.4886,86.9369
309.7789,67.6277,82.3963,88.6766
279.1595,66.6722,83.7118,90.5877
247.9571,74.3778,85.0254,91.1133
208.8807,71.7152,85.3088,88.383
