1
528.4542,61.156,20.2925,24.6417
527.422,68.7268,19.8811,24.9746
525.0235,85.05,19.7366,24.4465
525.087,94.5199,19.6097,24.3274
521.4226,110.8431,19.0964,24.2563
520.367,119.7618,18.8316,24.2381
518.5839,131.4997,18.2716,24.3413
510.8655,145.529,19.1552,23.6424
511.8708,157.5747,18.9005,23.5494
521.9511,170.5684,18.4541,23.0746
531.851,176.0209,18.4408,22.9106
542.5247,181.2512,18.4702,22.5759
553.2587,192.0274,18.1973,22.7766
559.3209,195.4726,18.3179,22.5653
569.9132,205.9784,18.2306,22.651
578.6698,214.8024,18.4823,22.2125
583.1737,225.6825,18.3107,21.9902
593.1291,236.4512,18.0575,21.7488
599.7351,245.1926,17.7639,21.4904
607.8941,258.7342,17.8623,21.4151
608.1042,268.7568,17.4422,21.5072
609.822,271.672,17.6797,20.9245
615.1369,268.915,17.4365,20.7258
618.7536,268.7184,17.3762,20.6065
622.9035,270.8772,17.2292,20.3653
626.7375,270.6067,17.1123,19.8995
628.7648,272.3108,17.0116,19.4566
634.4046,275.7748,16.4155,19.8127
635.0684,277.6494,16.0517,19.9189
640.5748,275.204,16.0292,20.0311
640.3739,272.4299,15.9518,19.8283
640.6432,271.9135,15.8881,19.4365
643.7189,272.3514,15.8167,19.4961
642.7476,272.7224,15.8892,19.2216
645.0714,276.4938,15.4205,19.5722
645.8038,278.5287,15.3428,19.6643
645.8226,282.547,15.3054,19.4927
651.2937,280.8523,15.388,19.6664
651.7393,282.7771,15.4237,19.524
652.9108,281.3942,15.3892,19.9812
