1
663.2213,133.3808,32.5799,72.0631
661.5636,132.4007,32.821,72.2644
659.3904,138.0649,32.8359,73.05
658.6153,145.374,32.9531,73.0829
657.6071,148.4054,32.9389,72.2102
658.8712,145.4947,33.0717,71.8401
658.3794,144.4199,33.0938,71.2759
657.4613,144.7015,32.9034,71.1267
654.7722,148.4017,32.8424,70.419
652.7742,152.2968,32.4303,70.0555
653.8487,153.3728,32.6679,70.0036
652.4591,151.8475,32.5813,69.5793
652.072,145.1738,32.4715,69.8442
648.0023,140.2074,32.4392,69.9843
642.4146,138.2624,32.7591,69.8634
637.3497,142.0519,33.1867,69.7335
634.1432,151.2388,33.4842,68.3838
630.0529,158.3424,33.6453,67.6026
627.327,165.9559,33.636,66.6839
627.5153,164.3995,33.2925,66.5323
628.4733,162.3816,32.9872,65.9404
632.2968,160.7157,32.8498,65.5909
634.6269,159.588,32.4124,65.5349
636.8926,157.9388,32.1529,65.2405
636.9082,156.5231,32.0726,64.9666
638.6879,153.188,31.4406,64.8456
638.646,145.2566,30.8071,64.9366
638.3939,137.7644,30.4869,64.4309
638.6497,138.9268,30.7318,64.7325
639.6484,143.5161,31.0267,64.4776
640.6694,150.444,31.2186,64.05
640.4345,148.4039,31.0694,63.9954
640.6149,152.0409,30.9642,63.6921
642.4511,165.7844,30.5865,63.9549
644.1811,170.8582,30.1366,63.8626
643.27,159.9593,30.0047,65.335
642.8383,149.9415,29.8967,66.0597
643.4312,144.2888,29.6842,65.8932
644.4299,139.434,29.103,65.0106
644.7318,138.0141,28.923,64.6107
642.811,138.6118,29.1287,64.6656
640.9519,132.1522,29.2064,65.46
640.3034,128.5242,29.0808,64.8014
641.0515,132.4609,28.6543,64.6771
640.5789,135.5826,28.7029,64.6099
640.7782,139.7891,28.6798,64.059
641.2067,141.0535,28.7002,64.3604
643.0145,140.357,28.3416,63.7341
643.4362,137.9112,28.0638,63.2991
644.8745,137.8751,27.7805,63.3923
645.8154,141.1659,27.8495,62.7318
646.8812,145.5626,27.5248,62.7118
648.3948,146.0725,27.1628,62.5464
647.6594,145.4615,27.183,62.0219
647.1713,144.0144,27.3141,61.6126
646.8394,147.0722,27.5113,61.8303
646.5793,152.8831,27.693,61.7035
646.9149,156.3148,27.617,61.7681
648.8324,159.1326,27.42,61.8023
650.7149,159.6724,26.8412,62.3009
651.3338,158.6677,26.6825,62.5486
650.5493,158.2229,26.9716,62.6544
649.5092,158.178,27.2514,62.6307
649.9166,157.4926,27.1287,62.4907
651.6704,156.8036,27.2442,61.7404
653.6821,157.1917,27.5728,61.6103
655.4634,159.6683,27.8793,61.2996
657.877,161.6328,28.5076,61.1439
660.3852,159.7099,28.3159,61.1262
661.8773,155.717,28.5709,61.1219
663.514,149.5727,28.1803,61.5794
665.7778,144.1527,27.6418,62.5375
664.0192,144.7733,27.8089,62.5984
663.912,144.1072,27.9882,62.7002
662.9732,136.0803,27.8495,63.4669
661.0059,134.9407,27.902,63.095
662.631,141.345,28.0618,63.4133
665.3579,151.9768,28.5113,63.0719
668.4801,163.7142,28.6698,62.4957
670.7995,170.1178,28.7098,62.2014
669.9182,172.1234,29.244,62.5197
663.2148,170.5495,32.6459,60.086
662.3687,169.4283,34.9776,59.2537
659.2198,168.123,36.5571,57.716
662.3148,169.3884,37.1518,57.2433
664.9379,161.3874,38.6579,56.3948
664.5044,156.781,40.3816,56.0286
658.3402,149.5519,40.167,56.5088
654.7461,151.7897,38.7569,57.7329
651.008,154.6182,37.4661,58.3105
648.3339,156.8947,36.8124,59.3149
646.9306,159.727,36.4741,59.8302
645.842,163.2513,36.2128,60.6806
648.8725,165.4948,34.5633,61.9628
647.0741,164.1521,34.9783,61.6045
648.2545,165.2551,34.8629,61.0803
649.1308,163.67,34.7786,59.9344
650.4833,163.7794,34.5592,59.5941
649.4462,164.2658,34.524,59.385
649.5367,165.0924,34.458,59.0275
649.8207,166.7737,34.4319,58.5601
647.7016,165.2357,34.2715,57.8303
646.0989,163.9872,34.2339,57.4445
644.7488,164.1653,33.9077,58.1653
643.3579,165.8682,33.7471,58.445
643.3851,165.3329,33.6633,57.9703
643.8391,161.1198,33.8161,58.4393
643.8299,162.2758,33.7364,58.2372
645.5243,166.3239,32.4433,58.725
646.0446,167.5847,32.3705,58.6065
648.4881,163.5163,31.3256,59.5786
648.2371,163.341,31.0971,60.3166
647.7475,167.5991,30.6035,60.2913
646.397,171.387,30.5807,60.1494
645.2261,174.5377,30.4228,60.476
644.0219,173.1983,30.5362,60.8327
642.9776,171.7325,30.6105,61.0998
642.0786,172.1922,30.5325,61.3494
642.5047,171.6903,31.0004,61.5879
642.4521,169.2695,31.0938,61.7182
643.5766,168.7792,31.2987,61.7492
642.3982,169.0811,31.3566,61.7634
641.8817,167.1491,31.5762,61.5444
640.6868,164.3967,31.5899,61.65
640.553,163.2246,32.0197,61.7111
