1
336.2907,171.8934,28.8572,44.1572
336.9899,170.6168,28.516,45.6533
337.0639,169.6795,28.368,47.5278
336.6427,172.441,28.1106,49.7031
340.9128,155.1925,28.5937,50.3631
335.1134,153.0686,29.8796,51.1733
333.4454,153.7076,30.8564,52.2546
329.0712,154.2301,31.1202,53.6337
329.061,169.3254,31.1405,54.3713
329.5489,168.9146,31.4132,53.9445
329.7644,169.0109,30.982,54.9985
329.8807,168.765,30.7496,55.4903
326.5424,168.7167,31.1337,55.587
327.3553,168.126,30.7742,56.7684
328.2829,168.4194,30.197,58.7372
325.7933,169.1008,29.9879,61.2658
323.3103,170.776,30.9616,63.2381
321.7631,169.8775,32.6797,63.6587
322.6935,164.8998,33.6432,62.317
323.6119,165.5345,33.2151,63.8652
325.1537,168.7335,31.5558,67.4375
326.4261,163.1527,31.9073,68.4622
329.9112,160.3624,33.7524,66.6966
326.6218,160.2068,34.4303,67.0078
323.7834,161.796,34.1414,68.3037
323.5686,163.1826,33.0654,70.0471
325.4483,159.2002,32.3311,70.4496
321.9002,159.1143,34.9105,70.6213
322.3294,161.2843,35.6049,70.9397
323.3483,160.7758,35.1364,71.9566
323.6217,158.0428,34.5897,72.6938
327.0582,156.8414,34.0272,73.519
327.0926,155.0081,33.9583,74.0259
326.4698,153.5315,35.2039,73.8069
325.3596,154.6623,35.8198,74.7544
326.5788,155.3991,35.0106,76.5389
326.8237,155.7033,34.5206,77.5716
326.7978,155.5904,34.5725,77.7975
325.5718,154.6819,37.0245,76.3109
326.0111,154.9932,37.8185,75.6883
328.0102,154.0394,37.1749,75.9187
328.4324,152.8422,36.3307,76.6434
328.8448,155.1659,35.5058,76.9927
327.7395,151.1172,36.06,76.8086
325.6718,151.9555,36.8689,76.7953
325.5553,153.4957,37.1019,77.069
325.9076,156.895,36.3973,78.6961
326.4385,155.4799,35.3354,79.8298
325.9424,156.1657,36.3278,78.4581
324.0273,154.7407,38.466,77.9241
329.7668,154.9761,37.3144,79.1746
329.0083,153.1303,37.1117,79.427
329.2588,153.7974,36.6109,79.8124
330.1899,152.9424,36.4653,79.8058
330.8008,154.2875,36.9576,78.8297
330.6134,154.9938,37.3323,79.1254
331.0715,155.3947,36.4161,80.043
331.5368,154.4127,35.4856,80.2903
330.9527,152.9304,36.6538,79.8469
327.1489,153.2744,39.1076,79.1588
326.4009,154.2604,40.6036,78.9373
328.9004,152.9041,39.1503,79.877
327.2292,153.3855,37.2077,80.6759
325.7585,151.2722,36.6698,79.6835
325.7356,151.5821,36.7155,79.0638
319.4824,153.121,37.2689,79.4011
320.7556,153.261,36.4446,80.8431
320.5826,152.4609,35.0618,82.4434
320.3284,152.0971,33.8425,83.171
315.0962,152.6128,35.7233,82.1396
314.6145,151.7918,38.4216,80.3117
314.1423,152.5933,39.3661,80.464
315.4622,148.3644,38.5002,80.0518
317.0279,152.1988,37.1219,81.148
317.0436,150.4408,37.0905,81.1739
315.8252,150.5159,37.7823,81.0237
316.8067,152.5275,37.5743,82.2648
318.339,150.3622,36.2787,83.0569
319.0193,149.795,34.9182,84.1912
319.0119,147.0045,34.9329,84.5208
315.5428,146.535,38.3602,83.7043
314.0041,149.5543,39.6337,83.0774
315.7289,151.3126,38.001,85.0115
316.5834,148.7694,36.2919,86.4645
317.9328,149.3006,35.4008,87.2098
316.0657,148.1591,37.3323,85.8875
315.3312,150.5073,38.8014,84.8264
316.3032,152.7794,38.6853,85.7661
319.0262,152.0447,36.9186,87.2356
323.5336,148.9467,35.2233,87.9417
321.0404,150.5997,36.5895,88.256
319.3432,149.1385,39.984,85.6617
323.0702,152.3453,41.8337,84.8305
328.8423,152.3848,39.6926,86.632
329.8966,150.0964,37.584,87.4692
330.9363,149.7665,37.3496,86.2841
326.6739,150.2627,38.5797,85.2916
332.2891,155.9162,38.3344,84.9698
332.7792,153.1348,37.3542,86.8888
333.695,149.2866,35.5226,89.0875
338.222,144.9921,37.4601,86.6851
329.8511,148.4326,41.3817,85.2984
330.2204,149.0102,44.4024,84.1433
334.0493,150.5937,44.4033,84.8055
333.9472,147.5946,42.683,86.9549
335.3553,147.1293,41.7933,85.959
336.0695,147.5865,42.2613,86.9411
335.1878,148.1411,44.0246,85.832
336.117,150.8828,44.0993,88.0807
337.7782,148.4706,42.7442,90.9378
344.0234,147.6152,40.1827,92.6485
344.0966,146.5627,42.0022,90.8218
342.0555,157.0396,46.0844,85.6371
348.0033,153.2358,47.9466,85.3831
349.3919,147.527,47.1629,88.8276
353.2988,147.8009,43.4109,92.3417
360.0518,149.341,42.0119,91.2792
358.8218,147.7111,42.4939,90.583
357.9863,147.8067,44.165,90.3918
358.2215,148.1409,43.6946,93.7284
359.0379,144.2259,42.0618,93.3862
357.0762,147.0668,43.9756,91.7234
357.1485,147.6208,45.8497,90.6154
355.7631,149.2907,48.6204,89.3104
357.4811,152.7633,49.3102,90.617
352.2072,147.4277,47.2941,90.8181
359.3698,148.6995,47.4066,88.2745
357.5329,154.8349,47.0267,88.1652
359.9337,148.9084,46.2625,89.9242
360.8347,150.0033,46.4922,91.7977
368.9403,150.4162,44.7232,95.0984
369.0594,141.6185,44.485,93.9655
368.4592,150.7657,47.7455,88.0325
367.273,167.047,50.118,83.8776
375.2679,152.2482,50.1884,83.3623
375.4967,171.1999,49.7309,85.4791
376.2368,157.2197,46.2257,89.141
376.7755,151.4468,45.1484,88.5698
376.0202,158.3683,46.659,88.6751
374.3388,161.2352,50.0217,86.9814
381.4414,165.7926,50.1815,90.1793
381.4889,160.3407,47.9843,94.7763
382.3553,153.4226,48.3839,91.5518
386.255,161.978,48.9525,89.0847
394.5413,171.944,50.9669,87.7398
396.1052,175.0484,51.9979,87.7691
396.757,173.4717,50.6942,90.9225
398.1224,159.5334,47.9634,93.3348
