1
52.9981,585.012,52.1131,45.7311
74.6157,597.7408,56.7322,42.0255
96.5821,608.994,60.965,39.953
120.9777,617.1482,64.2582,38.5259
146.2483,626.6577,66.6564,37.6575
171.4098,631.6362,68.4498,38.4303
197.347,637.5961,70.0394,39.0902
225.8903,642.6647,70.8105,40.2032
255.4353,647.3989,70.6773,42.1986
287.9437,653.3544,70.7911,43.6477
321.3568,658.3691,70.1259,45.4934
353.4033,662.713,69.5947,47.113
385.6124,663.3654,69.4547,49.2827
418.0063,667.2593,68.4389,52.1234
451.7043,666.1019,67.7624,54.4383
485.5831,663.8585,67.7517,57.0941
514.8491,661.9077,67.3175,59.1215
545.5352,655.4705,66.7549,60.5943
576.468,648.0795,66.1808,61.9687
606.6214,640.6888,65.6582,63.2503
636.116,635.3278,64.8955,64.2679
661.7131,628.1648,64.2759,64.9777
684.3186,620.9464,63.8402,65.7874
706.0353,614.8884,63.3668,66.1868
723.0327,612.0244,62.5492,66.0601
744.9461,605.996,61.3305,66.4966
762.8408,601.146,60.1798,66.5747
784.2245,599.5848,61.2824,65.8823
799.6891,596.1926,60.9768,65.0108
820.4534,591.7527,59.2525,64.4133
827.6535,591.5723,63.4407,62.9153
852.6145,587.4425,62.9442,61.6701
868.3065,585.9642,61.5348,60.8797
884.8431,581.6405,59.7227,60.3328
900.4472,578.7009,59.1466,59.0045
913.4592,580.4949,59.6995,57.1882
928.5916,578.5913,59.21,55.741
939.8353,575.3002,59.0923,53.7195
955.0888,575.2249,58.9421,52.1836
968.4717,574.8813,60.3863,51.2114
976.4611,574.3909,59.3998,50.5263
984.4849,569.9189,58.1087,49.6327
994.7752,564.7113,56.7918,48.8108
1005.338,559.7432,56.0997,47.7444
1012.3334,556.3694,54.4599,46.7726
1018.9821,551.7875,53.1863,45.4155
1022.9486,543.3901,52.5606,43.2114
1033.4335,538.5001,52.8304,41.6637
1041.919,528.1639,52.5955,40.0211
1048.0371,517.761,51.2714,39.0026
1061.1381,506.0996,52.9404,37.1089
1060.1305,498.3573,52.3142,36.7452
1060.211,489.266,50.8482,36.6545
1065.9612,480.3618,48.32,37.7996
1068.1641,472.9151,46.4397,38.8029
1068.3161,466.1994,46.1359,39.7273
1070.294,456.5706,44.7022,41.3291
1065.767,449.3985,43.6359,41.7579
1066.6886,439.6343,44.3035,39.9438
1066.5624,430.786,44.556,37.8557
1065.2051,423.3611,44.8577,35.8143
1064.7179,419.517,44.6544,34.0812
1065.4431,413.4852,44.3498,32.3937
1067.0224,406.8279,43.4178,31.2358
1066.2582,399.3274,42.7863,30.0377
1066.2658,395.6054,41.7208,29.0784
1066.83,388.9332,40.5923,28.1655
1066.6962,382.6691,39.8738,26.8871
1065.3181,375.8967,38.8143,26.1235
1065.7882,368.8679,37.874,25.3776
1065.95,362.3547,36.6519,24.9245
1063.8871,356.9339,35.5406,24.4192
1061.8217,353.3831,34.5849,23.8906
1061.8943,349.9358,33.6149,23.3633
1059.155,348.1587,32.6828,22.9108
1058.4774,345.1075,31.6983,22.7744
1057.6237,341.8264,31.1172,22.4702
1058.3689,338.602,30.3757,22.1767
1058.5316,335.8421,30.0503,21.8313
1059.6286,334.0896,29.3015,21.7237
1060.3567,334.0717,28.5547,21.7596
1062.4267,334.4452,27.9097,21.7117
1064.7825,336.4263,27.3295,21.8808
1066.3853,336.4081,26.8546,21.9171
1068.9203,339.1642,26.5177,21.814
1071.8358,341.7939,26.0415,21.9097
1077.0806,344.4041,25.5085,21.9994
1080.5006,345.4328,25.2404,21.9135
1087.0708,343.5518,25.1344,21.7653
1091.4052,343.9252,24.8855,21.6662
1095.0779,345.493,24.6052,21.7419
1099.9909,345.5533,24.3681,21.6214
1104.828,342.4554,24.1992,21.4803
1109.8814,339.1772,24.1536,21.1197
1114.2111,335.6157,24.2049,20.7764
1117.537,333.0797,24.3435,20.2925
1120.5907,328.6782,24.35,19.9248
1123.3269,326.4659,24.3258,19.5064
1125.0823,324.2135,24.4033,19.2269
1124.9798,321.8258,24.6083,18.6516
1124.4362,319.3555,24.5197,18.3012
1122.6361,319.3293,24.6359,17.773
1121.2612,317.5063,24.5188,17.405
1119.5767,319.687,24.4955,17.0015
1117.3969,319.9406,24.3899,16.4942
1114.3894,321.5988,24.3785,15.9171
1111.9462,321.5463,24.4256,15.4845
1108.839,321.4166,24.2697,15.213
1107.0361,321.3206,24.2086,14.8811
1105.2996,319.6141,24.0619,14.6743
1103.6275,319.7149,23.8268,14.4728
1103.4483,317.7009,23.6807,14.4657
1102.5855,317.5372,23.3977,14.291
1102.1818,318.0382,23.2152,14.2789
1102.8067,318.2623,22.9496,14.3228
1103.0454,319.9556,22.9611,14.3594
1104.5747,320.0906,22.8417,14.5793
1106.6958,319.9203,22.5351,14.9198
1108.7246,321.5674,22.4253,15.0798
1111.0374,325.7138,22.2514,15.1957
1112.3269,327.3878,22.1426,15.3061
1114.7991,327.6662,22.1424,15.2439
1118.3849,325.5678,21.8772,15.4941
1120.4695,323.41,21.6581,15.8597
1122.4027,321.1268,21.766,15.955
1125.3309,318.6959,21.9096,15.8168
1127.0316,316.6927,22.0066,15.8251
1127.1641,313.4332,22.2429,15.8268
1128.2728,311.4756,22.0447,16.208
1128.1882,309.3139,22.2139,16.464
1127.9474,307.5142,22.6957,16.4562
1126.3065,307.1342,22.8436,16.6938
1125.1659,306.9009,23.5393,16.632
1123.3996,307.8878,23.8457,16.809
1120.8507,307.746,23.4906,17.0926
1118.507,307.6808,23.8189,17.2232
1116.6569,307.9433,24.2075,17.25
1113.2027,306.1407,24.4179,17.5064
1110.9636,304.7263,24.9366,17.5069
1107.635,306.503,25.2876,17.3933
1105.9004,307.051,25.2977,17.4503
1103.3695,305.2706,25.1605,17.5453
1100.3823,302.9271,25.3625,17.6143
1097.7933,300.5774,25.3076,17.6623
1095.4865,299.1747,25.2699,17.5605
1091.6908,297.497,25.3326,17.4413
