84.0,53.0,62.0,70.0
87.0,56.0,62.0,69.0
89.0,55.0,62.0,69.0
89.0,57.0,63.0,69.0
90.0,56.0,64.0,69.0
90.0,57.0,64.0,69.0
90.0,55.0,64.0,70.0
90.0,55.0,64.0,70.0
88.0,54.0,64.0,71.0
87.0,53.0,65.0,70.0
86.0,54.0,65.0,71.0
86.0,54.0,65.0,71.0
84.0,53.0,65.0,71.0
82.0,53.0,66.0,71.0
81.0,53.0,66.0,72.0
79.0,55.0,67.0,71.0
78.0,55.0,66.0,72.0
76.0,55.0,67.0,72.0
74.0,56.0,68.0,72.0
73.0,57.0,68.0,73.0
72.0,58.0,68.0,73.0
71.0,58.0,68.0,73.0
72.0,59.0,69.0,72.0
73.0,59.0,69.0,72.0
74.0,58.0,69.0,72.0
73.0,57.0,69.0,73.0
74.0,57.0,69.0,73.0
75.0,57.0,70.0,73.0
77.0,55.0,70.0,73.0
78.0,56.0,70.0,73.0
81.0,54.0,71.0,72.0
80.0,55.0,70.0,73.0
82.0,54.0,70.0,73.0
84.0,53.0,70.0,73.0
85.0,55.0,70.0,74.0
86.0,52.0,70.0,74.0
87.0,54.0,70.0,74.0
88.0,53.0,70.0,73.0
89.0,54.0,70.0,73.0
90.0,53.0,70.0,73.0
90.0,54.0,71.0,73.0
91.0,53.0,71.0,73.0
93.0,53.0,71.0,73.0
91.0,54.0,71.0,73.0
92.0,53.0,71.0,74.0
93.0,53.0,71.0,74.0
93.0,54.0,71.0,75.0
93.0,54.0,71.0,74.0
94.0,54.0,71.0,75.0
93.0,54.0,72.0,75.0
93.0,54.0,72.0,75.0
93.0,54.0,72.0,76.0
92.0,53.0,72.0,76.0
92.0,53.0,72.0,76.0
92.0,53.0,72.0,76.0
92.0,52.0,72.0,77.0
91.0,51.0,72.0,77.0
90.0,51.0,72.0,77.0
89.0,50.0,73.0,77.0
90.0,50.0,73.0,77.0
87.0,51.0,74.0,77.0
87.0,51.0,73.0,78.0
87.0,50.0,73.0,78.0
86.0,50.0,74.0,78.0
86.0,50.0,74.0,78.0
85.0,50.0,74.0,78.0
83.0,50.0,74.0,78.0
83.0,50.0,74.0,79.0
81.0,51.0,74.0,79.0
82.0,50.0,75.0,79.0
80.0,50.0,75.0,79.0
81.0,50.0,74.0,80.0
79.0,49.0,75.0,80.0
79.0,49.0,75.0,80.0
79.0,49.0,75.0,80.0
78.0,50.0,75.0,80.0
78.0,49.0,76.0,80.0
77.0,49.0,76.0,80.0
77.0,49.0,76.0,80.0
77.0,49.0,77.0,80.0
76.0,49.0,76.0,81.0
75.0,49.0,77.0,80.0
76.0,49.0,77.0,80.0
75.0,48.0,77.0,81.0
76.0,48.0,77.0,81.0
75.0,49.0,77.0,82.0
74.0,48.0,78.0,81.0
75.0,48.0,78.0,81.0
74.0,48.0,78.0,82.0
75.0,48.0,78.0,82.0
74.0,47.0,78.0,82.0
74.0,48.0,78.0,82.0
73.0,46.0,79.0,82.0
73.0,47.0,79.0,82.0
73.0,47.0,79.0,82.0
73.0,46.0,79.0,83.0
73.0,46.0,79.0,84.0
73.0,48.0,80.0,83.0
72.0,47.0,79.0,84.0
71.0,46.0,79.0,85.0
72.0,47.0,80.0,84.0
