32.0,60.0,68.0,78.0
35.0,62.0,68.0,77.0
39.0,71.0,69.0,76.0
45.0,75.0,69.0,76.0
56.0,84.0,70.0,74.0
63.0,86.0,70.0,73.0
72.0,89.0,69.0,73.0
82.0,89.0,70.0,74.0
92.0,93.0,70.0,73.0
99.0,97.0,70.0,72.0
109.0,100.0,70.0,72.0
119.0,99.0,69.0,72.0
128.0,97.0,70.0,71.0
132.0,93.0,69.0,72.0
137.0,88.0,68.0,73.0
141.0,86.0,69.0,72.0
146.0,84.0,69.0,71.0
151.0,83.0,69.0,70.0
161.0,80.0,68.0,70.0
177.0,77.0,67.0,70.0
193.0,77.0,67.0,70.0
208.0,78.0,67.0,69.0
226.0,78.0,67.0,68.0
240.0,77.0,67.0,68.0
256.0,77.0,67.0,67.0
273.0,77.0,66.0,68.0
284.0,77.0,65.0,67.0
291.0,75.0,64.0,67.0
296.0,72.0,63.0,67.0
295.0,70.0,63.0,67.0
288.0,72.0,63.0,67.0
279.0,72.0,63.0,67.0
265.0,71.0,63.0,68.0
252.0,70.0,62.0,69.0
238.0,70.0,63.0,69.0
225.0,71.0,63.0,68.0
208.0,75.0,63.0,68.0
191.0,75.0,63.0,68.0
183.0,79.0,63.0,68.0
171.0,81.0,63.0,67.0
161.0,88.0,64.0,65.0
152.0,95.0,64.0,64.0
143.0,99.0,64.0,64.0
135.0,99.0,64.0,64.0
131.0,99.0,63.0,65.0
123.0,98.0,62.0,65.0
120.0,98.0,61.0,67.0
116.0,96.0,61.0,67.0
112.0,96.0,62.0,66.0
109.0,94.0,62.0,66.0
107.0,94.0,63.0,66.0
108.0,95.0,64.0,65.0
115.0,95.0,64.0,66.0
133.0,95.0,62.0,68.0
150.0,95.0,61.0,68.0
175.0,93.0,61.0,68.0
191.0,91.0,60.0,68.0
209.0,91.0,62.0,66.0
225.0,90.0,62.0,65.0
241.0,88.0,61.0,66.0
258.0,87.0,61.0,66.0
274.0,85.0,60.0,66.0
290.0,82.0,59.0,67.0
299.0,79.0,58.0,67.0
307.0,75.0,58.0,68.0
313.0,70.0,57.0,69.0
314.0,68.0,58.0,68.0
311.0,69.0,58.0,69.0
304.0,73.0,58.0,69.0
289.0,81.0,59.0,69.0
271.0,87.0,60.0,69.0
254.0,94.0,60.0,69.0
229.0,97.0,61.0,69.0
211.0,96.0,62.0,67.0
184.0,98.0,65.0,65.0
154.0,101.0,65.0,65.0
134.0,97.0,65.0,65.0
111.0,93.0,65.0,65.0
103.0,92.0,64.0,67.0
79.0,89.0,63.0,69.0
62.0,87.0,63.0,69.0
36.0,87.0,64.0,68.0
11.0,86.0,64.0,69.0
1.0,88.0,63.0,70.0
1.0,83.0,62.0,71.0
1.0,82.0,60.0,72.0
1.0,82.0,59.0,73.0
1.0,84.0,59.0,72.0
1.0,84.0,59.0,72.0
1.0,86.0,61.0,69.0
2.0,89.0,62.0,68.0
5.0,83.0,61.0,68.0
6.0,86.0,62.0,67.0
7.0,87.0,63.0,66.0
12.0,87.0,63.0,65.0
24.0,89.0,63.0,64.0
34.0,92.0,62.0,64.0
45.0,97.0,62.0,63.0
53.0,99.0,63.0,62.0
70.0,100.0,62.0,63.0
84.0,99.0,61.0,63.0
90.0,106.0,61.0,63.0
112.0,106.0,61.0,64.0
136.0,113.0,60.0,65.0
159.0,114.0,59.0,66.0
177.0,117.0,58.0,67.0
196.0,120.0,59.0,65.0
224.0,114.0,62.0,62.0
252.0,110.0,62.0,62.0
274.0,122.0,62.0,61.0
298.0,125.0,61.0,62.0
315.0,127.0,60.0,63.0
332.0,123.0,60.0,63.0
347.0,121.0,60.0,63.0
355.0,114.0,60.0,63.0
359.0,106.0,60.0,63.0
358.0,104.0,60.0,64.0
354.0,102.0,60.0,65.0
343.0,98.0,60.0,66.0
335.0,94.0,61.0,67.0
319.0,92.0,61.0,67.0
303.0,90.0,62.0,67.0
287.0,83.0,62.0,67.0
275.0,91.0,63.0,68.0
266.0,106.0,65.0,65.0
256.0,116.0,65.0,64.0
253.0,115.0,65.0,64.0
254.0,101.0,64.0,63.0
250.0,107.0,64.0,64.0
239.0,105.0,63.0,65.0
225.0,96.0,62.0,67.0
208.0,94.0,62.0,67.0
191.0,93.0,63.0,67.0
175.0,93.0,62.0,68.0
161.0,93.0,61.0,69.0
165.0,96.0,62.0,69.0
174.0,97.0,62.0,68.0
197.0,98.0,62.0,68.0
212.0,101.0,62.0,67.0
232.0,105.0,63.0,66.0
247.0,102.0,65.0,65.0
252.0,105.0,65.0,64.0
256.0,105.0,65.0,64.0
256.0,105.0,65.0,63.0
253.0,107.0,66.0,64.0
250.0,109.0,64.0,64.0
242.0,113.0,64.0,65.0
237.0,112.0,63.0,66.0
231.0,109.0,64.0,65.0
225.0,99.0,63.0,65.0
223.0,96.0,63.0,66.0
230.0,93.0,62.0,66.0
242.0,92.0,63.0,66.0
263.0,92.0,63.0,65.0
279.0,92.0,62.0,65.0
294.0,88.0,61.0,65.0
302.0,83.0,60.0,65.0
311.0,78.0,59.0,64.0
314.0,70.0,59.0,66.0
315.0,66.0,58.0,66.0
313.0,66.0,58.0,67.0
309.0,71.0,58.0,66.0
302.0,78.0,59.0,67.0
295.0,91.0,58.0,67.0
282.0,104.0,60.0,65.0
274.0,116.0,61.0,65.0
268.0,117.0,62.0,64.0
263.0,117.0,61.0,64.0
251.0,108.0,61.0,65.0
243.0,103.0,60.0,66.0
234.0,95.0,61.0,66.0
218.0,90.0,62.0,66.0
208.0,87.0,63.0,66.0
208.0,83.0,63.0,67.0
213.0,79.0,63.0,67.0
210.0,84.0,64.0,67.0
197.0,86.0,65.0,66.0
178.0,91.0,66.0,66.0
161.0,102.0,64.0,68.0
156.0,108.0,64.0,68.0
162.0,109.0,63.0,69.0
167.0,108.0,63.0,69.0
168.0,104.0,63.0,69.0
171.0,104.0,63.0,68.0
188.0,106.0,63.0,68.0
196.0,106.0,64.0,67.0
206.0,100.0,65.0,67.0
209.0,93.0,64.0,67.0
210.0,89.0,65.0,67.0
218.0,83.0,65.0,67.0
224.0,78.0,65.0,68.0
223.0,77.0,65.0,67.0
221.0,75.0,64.0,69.0
