253.0,66.0,23.0,28.0
252.0,68.0,22.0,27.0
249.0,69.0,22.0,27.0
247.0,70.0,22.0,27.0
243.0,71.0,23.0,26.0
241.0,71.0,22.0,26.0
239.0,71.0,22.0,26.0
237.0,71.0,22.0,26.0
235.0,71.0,23.0,26.0
234.0,70.0,22.0,26.0
233.0,70.0,22.0,26.0
232.0,69.0,22.0,26.0
233.0,69.0,22.0,27.0
232.0,67.0,22.0,27.0
231.0,67.0,22.0,27.0
230.0,67.0,22.0,27.0
231.0,66.0,22.0,27.0
231.0,66.0,22.0,27.0
231.0,67.0,22.0,27.0
230.0,66.0,22.0,27.0
230.0,66.0,22.0,27.0
230.0,67.0,22.0,27.0
230.0,66.0,22.0,27.0
229.0,65.0,22.0,28.0
228.0,64.0,22.0,28.0
227.0,63.0,22.0,28.0
225.0,61.0,22.0,28.0
224.0,60.0,22.0,28.0
222.0,59.0,23.0,28.0
221.0,59.0,22.0,28.0
219.0,59.0,23.0,28.0
217.0,58.0,23.0,28.0
215.0,57.0,22.0,29.0
213.0,57.0,22.0,29.0
211.0,57.0,22.0,29.0
210.0,58.0,22.0,29.0
209.0,58.0,22.0,29.0
206.0,61.0,23.0,29.0
205.0,62.0,23.0,29.0
203.0,62.0,23.0,29.0
200.0,64.0,23.0,30.0
199.0,63.0,23.0,30.0
196.0,61.0,24.0,30.0
195.0,60.0,24.0,30.0
193.0,59.0,25.0,30.0
192.0,58.0,25.0,30.0
191.0,57.0,25.0,30.0
190.0,55.0,25.0,31.0
190.0,54.0,25.0,31.0
190.0,52.0,25.0,31.0
189.0,52.0,26.0,32.0
189.0,52.0,26.0,32.0
189.0,52.0,26.0,32.0
188.0,52.0,26.0,32.0
188.0,52.0,26.0,32.0
188.0,53.0,26.0,33.0
190.0,54.0,26.0,33.0
190.0,55.0,26.0,34.0
190.0,55.0,26.0,34.0
190.0,56.0,27.0,34.0
191.0,56.0,27.0,34.0
191.0,56.0,27.0,35.0
191.0,56.0,27.0,35.0
191.0,56.0,27.0,35.0
191.0,54.0,28.0,36.0
190.0,54.0,28.0,36.0
190.0,53.0,28.0,36.0
190.0,53.0,28.0,37.0
