134.0,55.0,60.0,88.0
134.0,56.0,61.0,87.0
134.0,55.0,62.0,88.0
132.0,54.0,64.0,87.0
132.0,52.0,64.0,88.0
132.0,56.0,67.0,86.0
131.0,55.0,67.0,87.0
130.0,54.0,67.0,87.0
131.0,57.0,67.0,87.0
130.0,54.0,67.0,88.0
131.0,56.0,67.0,88.0
130.0,56.0,68.0,88.0
131.0,57.0,68.0,87.0
134.0,57.0,68.0,88.0
134.0,57.0,68.0,87.0
133.0,58.0,69.0,87.0
130.0,59.0,68.0,88.0
123.0,57.0,69.0,88.0
119.0,58.0,69.0,89.0
110.0,57.0,69.0,89.0
106.0,58.0,69.0,88.0
99.0,57.0,69.0,89.0
92.0,59.0,70.0,89.0
84.0,59.0,70.0,89.0
79.0,62.0,71.0,88.0
77.0,65.0,71.0,89.0
76.0,66.0,71.0,90.0
78.0,72.0,70.0,90.0
77.0,76.0,71.0,90.0
79.0,81.0,70.0,90.0
80.0,86.0,71.0,90.0
83.0,85.0,71.0,91.0
84.0,85.0,71.0,91.0
89.0,86.0,71.0,91.0
95.0,87.0,71.0,91.0
103.0,86.0,72.0,91.0
112.0,87.0,73.0,90.0
120.0,89.0,73.0,90.0
126.0,90.0,73.0,91.0
133.0,93.0,73.0,90.0
139.0,98.0,73.0,90.0
145.0,100.0,73.0,89.0
151.0,99.0,72.0,90.0
152.0,96.0,71.0,91.0
152.0,97.0,71.0,91.0
152.0,97.0,72.0,91.0
152.0,98.0,72.0,91.0
152.0,97.0,72.0,91.0
152.0,94.0,71.0,92.0
153.0,93.0,71.0,92.0
152.0,88.0,70.0,93.0
153.0,86.0,70.0,93.0
153.0,85.0,71.0,93.0
156.0,85.0,71.0,92.0
155.0,82.0,71.0,91.0
154.0,81.0,71.0,92.0
151.0,79.0,70.0,92.0
144.0,77.0,71.0,92.0
133.0,74.0,70.0,93.0
123.0,72.0,70.0,93.0
114.0,69.0,70.0,94.0
110.0,70.0,70.0,94.0
101.0,71.0,70.0,94.0
91.0,71.0,70.0,94.0
87.0,70.0,70.0,95.0
88.0,72.0,70.0,94.0
86.0,75.0,71.0,94.0
88.0,73.0,72.0,93.0
91.0,75.0,72.0,92.0
96.0,76.0,71.0,94.0
101.0,73.0,71.0,95.0
107.0,75.0,69.0,95.0
114.0,75.0,69.0,94.0
119.0,74.0,70.0,94.0
124.0,73.0,71.0,93.0
130.0,75.0,71.0,92.0
134.0,75.0,72.0,92.0
139.0,75.0,72.0,92.0
138.0,76.0,74.0,91.0
139.0,76.0,74.0,91.0
140.0,80.0,74.0,91.0
141.0,84.0,73.0,92.0
144.0,89.0,73.0,91.0
143.0,94.0,73.0,91.0
141.0,94.0,73.0,91.0
137.0,94.0,72.0,91.0
132.0,92.0,71.0,91.0
123.0,93.0,71.0,92.0
115.0,97.0,70.0,92.0
109.0,96.0,71.0,92.0
106.0,91.0,70.0,93.0
107.0,80.0,69.0,95.0
105.0,72.0,68.0,96.0
105.0,70.0,69.0,96.0
107.0,70.0,68.0,97.0
110.0,72.0,68.0,96.0
114.0,71.0,67.0,96.0
117.0,70.0,67.0,95.0
127.0,70.0,67.0,95.0
134.0,72.0,67.0,95.0
139.0,72.0,67.0,94.0
144.0,71.0,67.0,93.0
147.0,69.0,66.0,94.0
148.0,70.0,66.0,94.0
151.0,77.0,66.0,93.0
150.0,77.0,65.0,94.0
145.0,77.0,66.0,93.0
141.0,77.0,66.0,93.0
130.0,75.0,67.0,93.0
121.0,76.0,66.0,93.0
117.0,78.0,66.0,93.0
113.0,82.0,67.0,92.0
111.0,87.0,66.0,92.0
111.0,89.0,66.0,92.0
112.0,91.0,65.0,92.0
115.0,94.0,65.0,91.0
122.0,94.0,65.0,91.0
130.0,96.0,65.0,91.0
138.0,98.0,64.0,91.0
139.0,100.0,65.0,90.0
143.0,98.0,65.0,89.0
145.0,90.0,66.0,89.0
145.0,84.0,67.0,89.0
144.0,80.0,68.0,89.0
143.0,74.0,68.0,90.0
144.0,73.0,68.0,90.0
145.0,69.0,69.0,89.0
148.0,66.0,69.0,89.0
147.0,68.0,70.0,88.0
145.0,67.0,70.0,88.0
142.0,66.0,70.0,88.0
139.0,66.0,71.0,88.0
133.0,64.0,71.0,89.0
125.0,63.0,73.0,88.0
117.0,62.0,73.0,88.0
105.0,60.0,73.0,88.0
