298.0,149.0,67.0,122.0
299.0,148.0,66.0,123.0
299.0,148.0,66.0,124.0
299.0,148.0,66.0,124.0
298.0,147.0,67.0,124.0
297.0,145.0,67.0,125.0
298.0,144.0,67.0,125.0
297.0,143.0,67.0,125.0
297.0,141.0,68.0,124.0
298.0,132.0,68.0,124.0
300.0,135.0,68.0,125.0
300.0,138.0,66.0,126.0
300.0,140.0,66.0,125.0
300.0,132.0,68.0,124.0
301.0,134.0,68.0,123.0
303.0,135.0,68.0,122.0
310.0,135.0,68.0,122.0
312.0,134.0,66.0,125.0
310.0,132.0,66.0,125.0
309.0,132.0,67.0,125.0
309.0,131.0,67.0,125.0
308.0,130.0,67.0,125.0
309.0,130.0,67.0,125.0
308.0,129.0,67.0,124.0
307.0,130.0,67.0,124.0
306.0,132.0,67.0,123.0
304.0,132.0,67.0,124.0
303.0,131.0,66.0,124.0
310.0,131.0,66.0,125.0
298.0,121.0,67.0,125.0
300.0,122.0,67.0,124.0
301.0,132.0,67.0,124.0
303.0,134.0,67.0,126.0
302.0,135.0,67.0,128.0
302.0,137.0,67.0,129.0
305.0,126.0,66.0,130.0
304.0,125.0,67.0,129.0
303.0,123.0,69.0,128.0
304.0,122.0,69.0,128.0
306.0,122.0,68.0,129.0
311.0,124.0,65.0,132.0
312.0,124.0,67.0,131.0
314.0,122.0,68.0,131.0
315.0,119.0,68.0,131.0
317.0,119.0,68.0,131.0
318.0,119.0,69.0,130.0
320.0,120.0,69.0,129.0
320.0,122.0,69.0,129.0
320.0,122.0,69.0,128.0
321.0,121.0,69.0,127.0
322.0,123.0,69.0,126.0
323.0,123.0,68.0,125.0
323.0,122.0,67.0,125.0
325.0,123.0,67.0,124.0
327.0,123.0,65.0,125.0
328.0,122.0,63.0,126.0
328.0,123.0,62.0,126.0
329.0,130.0,62.0,126.0
329.0,134.0,61.0,126.0
337.0,132.0,62.0,125.0
336.0,130.0,63.0,123.0
338.0,129.0,62.0,123.0
339.0,128.0,64.0,121.0
340.0,128.0,64.0,120.0
341.0,128.0,64.0,119.0
342.0,129.0,64.0,119.0
344.0,129.0,64.0,118.0
346.0,131.0,64.0,118.0
347.0,133.0,64.0,117.0
349.0,132.0,62.0,119.0
351.0,133.0,62.0,118.0
352.0,133.0,63.0,118.0
353.0,134.0,63.0,117.0
355.0,134.0,63.0,116.0
356.0,131.0,63.0,117.0
358.0,132.0,63.0,116.0
357.0,132.0,64.0,115.0
359.0,131.0,64.0,115.0
361.0,131.0,63.0,117.0
363.0,130.0,62.0,117.0
363.0,130.0,62.0,118.0
364.0,129.0,61.0,118.0
365.0,129.0,61.0,118.0
367.0,130.0,60.0,119.0
368.0,129.0,61.0,117.0
369.0,128.0,60.0,117.0
370.0,126.0,61.0,115.0
372.0,127.0,61.0,114.0
382.0,131.0,58.0,118.0
384.0,127.0,57.0,118.0
386.0,125.0,58.0,117.0
387.0,128.0,58.0,117.0
