1
477.7609,500.3638,40.2433,122.3333
477.6067,488.0183,42.9448,123.0937
485.0057,477.4695,45.3187,124.5662
484.2204,462.8149,46.8893,126.1867
483.6438,443.9389,48.0426,127.9773
483.064,431.1867,49.2021,129.9458
483.9434,418.2077,50.1074,131.9262
483.5521,402.4416,50.8901,133.661
483.3491,387.9753,51.296,135.1155
484.4622,375.4719,51.8459,135.1385
484.6074,363.3146,51.5555,134.3775
484.7681,352.9825,51.2341,132.8814
488.0877,343.1042,50.0804,130.6961
488.4693,332.4284,49.3172,127.8313
480.9187,320.5189,48.6032,125.2916
479.8678,311.0282,48.1184,123.5805
479.9728,302.3905,47.9085,122.9827
488.8133,298.3577,48.0141,123.4256
500.4365,298.7115,47.7105,125.2672
510.7511,298.9877,47.6432,127.285
518.1118,298.3841,48.5097,128.4921
519.5213,294.5293,48.3215,130.94
508.9395,289.7869,48.1844,132.437
478.2402,270.3672,47.9066,133.7344
467.1505,269.0146,48.525,133.7445
464.1824,266.6624,49.0485,133.036
472.3132,267.3562,49.0213,131.6483
480.441,269.695,48.8779,129.6561
491.4564,272.2983,48.0806,127.1036
509.5607,285.2442,48.3173,124.6411
527.7121,302.9828,48.0241,122.6013
538.4696,312.4091,46.8092,121.5114
547.4583,319.9683,46.3326,121.3936
538.9086,322.0531,46.0029,122.2038
537.4635,316.4091,46.3975,123.5094
536.072,309.0684,46.659,125.5837
536.1272,305.3828,46.5485,127.843
539.9717,301.1779,46.6185,131.0803
541.588,291.8959,46.0195,133.8412
543.142,283.899,45.574,136.5227
544.734,273.8723,45.0826,137.7287
544.5896,264.2543,45.3714,138.0597
544.5562,259.0645,45.4382,137.5966
544.347,252.9101,45.8566,136.3786
543.9938,250.8395,46.563,135.1286
542.3148,248.336,47.2304,134.7542
540.7703,245.2331,47.6218,135.5652
539.106,242.7768,48.2343,137.7616
530.7741,239.8365,48.3465,140.8837
528.8174,237.946,49.4545,144.6646
527.0867,234.4693,50.0366,148.7387
522.1756,234.0594,51.0148,152.5065
518.6948,236.8412,51.9372,156.0017
512.1001,244.0805,52.7821,160.0401
506.9379,255.3978,53.6291,162.6783
497.0228,261.2161,54.1864,163.8903
496.6521,267.7115,54.9277,163.8579
491.5066,271.4512,55.4607,162.8838
489.5809,273.0137,56.0636,163.0073
484.2811,272.5943,56.8794,163.8462
483.6734,272.4367,58.0949,164.1612
483.6565,271.7645,58.1287,165.5057
483.4444,272.3647,58.553,167.6398
482.8677,272.1372,59.7062,171.4674
482.0982,269.8319,61.2453,176.078
481.2649,269.3363,62.9119,180.6112
480.7809,267.1879,63.88,184.908
480.1001,264.3845,65.2416,190.5148
481.7045,259.5265,65.8534,196.4101
483.6274,251.7079,65.9234,200.2996
483.5538,244.7669,66.0706,202.2642
482.9742,239.9889,67.2298,203.8139
482.599,235.6348,67.9801,204.4293
481.9031,231.7717,69.372,204.0176
481.4177,230.1395,70.3428,203.1936
479.1172,229.6906,70.8494,204.0913
476.3294,228.9127,72.3086,205.6473
473.4955,229.2352,73.8113,209.1674
470.5796,226.7426,75.4004,214.1524
461.3395,226.1987,76.5098,219.583
460.4942,226.3686,78.2004,223.6836
460.0761,228.8537,79.0366,227.7727
459.5382,229.064,80.1123,231.9553
458.0531,227.9975,83.0827,234.0883
456.7826,228.0261,85.6235,234.0312
454.3035,225.6358,90.5817,233.9997
452.3796,224.7358,94.4296,235.7997
450.432,226.5865,98.3249,237.0936
447.8538,225.855,103.4811,238.5568
443.2565,227.07,112.6757,241.3222
438.1949,227.6856,122.799,245.4881
434.0599,230.4679,131.0691,251.1908
431.4384,229.8469,136.312,258.2925
429.2754,226.1471,140.638,265.6922
427.9832,222.2262,143.2223,273.5339
430.0688,221.0507,145.4482,282.2821
431.8503,217.1697,148.4493,290.0441
431.2471,213.6758,149.6556,297.0318
430.7491,211.3183,150.6517,301.747
429.8815,203.4353,152.3868,303.6345
428.8948,202.259,154.3602,305.987
424.4188,198.2458,156.2468,306.948
418.9666,195.5293,160.0392,305.269
418.4281,192.4714,161.1162,304.2322
419.8515,191.8165,158.2694,305.542
421.0661,190.7464,155.8401,307.6822
426.6355,191.7538,151.8171,312.7832
428.4499,195.5081,148.1884,319.5163
434.0395,198.5971,144.1651,327.6502
439.471,202.2171,140.5057,334.8173
444.2628,205.6121,138.1647,342.5127
449.031,209.2135,135.9405,349.9341
450.1254,206.106,133.7517,356.149
458.5422,204.7028,131.7764,358.9556
462.468,195.6786,131.3586,362.1364
467.2067,194.2195,129.3529,365.0546
472.5124,193.9603,126.2185,365.5731
472.9046,193.2477,125.4342,366.9983
476.5387,195.5728,125.5997,369.7816
476.6203,192.9104,125.4364,375.1064
480.2513,189.4703,125.7238,381.9867
480.4139,188.5373,125.3984,391.505
474.0384,187.4861,122.5861,401.389
450.5761,183.7047,122.2907,408.9518
430.9509,184.4273,121.683,415.4783
398.3213,181.7569,122.5213,420.819
329.2179,156.4864,122.2851,422.498
259.3271,160.9328,123.2953,421.7681
193.2797,220.1678,124.6458,417.6994
128.3431,300.2084,124.2937,404.1216
