1
105.3834,63.1331,128.4728,130.3895
103.4192,57.2823,127.7706,130.0954
103.8218,50.9762,126.9327,130.235
101.2695,44.9713,125.8414,130.1746
101.1866,38.2797,124.6142,132.0796
106.839,31.1284,123.8686,132.8219
112.4715,24.8133,122.6282,133.3603
117.5538,19.0049,121.5189,133.7918
122.9301,15.8757,119.7418,132.207
130.8485,11.3753,118.2144,128.9189
136.7538,8.767,116.938,124.7735
144.2858,8.556,114.9442,120.798
152.2225,13.4396,112.7226,117.4038
162.0819,19.6401,110.9484,114.7258
172.0309,26.7215,108.8923,114.5054
176.6441,35.6997,107.551,115.311
182.9843,44.4327,104.8621,117.3723
188.3653,53.5897,103.1619,117.7182
193.9455,60.5384,103.0576,117.3798
196.9433,67.2359,104.5653,116.1154
197.4273,74.588,105.1483,115.7737
199.3555,80.5829,106.608,113.8073
199.1052,86.7603,106.2938,112.7121
198.832,91.5222,104.2107,112.203
196.5038,97.0727,102.8112,110.2864
193.4387,101.0781,99.2869,110.3027
192.1958,106.523,99.0144,108.6699
190.2013,111.5015,98.5172,110.7731
186.6998,110.0667,97.498,115.8259
184.6125,106.9441,97.2112,118.8356
185.6642,108.7325,96.0832,122.3902
185.644,106.649,96.6566,121.5195
191.6139,108.4935,98.8117,119.7873
190.6575,110.9236,97.4094,117.3207
185.8241,115.2449,97.5551,113.3027
181.4145,119.4924,95.8994,109.2509
181.2312,123.662,93.6654,105.2086
186.0849,122.2748,90.8198,103.7499
184.4438,126.2217,90.4365,100.8617
181.7155,135.3393,89.0378,99.4404
181.0721,138.0792,87.3975,94.8874
184.1573,136.657,85.031,91.4342
186.1754,136.5807,83.4686,88.6622
185.6347,138.6239,82.2085,86.8831
187.3067,141.5894,81.1512,86.7221
189.2432,147.6105,80.3631,86.9002
190.8273,156.4407,81.3583,85.877
191.8904,165.3222,82.8239,85.6184
193.7466,175.2557,83.3618,84.61
197.7818,181.7898,85.547,82.1819
201.3395,191.8983,87.3673,80.0823
208.3939,197.2716,91.0875,79.2116
208.6824,202.6957,92.7299,78.6945
212.3884,208.1315,94.7852,78.3942
217.7986,214.8816,94.528,78.8389
223.0199,220.6746,94.9788,78.6679
228.4034,226.159,94.4286,78.9086
234.2925,232.2028,93.8446,79.1855
242.4045,235.3327,92.8172,79.8352
252.1528,236.3929,91.3751,81.4699
261.3486,241.1269,91.3504,81.4831
272.3186,238.1982,89.6356,82.5969
282.9596,234.8576,88.0914,84.5045
291.7919,229.0107,85.8504,87.2248
299.9104,220.9451,84.2545,89.5543
307.0586,209.0498,84.0079,91.3615
314.0082,198.1502,85.7431,90.6846
318.1308,180.6174,88.8032,89.1683
322.5946,159.103,89.3994,91.649
323.2758,140.2171,89.768,93.2384
328.7951,127.2775,86.4215,93.5711
345.5362,108.7134,86.3657,96.5854
353.779,90.5643,86.8834,98.0733
361.2915,62.9739,89.4487,102.0772
360.3386,49.0819,92.4186,102.1601
360.7539,40.814,93.6462,102.4008
364.5281,12.3908,90.3118,105.2932
391.2489,12.829,88.424,107.6663
403.35,11.8479,90.0783,108.5382
406.7573,12.3542,95.971,106.4386
406.3565,11.9373,100.1512,106.0573
400.276,11.6673,106.216,105.5252
387.0968,9.0934,112.9389,105.9991
379.6725,8.7316,116.5262,110.8744
370.4332,7.7292,116.93,114.9862
358.4435,11.2231,118.1044,119.4306
348.5751,11.4629,118.481,122.6283
337.9064,12.5334,118.3031,125.1558
326.7962,14.7554,118.0381,127.0992
316.0541,17.8425,117.4968,129.2264
303.5507,22.452,116.4357,131.0387
289.8765,28.2744,115.5235,132.4392
274.4688,33.9064,114.2775,132.8778
261.2266,38.1247,113.3634,131.2481
251.9804,40.8633,112.7628,130.4697
242.9314,42.1445,112.6432,129.3884
234.5275,39.6939,113.1968,128.3109
228.0294,38.3995,113.8348,126.1508
224.5688,37.1224,114.1217,123.5359
220.5492,38.8433,114.6775,119.612
216.6934,38.589,114.7196,117.1142
213.132,39.813,115.0233,114.9222
210.2982,41.3693,113.579,114.1585
207.1947,44.341,113.1175,113.6735
199.5922,47.2524,114.2036,113.3159
191.5694,50.4884,115.4184,114.4795
183.5084,51.6324,117.6807,116.1284
176.224,53.6724,119.9526,119.0009
167.4153,56.4029,121.9845,120.1725
155.2446,60.1043,124.2554,120.7319
143.4706,64.2531,128.3302,117.5695
131.1005,74.3902,128.451,119.2949
122.2772,80.1801,128.6931,119.6881
118.6707,89.5454,126.932,120.1974
104.2409,93.0839,124.9041,121.4538
91.6465,98.1106,126.2908,120.0681
75.8456,102.0626,124.9144,120.5143
70.083,130.7122,122.6852,120.0057
64.624,129.8193,123.4065,115.4675
62.1189,130.5917,121.6314,114.485
61.486,134.4264,117.4607,116.1415
55.7386,133.0724,114.9371,118.8379
53.4545,143.8127,112.5604,117.8292
58.8211,149.1249,112.2944,112.0451
59.64,143.147,110.5955,108.0305
65.514,138.539,109.9281,105.4239
72.9518,131.6733,107.4413,104.3674
80.5024,121.6726,104.7781,105.5171
89.0947,114.0928,103.967,105.4793
100.6594,108.019,101.4674,104.4927
