1
122.0806,343.9695,80.1853,100.7182
122.7129,336.784,76.1635,109.5752
115.7492,330.968,73.1311,115.554
115.3901,330.9185,73.8492,115.6529
121.9673,344.4237,77.9746,108.8023
128.2336,346.9681,85.3548,100.8689
130.6682,335.9687,91.8556,94.4428
116.5718,314.2212,91.5962,92.4143
107.8886,277.4409,86.4897,101.3654
121.078,255.8994,80.1893,112.8965
124.7169,243.8512,75.8548,122.2769
129.4094,232.8923,72.4953,129.1311
134.9107,219.49,70.6671,134.5285
125.1843,213.7336,68.3727,136.721
126.8489,217.1026,71.2425,129.9831
134.7036,233.2371,79.9292,119.0606
151.9791,250.7155,90.8608,108.3611
151.5952,249.9146,97.7223,103.8695
149.8575,239.6198,101.1976,102.8571
151.1437,222.016,104.8748,100.5669
148.9846,200.6685,112.3391,92.9245
127.062,174.5732,105.9654,94.8963
131.2569,148.1584,97.5757,101.6397
146.226,134.7783,88.978,110.1082
156.5811,129.368,83.485,117.8853
160.2123,125.0362,79.2956,123.4758
163.1916,122.8798,76.4252,127.7887
168.2594,121.1727,75.6033,131.2029
172.9472,119.8386,75.6526,133.8709
173.8512,119.1227,77.0265,135.3029
177.3217,119.2632,79.7652,135.0218
178.7107,118.1731,80.2558,133.9334
188.5278,116.8102,80.1856,133.3985
174.2319,115.0309,76.2624,133.7057
173.9108,117.2994,73.7146,132.3586
172.8664,120.0239,72.6768,130.0362
172.9783,131.6707,75.5277,125.1906
172.9862,144.0361,78.5627,118.7646
190.6666,160.0053,88.2781,110.8669
197.78,175.9072,98.402,103.414
201.2426,177.4239,103.8351,100.3804
203.4393,169.7204,105.6955,100.1531
205.6724,160.3135,107.5339,100.0532
205.5608,145.1031,110.9364,98.6809
195.6172,117.7805,108.3534,98.7555
188.8432,79.3907,99.7026,105.7675
206.1388,60.1245,90.2881,115.9762
227.5739,50.8435,82.121,125.0736
243.248,46.5037,76.0455,130.5942
246.4113,42.6998,72.859,135.0619
233.0865,46.6027,80.596,130.4083
253.2905,37.5167,91.6077,122.8706
242.7793,79.0436,96.2214,115.2972
267.5778,82.5819,95.2256,117.9409
269.8503,69.4794,90.6807,121.2917
270.7161,51.3182,88.949,121.9462
255.8163,23.2054,99.4031,113.6867
225.9501,-5.5224,106.8787,105.8215
251.4375,-5.13,111.3375,98.515
252.3445,11.1524,103.0964,101.2994
255.712,9.0686,96.3613,102.3371
247.6804,7.3515,91.1414,102.7309
252.423,5.1269,87.5839,101.2524
253.8099,-0.4934,84.8102,98.0726
255.761,0.656,80.9079,95.7737
253.6184,-0.7238,77.1163,93.1487
255.4215,-1.1679,73.5101,91.446
256.0635,-0.7732,69.7195,90.6566
255.8863,0.6243,67.6407,90.2947
251.3218,0.8473,67.1943,89.8489
251.5807,0.653,66.6765,90.2374
251.5395,1.4469,66.759,91.0268
251.1556,2.0909,67.5268,92.1295
250.776,2.1162,68.2858,92.079
250.157,1.7743,69.5239,92.7628
248.7488,1.4713,72.3403,90.9065
244.9338,2.028,72.5321,89.793
240.6918,5.0111,68.6894,91.2229
242.1769,4.6021,65.7193,92.0409
243.2089,4.4494,63.6553,92.3463
243.8586,3.9432,62.3559,93.3588
243.0001,4.9024,61.7193,93.794
241.9786,3.4431,61.4124,94.3629
241.0672,3.5835,63.2352,94.0821
240.5716,3.7003,66.6056,93.8485
239.758,11.6047,70.6638,92.6262
238.9852,14.2423,74.6882,89.8297
235.6872,21.4727,81.2841,85.3712
233.0205,29.6124,89.1535,79.2351
274.4877,41.7784,95.8534,75.391
260.8153,43.2277,99.7867,72.4925
272.0761,48.2143,98.1704,75.5852
277.5954,48.6117,95.0509,80.0697
279.4366,48.4856,91.3686,85.6524
281.6174,43.1441,89.7051,88.2409
282.8169,38.258,90.0194,89.873
286.5116,34.5102,90.8625,89.1359
288.9171,27.3473,91.5429,86.9876
285.5862,20.2345,98.2049,82.1582
231.026,10.6977,102.9231,76.505
230.1569,1.9417,101.9346,74.9292
265.5249,3.1632,109.0892,72.4861
264.9959,2.6088,112.9,70.8423
259.6941,2.6182,109.5943,70.8235
263.7601,2.6737,104.1946,70.7124
265.2591,2.2364,98.5468,71.5871
268.2067,4.0982,92.6516,73.0224
270.8538,4.5008,87.3574,74.7311
272.3816,4.6317,81.8411,76.9298
273.7236,3.4836,76.7462,79.226
273.6132,3.4947,72.2318,81.5716
273.2294,3.607,68.3334,83.68
273.7323,3.5085,65.024,86.1803
273.8972,5.6051,62.406,88.8524
273.6474,5.1476,60.6193,92.0535
273.8782,4.7073,60.1577,95.2395
273.6913,5.4756,60.5315,98.3939
273.1263,4.7534,61.6614,102.2373
272.2543,6.6359,63.4054,105.8983
270.003,7.2105,62.7894,109.8679
262.7205,7.9211,59.0986,113.6626
265.7623,5.3362,55.6161,116.2311
266.8562,5.9691,53.4283,117.5442
267.2532,8.8756,52.6343,119.4107
266.9387,14.5983,53.2634,120.8306
266.4062,16.4117,54.3284,122.4131
261.8354,21.4881,55.5308,122.8459
261.5363,25.9694,56.1291,121.9047
261.2475,30.7229,56.7065,120.4092
261.0863,37.0482,57.0289,118.3937
262.0869,41.7326,57.6627,116.9296
266.6785,53.2347,58.9775,114.9212
265.8204,70.0205,63.3113,110.1438
266.9538,83.5944,68.9071,103.9633
267.5671,87.5031,72.9248,98.7678
277.7163,72.3464,70.8916,102.988
292.0792,66.6537,65.9268,111.7333
305.3815,73.837,63.5202,118.8762
310.8088,78.7937,60.927,125.4854
314.4523,78.5641,59.2524,131.5569
322.7933,86.436,56.8983,135.8723
322.8439,94.9624,56.7972,139.0263
321.0016,98.761,57.5512,140.2206
314.516,111.9544,58.6779,137.5225
314.7284,120.8977,61.1952,134.3461
315.0512,129.3376,63.4898,132.1671
315.8058,131.4096,64.929,130.9714
317.1391,133.9362,65.2181,131.8298
318.6565,134.877,65.1566,132.9215
319.9522,135.6817,65.5534,134.3003
