1
335.2709,116.8544,76.326,19.0017
326.3147,117.7727,79.6218,18.4939
315.4188,119.2696,82.3098,18.2291
304.3028,119.8802,84.9898,18.4046
296.4521,119.6701,87.7567,18.8248
288.107,119.1627,86.6407,19.8396
296.9653,119.1107,86.7861,21.432
284.3775,109.8941,83.0482,26.1694
274.8539,104.9384,78.6895,31.3997
266.682,97.718,74.2903,36.2668
263.9579,92.0291,70.0203,41.1659
265.8751,81.6732,64.5433,47.0939
265.2475,73.4355,59.1535,53.6017
266.917,64.8476,54.129,60.6644
270.0842,57.768,49.5136,67.9475
271.4173,44.5483,45.09,73.2996
271.9661,38.0161,40.4622,79.3034
272.9689,28.175,36.6807,84.7786
273.4569,26.5828,33.9147,89.7533
271.4633,26.6601,32.4636,93.2241
269.5146,24.9193,32.6884,94.8694
274.156,19.7063,32.7249,95.9762
280.444,20.397,33.3112,96.4751
279.124,18.9917,35.9512,95.4895
277.1115,15.2324,39.9762,93.3498
274.7614,13.2947,44.6764,89.3356
272.4572,14.0442,49.2849,85.8407
269.1773,15.2797,53.8218,83.3699
262.7247,17.086,58.48,79.7571
262.3787,15.3501,61.2558,74.8943
271.3493,17.9964,59.746,73.7095
281.5352,21.1769,55.4654,75.3941
283.8743,22.7271,52.7551,78.1976
283.8582,21.1275,52.7874,79.4306
283.1028,21.3317,54.2982,81.0075
281.9884,20.9285,56.5269,81.814
274.0098,23.8406,59.9863,80.1555
267.1618,33.0699,60.9965,76.4973
267.005,31.9049,63.3846,70.5292
265.918,35.4025,65.5586,65.5539
262.9729,41.089,67.4969,64.0607
258.6404,45.4907,68.2324,65.1694
251.7443,48.1248,67.9439,67.9472
248.0048,50.4869,67.2179,71.4279
247.4212,51.6394,66.2903,75.4073
243.4166,56.4281,65.73,78.6842
240.344,59.4434,65.322,81.3912
239.5036,63.823,64.7831,83.7303
235.1565,67.2376,64.4896,85.8888
233.855,71.3605,64.8174,86.7438
231.1309,75.8724,65.6783,86.8946
227.3616,77.541,66.2872,85.8672
219.8985,79.5132,65.0849,84.227
219.107,87.3411,66.6679,79.8684
221.3767,89.3867,68.7817,75.7772
221.3183,95.7268,71.0863,71.8478
222.1509,105.0756,73.7455,68.2858
220.4742,117.6241,77.099,64.658
220.4924,127.6265,77.0624,63.9141
218.5887,132.3001,74.4875,67.3313
212.7658,131.5219,68.9886,73.174
210.4077,134.7274,62.9539,79.6639
207.989,138.409,57.0171,85.2299
209.6634,141.2891,51.5257,90.1833
208.5453,147.0435,47.3864,93.5505
209.977,146.5884,44.5231,96.565
210.7909,145.6851,42.8952,98.3716
210.1792,147.4051,42.0219,99.1246
209.9679,154.412,42.4446,97.6635
216.5912,161.3511,41.6683,96.2557
219.1097,167.8309,40.7199,97.6063
220.4281,174.274,38.0832,99.0499
221.7248,178.9213,35.4897,101.8816
222.4503,186.8621,34.0388,104.1338
222.7817,192.4633,33.376,105.0546
226.1765,197.8377,32.6506,106.4345
228.1761,205.6878,32.7068,106.9555
232.7624,214.6503,33.7148,105.3192
234.416,220.6968,34.4703,103.3834
234.3848,228.0208,36.5505,100.8418
234.0649,236.4094,39.2095,98.199
234.7336,244.6617,41.9297,95.8967
233.4871,251.7471,44.4229,93.9879
233.0321,254.7938,45.3329,94.073
234.4126,263.5376,46.7249,93.1974
238.6932,267.7392,46.5145,93.1451
242.9322,271.3329,44.2865,94.2911
251.4828,271.3605,41.616,96.2973
252.584,276.3389,39.4137,98.6046
255.4766,279.5296,37.7051,100.3765
256.2834,283.9244,36.0916,101.7536
258.1922,284.98,34.298,103.6904
258.8191,290.2959,33.0441,105.1721
258.7673,300.241,33.1477,103.4351
258.41,310.948,33.8622,99.9693
260.5444,316.7466,33.5094,100.12
260.027,321.2592,34.5444,100.8632
259.0535,329.9443,36.4914,101.3414
257.5104,337.1146,37.5523,101.1778
252.4068,344.072,37.5491,101.5574
251.5484,352.3705,39.2659,101.3401
249.2273,362.4236,41.833,99.91
247.2481,371.2071,43.6913,99.1441
244.8461,378.7756,44.2516,98.8595
239.7298,382.9559,43.847,99.0088
239.9773,383.7672,43.3519,99.5088
239.0299,384.7919,43.1255,99.5805
239.5454,388.3447,42.0946,100.9476
238.276,387.4404,40.3939,102.7561
236.1521,389.9608,38.2946,104.0622
235.7066,393.9801,37.0889,104.4107
