1
188.7177,218.7765,42.2731,104.1876
188.758,219.299,42.1926,105.3123
186.4516,218.9964,42.4363,105.9174
184.709,219.2435,43.724,107.6208
182.5708,220.9127,45.7554,106.5275
177.1011,225.8596,47.6339,105.6944
176.1257,228.5663,49.5848,104.8531
175.836,233.4876,50.1642,106.5499
175.5815,236.2309,50.6731,108.0912
180.4452,235.3218,50.4419,109.9094
177.1761,238.428,52.187,110.8866
167.5871,237.5441,56.7182,110.2131
168.2224,235.9174,57.957,110.957
169.3254,234.0361,60.8347,112.1777
170.1567,228.8935,61.7811,114.6359
213.1765,209.9316,60.9081,115.2994
208.6061,210.4761,64.7363,114.2104
187.5093,210.3247,69.0543,114.5131
185.2289,212.9877,70.8324,117.5354
185.0403,217.4964,71.2095,119.9488
187.8604,217.6641,71.3693,122.5133
193.6341,218.8165,71.5856,126.0904
195.4356,224.3364,70.9802,130.0389
198.1794,225.2339,71.5844,128.2439
208.3201,228.9788,72.51,126.8132
213.7255,231.211,73.7954,125.373
213.4382,231.746,74.37,124.3028
216.0976,231.8801,75.0873,124.0347
216.0057,230.578,75.2711,123.6127
217.4633,230.4824,75.3788,123.804
221.9907,230.0795,75.4069,124.6097
226.8079,228.1337,74.8928,125.4614
238.1583,227.5186,73.501,126.6914
243.9797,226.0492,70.9753,126.5912
250.9666,226.3158,68.9805,126.0582
253.2285,226.2085,67.4096,126.2728
258.2709,229.3532,66.1126,125.8418
265.2318,231.4121,66.6947,124.625
265.4763,232.0484,66.2058,123.3522
272.9927,234.2688,65.5013,121.7771
273.3624,234.8742,64.7618,120.5664
277.8127,235.6535,64.2609,119.0077
280.5207,235.4017,64.3815,116.743
282.0232,236.1588,64.1134,115.2289
283.0155,237.224,62.1288,115.8083
283.8811,236.4453,60.3978,117.3657
284.4409,234.443,59.2781,118.6924
283.5812,233.9275,58.3192,119.7234
281.2754,233.5701,57.5774,120.4381
281.1428,234.0431,57.8427,122.1664
280.9732,231.9277,58.1818,123.6931
278.5604,228.5572,57.5427,124.9694
277.1656,227.837,57.5925,126.4097
275.5729,226.3699,58.0161,126.5824
275.659,227.4282,57.8439,127.2372
274.2617,227.9981,57.8605,126.0974
268.6661,228.8929,58.0045,124.3079
268.2089,232.4034,58.9188,122.7634
265.262,234.848,62.0811,120.6058
262.1623,237.0992,65.526,118.858
258.1187,239.3477,68.0379,117.1487
255.2163,238.8803,71.0376,115.2785
249.1448,241.113,74.6984,113.6404
239.058,241.1564,74.8252,113.5538
229.7889,242.1179,73.3109,114.4953
229.2309,241.6547,71.5733,115.4218
220.9274,241.615,71.1492,115.5011
216.1596,242.0704,72.1869,114.5903
209.5658,242.322,74.0293,114.0872
199.3501,237.0911,74.4445,113.1111
193.4422,238.6583,74.8538,112.8285
191.1732,238.472,76.5375,113.201
187.3753,236.6028,78.358,114.0518
183.9429,234.9411,82.2922,114.4446
175.9139,234.8853,86.3455,114.5562
168.8169,234.3413,88.2633,115.6441
160.6562,233.7084,85.8833,116.91
156.6599,233.3839,84.5835,117.559
147.0381,233.1516,82.2247,118.0236
138.4948,231.3863,80.9852,118.4998
139.1559,229.611,79.663,119.0092
139.6225,227.7214,78.7298,119.7614
136.8938,225.505,78.1413,121.1714
134.8802,225.1108,79.1342,121.9598
130.7375,222.6713,81.2943,120.7134
127.0704,222.3886,82.4692,121.2789
120.8272,220.5342,82.525,121.8801
113.0992,222.0145,82.3927,122.037
103.283,222.257,83.3181,121.5521
104.5269,222.1741,83.956,121.7178
107.2046,222.0476,81.7394,121.9709
102.2857,218.9967,79.1531,121.8606
104.3129,217.4341,78.1602,121.9243
104.1171,216.0256,78.5518,121.6955
103.5022,214.8439,79.7817,121.0097
102.8614,213.764,81.0632,120.1106
100.6177,212.6373,82.484,119.2972
98.5099,212.9627,83.6215,118.6464
97.6339,212.8515,82.2867,118.8687
94.3361,212.3109,79.6778,119.9499
94.339,210.5385,76.6306,120.4534
95.4979,207.2416,74.3126,121.0504
98.8265,205.2252,73.5927,122.1146
106.0037,202.1463,74.1003,122.3276
113.0014,199.2782,75.0252,122.0957
113.6087,196.8165,76.8068,121.0267
108.4294,195.8282,78.1357,119.9936
114.0701,196.3724,78.9202,118.9051
124.0073,196.3288,77.1247,118.9924
125.6725,196.2411,73.7943,119.1677
128.0517,196.019,69.0359,119.612
135.6617,195.5819,65.2492,120.4861
138.9939,190.9867,64.1989,121.2554
143.8416,189.3217,65.7052,121.7849
148.3143,188.1502,68.0956,121.2941
150.6938,187.3574,71.9389,120.0122
150.2726,186.3269,75.6945,119.16
154.7986,185.0448,78.4959,118.7608
158.8802,185.2919,79.3444,118.2667
159.3396,185.4234,78.4256,118.0036
160.0915,185.4727,76.9219,117.905
159.9594,185.2952,74.2212,118.26
162.8815,182.0591,71.3022,118.8817
171.4565,181.3571,71.4662,120.2857
174.176,178.2107,71.8459,120.7598
180.9555,176.7988,72.901,120.6609
181.4812,177.0559,74.7888,120.1467
182.0722,175.9481,76.5696,119.3993
183.5912,176.2117,76.5132,118.8719
187.4884,176.6772,74.6641,117.941
189.3683,176.7438,70.9045,117.8077
191.7706,176.4521,66.0997,118.3911
194.8448,174.8724,62.7418,118.7601
203.5338,173.0661,61.7962,119.634
204.2241,170.06,63.151,120.1754
207.1035,168.0862,65.6918,121.3564
205.3622,165.4641,69.1745,120.9459
203.4021,165.6278,73.0946,120.6183
203.2239,165.8759,76.3927,120.1222
204.0501,165.9197,77.7298,120.0346
205.6925,164.4435,77.4554,119.9767
206.5808,162.4163,75.6788,121.0261
208.3621,163.1525,72.1162,122.5448
207.7092,163.034,67.514,122.7817
209.3421,163.1489,64.2483,122.552
210.7157,163.1958,61.5011,122.4581
213.0155,161.7243,59.6732,122.6294
213.9005,161.7879,57.9032,122.5021
216.5337,160.2775,55.347,122.8129
220.5797,160.6714,52.595,122.0251
226.9136,161.0245,50.3685,121.3188
227.2539,162.0726,49.6877,119.2226
228.1901,164.0232,50.3338,117.8398
230.5451,164.3901,50.6433,117.106
233.4539,163.8556,52.3395,115.6705
234.3874,163.0823,55.4996,114.7035
233.6135,162.1163,59.6019,114.0809
234.5161,161.0707,63.0288,113.5563
239.6142,160.4972,66.1661,112.0365
239.9608,159.7386,68.1702,110.8564
242.2011,160.0225,69.1161,110.2886
243.4698,159.3179,69.2993,111.6979
245.1208,159.7168,65.9973,113.6448
247.334,158.4499,61.571,116.1786
249.4986,157.5926,57.2416,117.8932
255.2202,156.106,53.6924,118.2352
256.2124,155.5489,51.7081,116.7748
260.7572,156.7215,50.174,114.4296
262.2712,157.6433,49.6036,112.5861
265.3484,158.4711,48.2906,110.9303
269.3654,159.2886,47.3776,109.2953
270.6304,159.9879,47.1816,107.8967
270.5387,160.311,47.3649,107.2505
269.7586,161.0708,48.9251,105.731
269.1381,160.1806,52.4752,105.2023
266.801,159.3179,57.1494,104.5645
267.729,159.7486,62.5945,103.7032
266.5547,160.2821,67.4559,102.6363
265.9846,160.5172,71.1741,102.166
266.1457,160.5413,73.4843,102.1179
267.6003,158.558,73.2446,103.4149
269.0776,157.8124,70.29,104.9062
271.0392,157.0417,66.3668,106.4474
272.4276,154.9229,60.9729,108.068
273.5372,153.0903,56.2033,109.1828
275.4345,152.8665,52.4086,109.6303
276.779,152.1624,49.7196,108.6119
277.6697,152.428,47.9382,108.0807
278.043,151.6261,47.1915,107.3583
277.3092,151.971,46.3566,106.6685
277.1032,156.0638,46.7687,105.3164
275.2497,157.8644,48.2102,103.9807
274.7423,158.8621,49.225,104.2565
