1
152.4305,70.4506,45.5622,61.6389
151.8209,70.0814,45.524,61.9278
152.1324,69.9631,45.4895,62.2478
150.9788,70.3789,45.2747,62.1062
151.229,70.2191,45.1657,62.5421
150.0681,69.322,45.3421,62.6046
151.4418,67.8589,45.5415,62.5461
150.1412,68.0735,45.6831,62.3969
152.0332,65.8851,45.9318,62.335
153.5001,64.6202,45.7841,62.1327
155.7142,63.1904,45.7366,61.4209
159.6767,60.7756,45.4831,61.8001
161.8461,56.8363,45.1483,62.337
163.9607,54.2216,44.7975,62.6841
166.9368,52.2907,44.1005,63.1303
169.7826,51.5448,43.1317,63.7151
172.8817,51.224,42.2202,63.8606
179.2249,53.2225,42.3962,63.6466
184.3192,56.8158,43.2105,62.831
187.9751,59.7681,45.2558,61.1055
191.4989,64.6479,47.1507,60.5516
200.1251,67.808,44.8756,63.9283
206.0982,68.0819,43.5046,66.0753
211.5032,66.368,41.6626,69.1766
218.0617,66.4115,40.4857,71.0954
219.9743,66.6881,40.3819,72.0494
222.3246,66.6896,40.2497,73.7937
223.4591,64.6525,39.691,73.6014
224.7499,64.9976,39.3384,74.6077
225.4838,68.6113,44.366,69.7664
225.9296,71.3242,47.3896,66.7004
225.6104,81.6969,50.8796,63.207
224.4244,100.9688,52.7876,60.6793
220.4394,104.4142,53.6658,58.613
215.203,105.3128,55.1674,57.1344
203.5684,106.005,57.8434,56.1055
194.0513,91.4556,58.2663,57.174
186.362,87.6784,58.5955,58.0813
177.7786,82.3805,58.6648,59.5478
172.0842,74.9178,59.1567,58.9673
167.8166,75.5156,58.7899,59.2508
156.4698,68.5731,58.9752,60.0703
151.9897,65.1535,58.3637,61.2116
147.7708,60.7713,57.2279,60.9859
133.4867,58.469,56.4502,59.7264
126.3709,55.4776,56.0989,59.1539
119.9726,50.3944,54.4327,59.7303
114.3886,48.725,49.4783,64.5558
103.8201,46.1525,45.1662,69.8107
98.223,43.5771,41.9578,73.8358
92.4896,40.251,39.6781,76.9656
87.1981,39.3074,37.9717,79.0257
81.3824,37.8116,37.2232,77.6529
79.3321,40.1393,36.0522,78.5359
73.2552,40.0662,35.3451,80.4935
71.3559,39.1799,34.6419,82.1671
64.6012,37.194,34.6049,82.2709
63.5515,38.249,34.5291,80.7083
55.4876,38.0413,35.3338,79.211
49.836,35.6735,35.4071,78.6383
56.5052,40.8098,35.7291,78.7945
55.1984,42.5059,40.5466,73.991
63.9964,48.2623,39.1031,74.9783
73.6998,50.8458,38.0216,75.1825
96.8505,60.8805,36.8328,74.932
119.4069,66.9536,36.4587,76.4843
146.6567,69.2421,42.1282,71.4009
149.9129,64.7029,45.8624,67.7881
160.2545,65.6904,46.478,66.7882
164.9471,69.1702,49.4239,64.2859
175.3412,76.61,51.2935,63.2836
180.7461,81.4274,51.9044,63.9756
200.4262,74.4306,48.3104,68.8705
208.3383,71.612,43.6271,75.085
215.1706,68.7766,40.1928,79.5931
215.5575,67.7951,37.9309,81.9182
214.5496,66.9616,36.9585,82.7932
212.1648,64.7606,37.145,83.1524
198.5504,65.6001,43.43,77.399
195.4687,67.4401,48.542,72.9721
193.061,72.3433,51.7966,71.137
207.6192,66.8438,47.4197,74.4802
193.7825,65.6801,46.1862,75.9511
169.7774,65.7735,50.264,72.7051
160.738,61.6589,52.5197,70.8279
149.0249,58.0273,53.6452,69.4289
143.6286,54.7964,54.0906,68.4803
131.9113,50.6734,53.9907,68.353
123.7148,43.6761,52.7792,67.9728
115.1468,42.6807,52.0634,67.5363
107.7739,41.7973,51.5032,67.2061
105.809,41.073,50.417,67.499
106.2945,40.3908,49.6023,67.5578
108.5628,40.1359,48.9264,67.3223
114.1355,41.5978,48.3691,66.9522
126.5545,47.808,47.9914,66.1225
137.6656,56.0518,49.3154,64.5736
147.7787,58.4989,49.1775,63.8142
159.0967,64.4131,48.3194,63.807
169.1027,66.1971,49.3345,64.0107
184.2663,68.4509,50.6536,62.5814
183.5649,80.1733,51.8649,62.3906
207.9512,72.0286,46.6701,69.2524
216.945,67.7118,43.082,72.5945
219.7276,66.7013,40.8495,74.9292
221.6638,64.1556,39.6814,75.6731
223.6219,63.4267,39.3204,75.5928
219.4178,63.081,39.3162,75.6074
221.6252,63.6228,39.2855,76.042
223.4967,63.8802,39.4216,76.4269
231.944,83.3468,37.8965,76.7095
239.7849,97.99,36.1344,76.9219
239.5144,104.5345,35.3804,76.8004
245.3304,116.9585,35.0044,76.4957
244.2268,114.6197,33.816,76.8087
243.3694,112.9831,32.7379,76.9939
242.6256,110.4432,32.084,76.754
243.7319,114.6885,29.9781,78.4772
247.8844,107.8255,39.4431,68.7934
244.121,112.2506,48.7695,59.8323
239.644,114.6711,55.9598,53.3734
205.1308,87.1396,56.0371,55.1858
196.3472,85.8824,56.7489,56.1813
170.8537,85.4631,57.7798,57.9222
163.177,80.6818,59.4078,59.0648
