1
270.5709,88.1233,30.5308,54.0177
267.4682,85.7239,29.3387,56.3507
266.5799,83.5373,28.6207,58.2293
268.0091,80.4738,28.2875,60.5686
267.8574,88.2632,29.8819,60.4825
262.4216,81.6925,31.532,61.7677
263.6629,81.5566,31.7785,63.404
262.7622,80.9618,32.1872,64.5937
262.445,77.7894,32.8215,65.2688
260.418,73.0414,33.999,66.1354
258.3368,72.2242,35.219,66.2986
254.6167,70.2565,36.6814,67.2451
253.9197,70.2169,36.542,67.3243
253.747,71.2961,35.3553,68.2302
248.8655,71.5283,34.4412,69.291
246.1558,70.2898,33.7599,70.2427
245.9108,70.21,34.2499,70.4024
240.1384,70.4699,35.0274,71.4209
237.9163,71.7565,36.3384,71.9807
231.598,73.2871,37.7936,72.1142
231.6097,75.9467,37.7702,73.292
233.8276,75.7113,36.6168,75.4041
234.6673,75.8896,36.5898,76.6999
234.5587,74.8704,36.8069,77.0674
231.2201,75.0726,38.4441,76.663
230.3163,74.8258,40.2517,75.4541
236.6326,74.3279,39.6279,74.7344
237.3565,74.3048,38.1801,74.7807
238.6355,73.3394,37.2923,75.0413
244.7583,70.4189,36.6577,75.9062
242.3103,68.523,36.5724,76.3771
239.2422,67.3206,37.711,77.116
231.5095,66.2395,39.6053,77.5819
225.1157,67.0593,40.2421,77.6781
222.0122,69.0163,39.4564,79.0087
221.8746,70.7058,37.9775,80.8924
220.9967,69.2738,36.2208,82.0001
217.058,69.2906,37.1315,81.9665
215.8924,69.449,39.4627,81.6498
216.1049,70.1983,40.8306,80.1511
222.3535,70.9284,39.1015,80.4856
223.185,74.2761,37.4385,80.8693
221.9277,77.1321,38.2065,82.1432
215.2605,77.9761,40.8702,82.2337
217.9177,80.4871,42.8594,82.6894
220.2333,80.0609,43.8288,83.5419
220.6956,79.2701,44.8002,83.2274
222.8529,83.4017,44.3013,84.504
226.5853,82.6088,42.5912,86.0896
2
0
0
0
0
1
222.518,85.4195,30.1121,62.7789
220.3484,84.2808,30.3862,63.7014
217.4638,82.0103,30.6626,65.4958
217.64,80.7336,30.3101,68.0492
213.877,76.8311,32.0946,68.6776
212.8384,74.3431,34.1718,67.751
214.6944,74.2001,34.9538,66.5392
218.0628,76.8082,34.1909,67.2969
222.441,77.5946,32.8924,68.7072
223.706,75.5835,31.8524,71.2395
228.4701,74.7088,31.3765,72.989
228.016,74.6665,32.2847,73.0735
227.8019,75.6765,32.7129,71.0535
227.5795,79.309,33.1578,69.8728
223.1587,79.2473,32.9302,68.4845
222.6792,80.5462,33.889,68.8613
228.2749,83.94,33.2634,72.6395
225.3952,80.4517,34.3613,74.9547
227.1761,77.5079,34.0129,77.629
229.0759,77.1426,35.1318,76.7202
233.1369,81.8034,35.2388,75.6277
239.3772,82.5965,34.1804,77.3049
241.159,81.3023,33.8924,79.8934
247.1245,80.4941,33.6526,83.18
246.4193,81.1667,35.063,83.5483
246.116,82.1558,35.6696,81.57
246.1367,83.696,35.6283,80.2154
245.9754,85.7306,35.9509,79.5568
242.7029,84.6427,37.3914,80.0312
238.123,89.3505,39.6176,82.7499
233.711,85.8095,43.0058,84.3965
231.7808,79.4224,44.9719,83.9094
230.9303,77.7705,44.7519,83.3714
225.0404,76.8311,43.1672,83.3409
227.0353,76.0986,41.0591,86.6877
227.6701,73.132,39.7894,88.832
228.5524,67.398,39.9285,90.7825
225.9411,69.4378,43.2167,90.5715
233.237,70.3733,42.5451,88.7005
233.7549,70.9715,41.5095,87.504
238.4389,74.147,39.7981,88.8097
235.8731,70.7319,41.1228,89.9297
234.6789,77.5768,43.5114,93.7254
235.6298,74.9661,45.6891,96.907
238.9363,72.2305,47.5725,96.0059
245.6513,72.0955,47.0038,96.2758
247.2832,72.7859,45.8776,97.0327
253.3613,71.2046,44.3674,98.066
254.9332,69.2518,43.3417,97.7358
246.5313,67.218,43.384,97.613
231.95,65.1584,45.3226,97.5439
224.845,60.2888,46.7704,96.6481
216.4595,61.0802,46.4287,95.0652
209.7589,60.411,45.0599,94.2936
203.9839,61.4652,44.16,92.1852
197.8476,64.708,46.2898,91.7853
198.3256,62.0543,47.3934,92.9736
200.8823,58.071,48.5677,92.5565
209.2879,57.8384,46.526,95.1317
212.0334,55.9868,45.2603,96.7222
220.2159,60.7578,43.693,97.7499
228.8279,61.2526,43.2814,98.8619
229.4851,62.0026,46.188,97.3619
227.6155,63.9645,49.9272,95.5775
234.1025,65.5158,50.0196,94.6527
244.8433,65.9964,48.0291,95.857
253.2213,67.3831,46.3177,97.3823
254.2998,68.2845,46.3026,99.8634
257.9462,68.7591,49.8994,98.914
259.6729,69.684,53.125,97.0643
265.9884,68.8201,54.0195,94.2836
271.3723,71.2386,52.1646,93.903
280.3181,70.714,49.6111,94.9523
285.6809,70.7214,47.5378,94.9374
294.082,71.3962,45.6266,95.7151
294.3499,73.6766,45.0908,95.3655
293.2317,75.0201,47.3272,92.6785
302.2602,76.1244,45.9938,92.5603
303.8226,76.2368,44.9348,92.3355
308.6084,77.4284,43.54,91.9966
302.4213,80.4242,43.8238,92.0502
300.7715,82.3267,45.1027,90.2659
297.6023,83.0734,45.3909,88.7725
294.7328,82.231,45.1306,88.4574
293.3177,81.038,43.9794,88.8529
291.4229,81.6112,41.8391,89.683
290.3483,77.3417,40.0849,90.4152
284.404,76.7886,38.4515,91.5216
277.989,73.6497,39.7674,90.1232
275.6113,71.6157,42.601,88.4255
270.5957,65.0901,44.8458,87.8509
270.7003,69.1782,44.6367,87.5821
272.966,70.3456,42.0745,87.2166
272.93,73.2488,40.2268,87.1694
267.4062,76.981,39.9526,85.3658
268.3442,74.5532,39.9325,84.6538
269.0447,74.7667,40.3766,82.3817
275.2915,75.965,40.6201,81.8047
277.7079,78.1428,39.418,82.895
282.2432,77.7563,37.5894,85.4786
289.991,77.9729,36.6236,85.0453
289.4375,78.3073,37.7306,82.5837
287.024,80.6451,40.781,79.6846
290.4775,79.4277,42.8088,78.5455
292.2182,77.9384,42.9368,79.7192
293.0416,79.0767,41.2901,81.0914
295.2684,77.0403,38.6529,83.3477
295.7458,76.922,37.6981,81.7805
293.3634,78.9933,38.9342,79.4022
292.5105,80.2661,40.64,76.8567
293.294,81.782,40.816,75.5677
292.8657,84.1033,41.6725,76.1057
293.5304,79.4314,40.3431,78.452
294.9187,80.2097,39.3278,78.6566
300.6451,80.1696,40.1029,78.7368
298.2783,79.5271,43.0753,78.2606
296.0452,76.0645,45.7363,77.9654
300.4023,78.7601,46.2507,78.1113
299.966,84.6306,47.1232,77.5093
301.7147,80.7697,45.4879,77.7825
299.6636,78.3774,44.0737,78.8895
307.2042,81.8587,45.4748,77.421
307.7395,81.9871,46.2374,75.3311
308.2169,80.9654,47.0974,73.7448
308.6415,84.6635,48.0534,73.5699
302.1043,71.3353,50.2168,74.7671
293.8938,69.7767,53.5312,74.1396
319.0029,74.5643,49.3271,77.985
321.8932,72.6267,49.265,79.9543
320.5377,71.3872,50.0414,80.4987
317.2332,79.5023,52.7389,77.9583
313.2401,84.8313,56.8006,75.1492
321.6765,68.6865,53.8293,79.6357
313.7298,68.3223,53.6783,80.3642
303.2795,63.7744,56.4521,77.3754
324.9478,78.6388,53.4011,77.8608
325.0287,73.9827,51.2675,79.2865
324.6409,77.9318,50.0853,79.2198
330.3793,77.6168,48.2947,79.85
329.9915,75.8111,47.1535,83.4612
338.1501,73.3731,44.4958,86.3859
337.711,73.065,43.4248,88.9514
336.5881,72.6949,45.6705,89.6916
336.2217,72.2395,48.4214,88.5843
343.3896,82.6519,50.4759,86.1986
346.3251,83.8359,50.7493,85.8788
347.7052,82.4637,47.9892,88.6233
340.499,86.4399,48.1075,86.7969
342.6845,89.8557,47.7705,83.9992
338.3647,87.3116,46.5611,83.1781
334.1806,90.095,47.181,81.4855
333.4407,95.2335,46.7383,80.8207
326.9262,91.937,46.4316,81.6984
325.3876,90.9382,43.7698,83.6962
328.1277,91.7628,42.0843,83.9441
321.4704,89.9453,42.2952,83.8352
319.3096,87.0657,44.7427,82.0985
317.7974,95.4437,47.7671,78.5742
324.7044,95.7801,47.1753,77.9015
325.3655,95.5881,45.8531,78.2854
324.0114,96.1289,43.004,79.0563
331.6254,96.9781,42.3013,79.1736
328.1081,95.6622,42.1142,78.1944
327.7567,95.7916,42.817,76.148
331.9513,97.1784,43.2747,75.1438
332.4831,98.046,43.9733,75.1707
336.693,99.8711,42.651,75.0693
338.4591,100.3917,39.119,75.7786
346.5671,101.2126,36.5104,75.8377
344.9136,98.9404,38.1606,73.7547
341.9045,98.9949,40.8693,71.9908
343.9973,99.9214,41.7078,70.1379
348.6831,101.6425,40.6424,70.0181
348.3958,101.7115,39.5756,71.5216
348.0939,101.3227,36.8877,72.2993
348.448,101.3045,34.5678,72.3358
346.5158,101.2328,35.2883,70.907
340.3514,101.3454,36.6725,69.1185
340.3069,101.913,38.3224,67.9831
342.833,102.7555,39.5587,67.8703
342.8736,106.3133,39.4776,67.1199
346.0921,105.8182,36.198,68.11
352.4417,105.602,34.2642,68.5424
350.5993,104.5109,36.4379,67.7024
348.9938,104.8375,39.6488,65.5132
354.4255,105.6757,39.6888,63.8368
359.7169,106.1876,38.3051,64.3462
359.4012,109.2166,37.4187,64.3587
361.4156,106.7406,34.8929,64.802
367.7469,107.7493,33.9646,62.7845
367.3176,108.457,34.8231,61.3692
