144.0,63.0,57.0,89.0
146.0,64.0,57.0,89.0
145.0,61.0,56.0,89.0
145.0,63.0,57.0,89.0
146.0,63.0,57.0,89.0
145.0,61.0,57.0,89.0
146.0,63.0,57.0,89.0
145.0,62.0,57.0,89.0
146.0,62.0,57.0,89.0
145.0,61.0,57.0,89.0
146.0,63.0,57.0,89.0
146.0,62.0,57.0,89.0
144.0,62.0,58.0,89.0
145.0,63.0,57.0,90.0
146.0,62.0,58.0,90.0
144.0,61.0,58.0,89.0
145.0,62.0,58.0,89.0
145.0,62.0,58.0,89.0
145.0,62.0,58.0,90.0
144.0,61.0,58.0,90.0
146.0,63.0,58.0,89.0
144.0,61.0,58.0,90.0
145.0,62.0,58.0,90.0
145.0,62.0,58.0,90.0
145.0,60.0,58.0,90.0
146.0,62.0,57.0,90.0
144.0,60.0,57.0,90.0
146.0,62.0,58.0,89.0
145.0,60.0,57.0,89.0
146.0,62.0,57.0,90.0
145.0,62.0,58.0,90.0
145.0,62.0,58.0,90.0
146.0,60.0,57.0,91.0
147.0,61.0,57.0,91.0
145.0,61.0,58.0,90.0
145.0,62.0,57.0,90.0
145.0,61.0,58.0,90.0
144.0,62.0,59.0,90.0
145.0,63.0,59.0,91.0
144.0,61.0,59.0,91.0
143.0,61.0,59.0,92.0
144.0,60.0,59.0,92.0
145.0,60.0,60.0,91.0
145.0,58.0,59.0,92.0
144.0,58.0,59.0,92.0
143.0,58.0,59.0,92.0
144.0,58.0,60.0,91.0
143.0,57.0,60.0,91.0
144.0,57.0,60.0,91.0
145.0,55.0,59.0,91.0
144.0,56.0,60.0,91.0
145.0,58.0,60.0,91.0
144.0,63.0,61.0,92.0
145.0,60.0,59.0,94.0
144.0,60.0,60.0,94.0
144.0,59.0,62.0,94.0
143.0,58.0,62.0,95.0
143.0,58.0,63.0,96.0
143.0,57.0,64.0,97.0
143.0,57.0,64.0,98.0
143.0,56.0,65.0,99.0
141.0,55.0,65.0,100.0
141.0,55.0,66.0,100.0
141.0,55.0,67.0,100.0
140.0,54.0,67.0,101.0
140.0,54.0,67.0,101.0
139.0,54.0,67.0,101.0
138.0,54.0,67.0,101.0
138.0,60.0,67.0,101.0
137.0,57.0,66.0,102.0
138.0,56.0,66.0,101.0
139.0,55.0,65.0,101.0
139.0,55.0,65.0,101.0
138.0,56.0,65.0,100.0
