162.0,188.0,34.0,84.0
162.0,188.0,33.0,83.0
161.0,188.0,34.0,82.0
162.0,189.0,33.0,82.0
161.0,189.0,33.0,81.0
161.0,189.0,33.0,81.0
161.0,186.0,33.0,81.0
160.0,188.0,33.0,82.0
159.0,186.0,32.0,82.0
161.0,186.0,31.0,84.0
164.0,186.0,31.0,84.0
162.0,186.0,30.0,84.0
166.0,186.0,30.0,85.0
164.0,186.0,29.0,86.0
164.0,185.0,29.0,86.0
164.0,186.0,29.0,86.0
163.0,188.0,29.0,86.0
163.0,188.0,29.0,85.0
163.0,189.0,29.0,85.0
163.0,192.0,30.0,85.0
162.0,194.0,30.0,84.0
163.0,194.0,30.0,84.0
164.0,195.0,30.0,84.0
165.0,195.0,30.0,83.0
165.0,194.0,30.0,83.0
164.0,194.0,30.0,83.0
165.0,193.0,30.0,84.0
166.0,193.0,30.0,85.0
167.0,194.0,29.0,86.0
168.0,194.0,29.0,86.0
169.0,195.0,29.0,85.0
169.0,193.0,29.0,86.0
170.0,194.0,28.0,87.0
169.0,191.0,28.0,88.0
168.0,192.0,28.0,88.0
168.0,193.0,28.0,88.0
167.0,193.0,29.0,87.0
167.0,193.0,29.0,86.0
166.0,192.0,29.0,87.0
165.0,194.0,30.0,86.0
164.0,195.0,30.0,86.0
163.0,196.0,30.0,85.0
163.0,193.0,30.0,86.0
164.0,195.0,29.0,86.0
164.0,196.0,30.0,85.0
164.0,196.0,30.0,84.0
158.0,200.0,30.0,83.0
157.0,200.0,30.0,83.0
156.0,198.0,30.0,83.0
156.0,200.0,31.0,82.0
155.0,198.0,31.0,82.0
156.0,195.0,31.0,81.0
155.0,196.0,31.0,82.0
154.0,197.0,31.0,82.0
154.0,194.0,31.0,82.0
154.0,196.0,31.0,82.0
149.0,198.0,31.0,82.0
150.0,195.0,31.0,82.0
152.0,197.0,30.0,83.0
151.0,193.0,30.0,83.0
149.0,189.0,30.0,82.0
148.0,187.0,29.0,83.0
147.0,186.0,29.0,83.0
146.0,187.0,29.0,84.0
146.0,189.0,28.0,84.0
146.0,190.0,28.0,85.0
147.0,192.0,28.0,85.0
146.0,192.0,28.0,86.0
145.0,190.0,28.0,86.0
147.0,191.0,28.0,87.0
148.0,191.0,28.0,87.0
149.0,190.0,28.0,87.0
150.0,190.0,28.0,87.0
151.0,188.0,28.0,88.0
151.0,187.0,28.0,88.0
158.0,191.0,28.0,89.0
159.0,191.0,27.0,90.0
159.0,191.0,27.0,90.0
166.0,190.0,27.0,91.0
167.0,190.0,27.0,91.0
169.0,191.0,27.0,91.0
170.0,190.0,27.0,91.0
172.0,186.0,27.0,92.0
180.0,188.0,27.0,92.0
180.0,191.0,28.0,92.0
182.0,189.0,27.0,93.0
190.0,189.0,28.0,92.0
191.0,188.0,29.0,90.0
192.0,187.0,29.0,91.0
198.0,191.0,30.0,90.0
198.0,188.0,29.0,91.0
199.0,185.0,29.0,91.0
200.0,185.0,29.0,91.0
200.0,187.0,29.0,92.0
200.0,188.0,30.0,91.0
201.0,189.0,30.0,90.0
201.0,189.0,30.0,90.0
201.0,188.0,30.0,91.0
202.0,186.0,31.0,92.0
202.0,189.0,31.0,92.0
202.0,187.0,31.0,94.0
202.0,185.0,31.0,95.0
202.0,185.0,31.0,95.0
202.0,184.0,32.0,95.0
203.0,183.0,32.0,96.0
204.0,182.0,32.0,98.0
205.0,181.0,33.0,97.0
206.0,179.0,33.0,98.0
207.0,178.0,33.0,98.0
208.0,176.0,33.0,99.0
210.0,174.0,33.0,99.0
212.0,173.0,34.0,100.0
213.0,173.0,35.0,100.0
214.0,172.0,34.0,101.0
216.0,172.0,35.0,102.0
218.0,168.0,34.0,103.0
220.0,168.0,35.0,103.0
222.0,166.0,35.0,105.0
223.0,166.0,35.0,106.0
224.0,164.0,35.0,107.0
225.0,164.0,36.0,107.0
227.0,163.0,36.0,107.0
226.0,163.0,37.0,107.0
226.0,162.0,37.0,108.0
226.0,162.0,38.0,107.0
225.0,162.0,39.0,107.0
226.0,163.0,39.0,107.0
225.0,161.0,39.0,108.0
226.0,162.0,39.0,108.0
226.0,162.0,39.0,108.0
226.0,162.0,39.0,108.0
226.0,161.0,39.0,108.0
226.0,160.0,39.0,109.0
226.0,159.0,39.0,109.0
226.0,158.0,39.0,110.0
227.0,158.0,39.0,111.0
226.0,158.0,39.0,112.0
227.0,157.0,39.0,112.0
227.0,158.0,40.0,111.0
227.0,158.0,40.0,111.0
226.0,158.0,40.0,111.0
227.0,158.0,40.0,112.0
227.0,158.0,39.0,114.0
226.0,158.0,39.0,114.0
225.0,158.0,39.0,114.0
225.0,158.0,39.0,114.0
225.0,159.0,40.0,114.0
226.0,159.0,40.0,115.0
226.0,158.0,40.0,117.0
226.0,157.0,40.0,118.0
226.0,157.0,40.0,119.0
225.0,158.0,40.0,119.0
226.0,156.0,40.0,119.0
226.0,157.0,40.0,119.0
227.0,159.0,41.0,119.0
226.0,159.0,41.0,118.0
226.0,162.0,40.0,118.0
226.0,165.0,41.0,116.0
227.0,168.0,41.0,116.0
226.0,166.0,41.0,116.0
227.0,169.0,41.0,114.0
227.0,168.0,40.0,113.0
227.0,168.0,40.0,113.0
235.0,164.0,40.0,113.0
234.0,165.0,40.0,112.0
225.0,165.0,40.0,111.0
225.0,164.0,39.0,111.0
225.0,166.0,39.0,110.0
225.0,164.0,38.0,110.0
224.0,164.0,39.0,109.0
225.0,162.0,39.0,108.0
226.0,162.0,39.0,108.0
218.0,158.0,39.0,108.0
218.0,159.0,38.0,109.0
219.0,159.0,38.0,109.0
220.0,161.0,38.0,109.0
221.0,147.0,38.0,109.0
222.0,144.0,37.0,109.0
212.0,161.0,37.0,109.0
212.0,166.0,36.0,111.0
221.0,168.0,35.0,112.0
219.0,165.0,34.0,112.0
219.0,168.0,33.0,113.0
219.0,168.0,32.0,113.0
220.0,162.0,31.0,114.0
219.0,159.0,32.0,115.0
219.0,157.0,32.0,115.0
218.0,159.0,33.0,117.0
217.0,158.0,32.0,117.0
216.0,162.0,33.0,117.0
214.0,161.0,32.0,118.0
212.0,161.0,34.0,116.0
211.0,166.0,35.0,114.0
208.0,165.0,35.0,113.0
207.0,165.0,35.0,113.0
206.0,166.0,35.0,113.0
204.0,165.0,36.0,111.0
202.0,165.0,36.0,110.0
202.0,166.0,36.0,109.0
202.0,165.0,36.0,109.0
202.0,167.0,36.0,109.0
201.0,167.0,36.0,108.0
194.0,168.0,35.0,108.0
195.0,167.0,36.0,106.0
195.0,165.0,36.0,105.0
195.0,167.0,36.0,104.0
193.0,168.0,37.0,102.0
191.0,168.0,37.0,101.0
191.0,169.0,38.0,101.0
183.0,171.0,38.0,100.0
184.0,169.0,38.0,100.0
184.0,170.0,38.0,100.0
183.0,170.0,37.0,101.0
184.0,171.0,37.0,102.0
185.0,170.0,37.0,102.0
