306.0,5.0,95.0,65.0
312.0,17.0,95.0,64.0
318.0,38.0,94.0,65.0
323.0,66.0,93.0,66.0
327.0,97.0,94.0,65.0
331.0,128.0,93.0,66.0
326.0,147.0,95.0,64.0
320.0,145.0,96.0,63.0
316.0,123.0,99.0,62.0
311.0,98.0,99.0,63.0
299.0,73.0,100.0,64.0
277.0,51.0,104.0,61.0
255.0,39.0,104.0,62.0
230.0,34.0,106.0,62.0
211.0,30.0,106.0,62.0
201.0,29.0,104.0,64.0
196.0,34.0,103.0,65.0
201.0,45.0,103.0,66.0
209.0,61.0,102.0,67.0
216.0,83.0,102.0,68.0
224.0,104.0,102.0,69.0
239.0,129.0,106.0,67.0
247.0,132.0,106.0,66.0
250.0,109.0,108.0,66.0
266.0,82.0,109.0,65.0
279.0,60.0,107.0,65.0
274.0,43.0,108.0,64.0
258.0,26.0,108.0,63.0
237.0,18.0,108.0,63.0
231.0,14.0,106.0,65.0
227.0,15.0,106.0,65.0
230.0,17.0,105.0,66.0
247.0,28.0,104.0,66.0
261.0,41.0,102.0,67.0
277.0,57.0,102.0,67.0
296.0,86.0,100.0,68.0
327.0,120.0,99.0,68.0
351.0,150.0,99.0,67.0
373.0,172.0,101.0,65.0
391.0,175.0,100.0,65.0
413.0,165.0,98.0,66.0
428.0,145.0,98.0,66.0
425.0,128.0,100.0,65.0
407.0,114.0,101.0,67.0
371.0,104.0,101.0,67.0
350.0,100.0,103.0,67.0
332.0,94.0,105.0,67.0
322.0,90.0,107.0,68.0
313.0,87.0,108.0,69.0
311.0,83.0,108.0,70.0
309.0,91.0,109.0,70.0
315.0,103.0,108.0,70.0
326.0,120.0,109.0,70.0
333.0,138.0,109.0,71.0
337.0,146.0,109.0,72.0
344.0,143.0,109.0,73.0
355.0,128.0,107.0,75.0
373.0,112.0,105.0,76.0
386.0,90.0,105.0,76.0
392.0,70.0,102.0,79.0
390.0,44.0,105.0,76.0
374.0,24.0,108.0,75.0
357.0,4.0,110.0,74.0
344.0,1.0,112.0,74.0
341.0,1.0,113.0,74.0
338.0,1.0,113.0,74.0
336.0,1.0,113.0,74.0
332.0,1.0,114.0,73.0
336.0,9.0,113.0,74.0
345.0,26.0,111.0,74.0
362.0,47.0,111.0,74.0
