275.0,137.0,23.0,26.0
278.0,135.0,22.0,26.0
279.0,134.0,22.0,26.0
280.0,134.0,22.0,26.0
281.0,135.0,22.0,27.0
277.0,137.0,22.0,26.0
272.0,143.0,22.0,26.0
269.0,150.0,22.0,26.0
270.0,151.0,22.0,26.0
270.0,155.0,22.0,26.0
274.0,154.0,22.0,26.0
277.0,151.0,21.0,26.0
280.0,145.0,21.0,26.0
279.0,144.0,21.0,27.0
279.0,132.0,21.0,27.0
279.0,119.0,21.0,27.0
277.0,104.0,22.0,27.0
275.0,88.0,22.0,27.0
275.0,87.0,22.0,27.0
275.0,75.0,22.0,27.0
278.0,67.0,22.0,28.0
280.0,58.0,22.0,28.0
281.0,53.0,22.0,28.0
281.0,52.0,22.0,28.0
282.0,53.0,22.0,28.0
283.0,58.0,22.0,28.0
286.0,64.0,22.0,28.0
286.0,71.0,22.0,28.0
286.0,70.0,22.0,28.0
283.0,72.0,22.0,28.0
280.0,70.0,22.0,28.0
279.0,63.0,22.0,29.0
279.0,57.0,23.0,29.0
278.0,56.0,23.0,29.0
278.0,54.0,23.0,29.0
277.0,52.0,23.0,30.0
277.0,49.0,24.0,29.0
279.0,47.0,24.0,29.0
278.0,47.0,24.0,30.0
277.0,45.0,24.0,30.0
273.0,41.0,24.0,30.0
268.0,34.0,24.0,31.0
263.0,27.0,24.0,31.0
263.0,26.0,25.0,31.0
261.0,28.0,25.0,31.0
256.0,32.0,25.0,31.0
251.0,32.0,25.0,31.0
250.0,34.0,25.0,31.0
250.0,34.0,25.0,31.0
258.0,44.0,25.0,31.0
267.0,55.0,25.0,31.0
275.0,61.0,25.0,31.0
284.0,65.0,25.0,31.0
285.0,66.0,24.0,31.0
293.0,73.0,25.0,31.0
297.0,86.0,25.0,31.0
293.0,96.0,25.0,31.0
283.0,102.0,25.0,31.0
283.0,102.0,25.0,31.0
273.0,98.0,25.0,31.0
262.0,89.0,25.0,32.0
254.0,80.0,25.0,32.0
248.0,75.0,25.0,32.0
248.0,75.0,26.0,32.0
245.0,72.0,26.0,32.0
243.0,72.0,26.0,32.0
242.0,71.0,26.0,33.0
242.0,70.0,26.0,33.0
242.0,69.0,26.0,33.0
242.0,67.0,26.0,33.0
241.0,65.0,26.0,33.0
241.0,64.0,26.0,33.0
239.0,65.0,27.0,33.0
239.0,65.0,27.0,33.0
240.0,69.0,27.0,33.0
242.0,75.0,27.0,33.0
240.0,80.0,27.0,33.0
235.0,88.0,28.0,33.0
235.0,90.0,27.0,33.0
230.0,98.0,28.0,32.0
224.0,103.0,28.0,32.0
218.0,104.0,27.0,33.0
210.0,102.0,27.0,33.0
209.0,103.0,27.0,33.0
199.0,103.0,27.0,33.0
191.0,104.0,27.0,34.0
189.0,102.0,27.0,34.0
189.0,98.0,27.0,34.0
188.0,96.0,28.0,34.0
189.0,96.0,28.0,34.0
189.0,99.0,28.0,34.0
192.0,99.0,28.0,34.0
196.0,95.0,28.0,34.0
196.0,95.0,28.0,34.0
198.0,92.0,28.0,35.0
196.0,93.0,28.0,35.0
190.0,97.0,28.0,35.0
