138.0,57.0,39.0,137.0
139.0,57.0,40.0,135.0
140.0,57.0,41.0,135.0
140.0,57.0,42.0,134.0
139.0,58.0,42.0,135.0
138.0,58.0,42.0,136.0
138.0,58.0,42.0,137.0
138.0,60.0,43.0,136.0
138.0,63.0,43.0,137.0
138.0,65.0,45.0,136.0
139.0,68.0,45.0,136.0
139.0,69.0,45.0,136.0
139.0,72.0,46.0,135.0
139.0,78.0,47.0,133.0
139.0,80.0,47.0,133.0
138.0,83.0,48.0,133.0
138.0,83.0,48.0,132.0
138.0,83.0,48.0,132.0
140.0,85.0,47.0,133.0
141.0,85.0,47.0,134.0
142.0,86.0,47.0,134.0
143.0,84.0,47.0,133.0
142.0,85.0,48.0,133.0
142.0,87.0,49.0,132.0
142.0,84.0,48.0,133.0
143.0,85.0,48.0,132.0
143.0,84.0,48.0,133.0
144.0,84.0,47.0,134.0
144.0,82.0,48.0,133.0
145.0,83.0,48.0,132.0
145.0,83.0,50.0,130.0
145.0,83.0,50.0,129.0
146.0,81.0,52.0,128.0
146.0,80.0,52.0,128.0
148.0,80.0,52.0,129.0
148.0,80.0,52.0,128.0
149.0,79.0,53.0,127.0
150.0,75.0,53.0,127.0
151.0,71.0,52.0,128.0
151.0,70.0,52.0,129.0
152.0,68.0,51.0,130.0
151.0,68.0,51.0,130.0
151.0,67.0,52.0,130.0
150.0,65.0,52.0,130.0
149.0,64.0,53.0,130.0
147.0,63.0,52.0,131.0
145.0,66.0,54.0,129.0
144.0,67.0,54.0,128.0
141.0,65.0,55.0,127.0
138.0,67.0,56.0,126.0
131.0,71.0,56.0,125.0
131.0,69.0,56.0,125.0
128.0,67.0,58.0,123.0
128.0,70.0,58.0,121.0
125.0,71.0,59.0,120.0
118.0,70.0,59.0,120.0
117.0,68.0,59.0,120.0
115.0,61.0,58.0,119.0
115.0,57.0,57.0,120.0
116.0,62.0,55.0,120.0
115.0,60.0,54.0,120.0
114.0,63.0,52.0,121.0
112.0,65.0,51.0,122.0
111.0,67.0,52.0,122.0
109.0,67.0,53.0,121.0
101.0,63.0,53.0,121.0
100.0,63.0,54.0,120.0
110.0,69.0,55.0,119.0
110.0,73.0,56.0,118.0
111.0,78.0,58.0,114.0
120.0,79.0,60.0,112.0
120.0,79.0,61.0,112.0
119.0,75.0,62.0,111.0
118.0,76.0,62.0,110.0
129.0,80.0,61.0,111.0
131.0,82.0,61.0,111.0
133.0,81.0,61.0,110.0
135.0,80.0,60.0,111.0
137.0,80.0,59.0,112.0
139.0,78.0,58.0,113.0
140.0,74.0,58.0,113.0
138.0,71.0,59.0,113.0
137.0,73.0,59.0,112.0
133.0,68.0,60.0,113.0
132.0,71.0,59.0,113.0
131.0,68.0,59.0,114.0
128.0,65.0,59.0,114.0
124.0,64.0,59.0,114.0
121.0,64.0,58.0,114.0
118.0,64.0,58.0,114.0
115.0,66.0,59.0,113.0
112.0,65.0,59.0,113.0
110.0,67.0,58.0,114.0
107.0,69.0,57.0,114.0
104.0,70.0,57.0,114.0
101.0,70.0,56.0,115.0
99.0,71.0,56.0,116.0
98.0,67.0,54.0,117.0
95.0,65.0,55.0,118.0
94.0,61.0,55.0,117.0
92.0,64.0,55.0,116.0
91.0,61.0,55.0,116.0
92.0,62.0,55.0,116.0
90.0,59.0,55.0,117.0
89.0,58.0,55.0,116.0
87.0,57.0,56.0,116.0
86.0,56.0,53.0,118.0
85.0,52.0,51.0,121.0
84.0,56.0,51.0,122.0
85.0,51.0,49.0,122.0
87.0,51.0,48.0,122.0
89.0,52.0,48.0,122.0
91.0,52.0,48.0,121.0
95.0,52.0,47.0,121.0
97.0,53.0,48.0,121.0
100.0,50.0,47.0,122.0
104.0,52.0,46.0,123.0
107.0,54.0,47.0,122.0
109.0,56.0,47.0,122.0
117.0,57.0,48.0,121.0
116.0,56.0,48.0,120.0
117.0,58.0,48.0,120.0
118.0,57.0,48.0,119.0
120.0,57.0,47.0,119.0
121.0,58.0,47.0,117.0
123.0,57.0,46.0,117.0
122.0,59.0,46.0,118.0
125.0,56.0,45.0,118.0
126.0,53.0,44.0,119.0
126.0,53.0,44.0,119.0
126.0,53.0,43.0,119.0
127.0,51.0,43.0,119.0
128.0,52.0,43.0,119.0
129.0,50.0,43.0,118.0
130.0,48.0,43.0,119.0
130.0,48.0,43.0,119.0
130.0,53.0,43.0,120.0
131.0,52.0,44.0,119.0
132.0,51.0,44.0,120.0
134.0,50.0,44.0,120.0
135.0,50.0,43.0,121.0
136.0,49.0,44.0,119.0
136.0,48.0,45.0,119.0
137.0,49.0,46.0,118.0
137.0,50.0,46.0,118.0
137.0,51.0,47.0,118.0
139.0,51.0,46.0,119.0
145.0,52.0,47.0,118.0
143.0,54.0,47.0,120.0
149.0,55.0,47.0,120.0
148.0,55.0,46.0,122.0
147.0,57.0,47.0,121.0
147.0,57.0,47.0,121.0
148.0,56.0,47.0,121.0
149.0,56.0,47.0,120.0
149.0,56.0,48.0,120.0
149.0,55.0,48.0,120.0
150.0,62.0,47.0,120.0
151.0,61.0,47.0,121.0
152.0,61.0,48.0,120.0
