256.0,152.0,73.0,210.0
256.0,149.0,73.0,210.0
257.0,148.0,74.0,211.0
257.0,147.0,74.0,213.0
257.0,147.0,75.0,213.0
257.0,147.0,75.0,215.0
257.0,146.0,75.0,216.0
258.0,145.0,75.0,217.0
255.0,144.0,76.0,216.0
257.0,144.0,76.0,218.0
254.0,143.0,76.0,220.0
256.0,145.0,78.0,219.0
255.0,144.0,77.0,221.0
255.0,144.0,77.0,222.0
256.0,142.0,77.0,224.0
255.0,142.0,78.0,224.0
255.0,140.0,77.0,226.0
254.0,140.0,78.0,226.0
255.0,140.0,78.0,226.0
254.0,139.0,79.0,227.0
254.0,139.0,78.0,229.0
253.0,138.0,80.0,229.0
253.0,138.0,79.0,230.0
254.0,137.0,80.0,231.0
253.0,136.0,80.0,232.0
252.0,138.0,81.0,233.0
253.0,137.0,81.0,234.0
253.0,135.0,81.0,234.0
252.0,136.0,82.0,234.0
253.0,133.0,81.0,235.0
253.0,135.0,81.0,237.0
252.0,134.0,81.0,237.0
251.0,135.0,82.0,237.0
252.0,133.0,82.0,237.0
252.0,135.0,82.0,238.0
251.0,134.0,82.0,239.0
252.0,133.0,83.0,238.0
252.0,134.0,83.0,239.0
252.0,133.0,83.0,239.0
251.0,134.0,83.0,239.0
251.0,132.0,83.0,240.0
252.0,133.0,83.0,240.0
252.0,133.0,83.0,240.0
251.0,133.0,84.0,240.0
250.0,132.0,84.0,241.0
251.0,132.0,83.0,241.0
251.0,132.0,83.0,241.0
251.0,132.0,83.0,242.0
250.0,131.0,83.0,242.0
251.0,132.0,84.0,241.0
252.0,132.0,83.0,243.0
252.0,131.0,83.0,243.0
252.0,132.0,83.0,243.0
250.0,132.0,83.0,243.0
251.0,131.0,84.0,242.0
251.0,132.0,84.0,243.0
250.0,130.0,84.0,243.0
251.0,133.0,85.0,242.0
250.0,131.0,84.0,243.0
250.0,133.0,85.0,242.0
250.0,131.0,84.0,243.0
250.0,129.0,84.0,243.0
251.0,132.0,85.0,243.0
250.0,129.0,84.0,244.0
250.0,131.0,84.0,244.0
250.0,132.0,84.0,244.0
250.0,129.0,85.0,244.0
251.0,132.0,84.0,244.0
249.0,130.0,84.0,245.0
250.0,131.0,84.0,244.0
249.0,131.0,84.0,244.0
251.0,132.0,84.0,244.0
250.0,131.0,85.0,243.0
250.0,131.0,85.0,243.0
251.0,132.0,86.0,242.0
249.0,133.0,85.0,242.0
251.0,129.0,85.0,243.0
251.0,136.0,85.0,243.0
250.0,131.0,85.0,243.0
249.0,131.0,85.0,243.0
250.0,131.0,85.0,242.0
251.0,131.0,84.0,243.0
250.0,130.0,84.0,243.0
251.0,130.0,84.0,243.0
250.0,130.0,84.0,243.0
249.0,130.0,85.0,243.0
250.0,132.0,85.0,242.0
250.0,129.0,84.0,244.0
251.0,132.0,84.0,244.0
249.0,129.0,84.0,244.0
251.0,133.0,84.0,244.0
251.0,130.0,84.0,244.0
251.0,131.0,84.0,244.0
251.0,131.0,85.0,243.0
250.0,133.0,84.0,243.0
250.0,130.0,84.0,243.0
251.0,132.0,85.0,242.0
250.0,132.0,85.0,243.0
250.0,129.0,84.0,244.0
250.0,131.0,84.0,244.0
251.0,130.0,84.0,244.0
250.0,131.0,85.0,244.0
250.0,131.0,84.0,245.0
251.0,132.0,84.0,244.0
251.0,129.0,85.0,244.0
251.0,132.0,84.0,245.0
250.0,129.0,84.0,245.0
250.0,129.0,84.0,245.0
251.0,131.0,84.0,245.0
250.0,132.0,84.0,245.0
249.0,130.0,85.0,244.0
251.0,130.0,84.0,245.0
248.0,131.0,85.0,245.0
251.0,130.0,85.0,245.0
251.0,131.0,85.0,244.0
251.0,133.0,85.0,244.0
251.0,129.0,85.0,245.0
251.0,129.0,85.0,245.0
251.0,132.0,85.0,244.0
250.0,129.0,84.0,245.0
251.0,131.0,85.0,244.0
250.0,133.0,85.0,244.0
250.0,129.0,85.0,244.0
250.0,130.0,85.0,244.0
250.0,131.0,85.0,244.0
251.0,133.0,85.0,244.0
251.0,130.0,84.0,245.0
249.0,131.0,84.0,246.0
252.0,128.0,84.0,246.0
252.0,131.0,83.0,247.0
252.0,129.0,83.0,247.0
251.0,131.0,84.0,246.0
251.0,129.0,84.0,246.0
250.0,132.0,86.0,244.0
251.0,129.0,85.0,244.0
251.0,131.0,85.0,245.0
251.0,130.0,85.0,245.0
250.0,132.0,86.0,244.0
250.0,132.0,86.0,244.0
247.0,129.0,86.0,244.0
252.0,132.0,85.0,244.0
250.0,133.0,85.0,244.0
252.0,131.0,85.0,245.0
251.0,133.0,85.0,244.0
250.0,130.0,85.0,244.0
250.0,133.0,86.0,244.0
250.0,129.0,85.0,245.0
250.0,132.0,86.0,244.0
249.0,132.0,85.0,244.0
250.0,130.0,85.0,244.0
250.0,132.0,86.0,244.0
250.0,128.0,85.0,245.0
251.0,129.0,85.0,245.0
250.0,132.0,86.0,244.0
250.0,129.0,85.0,246.0
250.0,133.0,86.0,244.0
249.0,130.0,84.0,246.0
252.0,133.0,84.0,246.0
250.0,129.0,85.0,245.0
250.0,131.0,86.0,244.0
251.0,130.0,85.0,245.0
250.0,130.0,85.0,245.0
248.0,132.0,86.0,244.0
251.0,131.0,85.0,245.0
248.0,133.0,85.0,245.0
249.0,132.0,85.0,244.0
251.0,129.0,85.0,246.0
250.0,130.0,85.0,245.0
247.0,132.0,85.0,245.0
253.0,130.0,85.0,245.0
250.0,134.0,86.0,243.0
251.0,130.0,85.0,244.0
250.0,133.0,86.0,244.0
250.0,129.0,86.0,244.0
250.0,130.0,85.0,245.0
247.0,133.0,85.0,245.0
252.0,129.0,85.0,245.0
250.0,132.0,85.0,245.0
250.0,128.0,85.0,246.0
251.0,131.0,85.0,246.0
251.0,129.0,85.0,246.0
251.0,131.0,85.0,246.0
251.0,128.0,85.0,246.0
251.0,131.0,85.0,246.0
250.0,131.0,85.0,246.0
247.0,130.0,85.0,246.0
252.0,131.0,85.0,245.0
250.0,132.0,86.0,245.0
249.0,129.0,85.0,246.0
250.0,132.0,85.0,246.0
251.0,129.0,85.0,246.0
251.0,130.0,85.0,246.0
250.0,130.0,84.0,247.0
251.0,129.0,84.0,247.0
250.0,129.0,84.0,247.0
249.0,131.0,85.0,247.0
250.0,129.0,84.0,247.0
249.0,131.0,85.0,246.0
249.0,130.0,85.0,247.0
251.0,130.0,85.0,246.0
250.0,129.0,85.0,246.0
252.0,129.0,85.0,246.0
251.0,132.0,86.0,245.0
250.0,128.0,85.0,246.0
250.0,129.0,85.0,246.0
249.0,130.0,85.0,246.0
252.0,129.0,85.0,246.0
251.0,131.0,86.0,245.0
251.0,131.0,86.0,245.0
248.0,130.0,86.0,246.0
248.0,129.0,86.0,246.0
248.0,130.0,86.0,246.0
251.0,128.0,86.0,245.0
250.0,131.0,86.0,245.0
247.0,127.0,85.0,246.0
252.0,130.0,85.0,245.0
251.0,132.0,85.0,245.0
248.0,128.0,85.0,247.0
252.0,129.0,84.0,246.0
250.0,130.0,84.0,247.0
251.0,129.0,85.0,246.0
249.0,131.0,85.0,246.0
248.0,130.0,85.0,246.0
250.0,132.0,85.0,246.0
251.0,131.0,84.0,246.0
250.0,131.0,84.0,246.0
251.0,130.0,84.0,246.0
252.0,131.0,83.0,246.0
251.0,131.0,84.0,245.0
251.0,134.0,84.0,244.0
251.0,130.0,84.0,244.0
249.0,132.0,84.0,244.0
249.0,132.0,84.0,245.0
252.0,132.0,83.0,246.0
251.0,132.0,83.0,245.0
251.0,130.0,83.0,246.0
251.0,132.0,83.0,246.0
251.0,131.0,83.0,245.0
251.0,133.0,83.0,245.0
252.0,132.0,83.0,245.0
252.0,133.0,83.0,245.0
251.0,132.0,83.0,244.0
251.0,132.0,83.0,244.0
251.0,134.0,83.0,244.0
250.0,131.0,83.0,245.0
253.0,132.0,82.0,246.0
251.0,132.0,83.0,245.0
252.0,132.0,83.0,245.0
251.0,133.0,83.0,245.0
251.0,129.0,83.0,245.0
251.0,133.0,83.0,245.0
252.0,132.0,83.0,245.0
252.0,132.0,83.0,246.0
252.0,133.0,83.0,245.0
251.0,133.0,83.0,245.0
251.0,132.0,83.0,246.0
252.0,132.0,83.0,246.0
252.0,131.0,83.0,246.0
251.0,132.0,83.0,246.0
252.0,132.0,83.0,246.0
252.0,131.0,83.0,247.0
252.0,133.0,83.0,247.0
251.0,129.0,84.0,246.0
251.0,133.0,84.0,246.0
251.0,132.0,84.0,246.0
251.0,131.0,83.0,247.0
248.0,131.0,84.0,248.0
250.0,131.0,84.0,248.0
249.0,131.0,84.0,249.0
251.0,131.0,84.0,247.0
248.0,131.0,84.0,248.0
251.0,130.0,84.0,248.0
250.0,130.0,84.0,249.0
250.0,132.0,84.0,248.0
251.0,131.0,84.0,248.0
250.0,133.0,84.0,248.0
249.0,129.0,85.0,247.0
250.0,132.0,84.0,248.0
250.0,131.0,84.0,248.0
249.0,131.0,85.0,247.0
248.0,131.0,85.0,248.0
250.0,129.0,84.0,249.0
250.0,130.0,84.0,249.0
250.0,131.0,84.0,248.0
250.0,133.0,85.0,247.0
251.0,132.0,84.0,247.0
250.0,134.0,84.0,246.0
250.0,132.0,86.0,244.0
250.0,137.0,85.0,243.0
249.0,134.0,86.0,242.0
245.0,136.0,86.0,241.0
250.0,132.0,85.0,242.0
250.0,137.0,85.0,242.0
250.0,134.0,85.0,242.0
248.0,134.0,85.0,241.0
249.0,135.0,85.0,241.0
249.0,135.0,85.0,241.0
251.0,135.0,84.0,242.0
251.0,135.0,84.0,242.0
250.0,134.0,84.0,242.0
250.0,134.0,84.0,241.0
251.0,135.0,84.0,241.0
250.0,137.0,84.0,240.0
250.0,137.0,84.0,239.0
251.0,136.0,84.0,239.0
251.0,136.0,83.0,239.0
250.0,136.0,84.0,238.0
251.0,135.0,84.0,237.0
251.0,137.0,84.0,237.0
251.0,135.0,84.0,237.0
248.0,136.0,83.0,237.0
250.0,135.0,84.0,236.0
249.0,135.0,83.0,237.0
249.0,134.0,83.0,236.0
248.0,133.0,82.0,238.0
249.0,130.0,83.0,238.0
248.0,131.0,83.0,237.0
248.0,131.0,83.0,238.0
248.0,130.0,83.0,238.0
248.0,126.0,82.0,239.0
248.0,124.0,82.0,240.0
248.0,123.0,83.0,239.0
246.0,119.0,83.0,241.0
244.0,114.0,83.0,240.0
243.0,110.0,83.0,242.0
242.0,104.0,81.0,244.0
239.0,100.0,81.0,245.0
238.0,95.0,82.0,244.0
237.0,90.0,81.0,245.0
233.0,84.0,81.0,245.0
232.0,81.0,82.0,244.0
229.0,77.0,81.0,245.0
225.0,75.0,82.0,242.0
223.0,75.0,83.0,239.0
221.0,74.0,83.0,238.0
220.0,73.0,84.0,237.0
217.0,70.0,85.0,234.0
215.0,67.0,85.0,232.0
211.0,59.0,86.0,230.0
208.0,53.0,86.0,229.0
190.0,41.0,85.0,230.0
189.0,43.0,86.0,229.0
189.0,38.0,85.0,231.0
187.0,34.0,84.0,231.0
186.0,28.0,83.0,233.0
184.0,25.0,82.0,234.0
181.0,21.0,80.0,236.0
176.0,20.0,81.0,238.0
176.0,18.0,80.0,239.0
168.0,19.0,81.0,239.0
166.0,15.0,82.0,240.0
162.0,14.0,84.0,239.0
159.0,9.0,85.0,239.0
155.0,9.0,87.0,237.0
151.0,8.0,89.0,236.0
149.0,7.0,91.0,234.0
147.0,4.0,90.0,234.0
132.0,2.0,85.0,240.0
133.0,2.0,84.0,242.0
115.0,5.0,84.0,245.0
114.0,13.0,84.0,247.0
114.0,13.0,83.0,247.0
112.0,15.0,85.0,245.0
110.0,20.0,85.0,245.0
103.0,23.0,89.0,240.0
97.0,30.0,89.0,242.0
93.0,28.0,90.0,240.0
85.0,35.0,90.0,241.0
79.0,34.0,93.0,237.0
73.0,33.0,94.0,235.0
68.0,31.0,91.0,239.0
63.0,30.0,89.0,242.0
55.0,31.0,87.0,245.0
50.0,28.0,87.0,247.0
45.0,32.0,88.0,246.0
30.0,32.0,88.0,247.0
17.0,34.0,89.0,247.0
18.0,36.0,90.0,247.0
16.0,37.0,90.0,248.0
10.0,39.0,91.0,249.0
8.0,39.0,92.0,249.0
3.0,41.0,92.0,250.0
2.0,40.0,91.0,254.0
1.0,41.0,91.0,257.0
1.0,39.0,91.0,259.0
1.0,31.0,85.0,269.0
1.0,30.0,81.0,276.0
1.0,27.0,80.0,283.0
1.0,25.0,78.0,289.0
2.0,22.0,77.0,295.0
1.0,32.0,78.0,296.0
1.0,24.0,77.0,300.0
1.0,33.0,77.0,301.0
1.0,28.0,77.0,304.0
1.0,41.0,77.0,305.0
1.0,52.0,77.0,307.0
1.0,44.0,77.0,311.0
1.0,32.0,76.0,316.0
1.0,44.0,78.0,319.0
1.0,32.0,78.0,324.0
1.0,33.0,80.0,328.0
1.0,36.0,81.0,332.0
1.0,38.0,82.0,338.0
1.0,43.0,87.0,335.0
1.0,48.0,90.0,335.0
1.0,53.0,94.0,334.0
3.0,53.0,95.0,335.0
4.0,53.0,97.0,339.0
5.0,54.0,99.0,339.0
9.0,60.0,103.0,338.0
13.0,59.0,107.0,336.0
17.0,64.0,108.0,340.0
19.0,66.0,112.0,337.0
22.0,71.0,115.0,335.0
24.0,74.0,118.0,332.0
32.0,76.0,118.0,331.0
39.0,76.0,119.0,330.0
45.0,74.0,122.0,327.0
54.0,81.0,123.0,326.0
63.0,83.0,122.0,326.0
72.0,87.0,123.0,324.0
83.0,86.0,121.0,325.0
95.0,79.0,119.0,326.0
100.0,72.0,118.0,328.0
111.0,74.0,116.0,330.0
121.0,75.0,115.0,330.0
131.0,71.0,114.0,331.0
139.0,73.0,114.0,332.0
146.0,75.0,116.0,330.0
150.0,71.0,117.0,328.0
159.0,75.0,118.0,325.0
164.0,75.0,118.0,325.0
168.0,72.0,118.0,325.0
190.0,77.0,118.0,322.0
194.0,77.0,118.0,320.0
201.0,78.0,118.0,316.0
208.0,81.0,118.0,314.0
213.0,77.0,117.0,314.0
218.0,72.0,114.0,316.0
222.0,68.0,111.0,319.0
222.0,72.0,110.0,317.0
221.0,71.0,108.0,317.0
222.0,73.0,108.0,314.0
224.0,72.0,108.0,313.0
224.0,75.0,108.0,310.0
225.0,76.0,108.0,309.0
224.0,79.0,109.0,304.0
224.0,79.0,108.0,302.0
223.0,82.0,108.0,301.0
223.0,88.0,109.0,296.0
226.0,88.0,108.0,294.0
224.0,92.0,106.0,293.0
223.0,93.0,107.0,288.0
223.0,94.0,107.0,284.0
225.0,96.0,106.0,282.0
226.0,99.0,104.0,281.0
226.0,100.0,104.0,277.0
227.0,101.0,105.0,273.0
228.0,105.0,103.0,272.0
229.0,103.0,102.0,270.0
234.0,108.0,101.0,269.0
237.0,110.0,99.0,270.0
237.0,113.0,99.0,268.0
238.0,112.0,97.0,268.0
240.0,112.0,96.0,268.0
242.0,109.0,94.0,269.0
243.0,111.0,94.0,268.0
244.0,109.0,93.0,268.0
245.0,111.0,93.0,267.0
243.0,114.0,94.0,265.0
244.0,114.0,93.0,265.0
243.0,116.0,93.0,264.0
244.0,115.0,93.0,264.0
243.0,116.0,93.0,263.0
245.0,114.0,92.0,263.0
244.0,115.0,90.0,264.0
245.0,112.0,90.0,264.0
245.0,113.0,89.0,265.0
244.0,113.0,90.0,263.0
243.0,114.0,90.0,262.0
245.0,113.0,89.0,262.0
244.0,116.0,89.0,261.0
244.0,115.0,89.0,260.0
244.0,115.0,88.0,261.0
245.0,112.0,88.0,260.0
247.0,117.0,89.0,258.0
244.0,119.0,88.0,258.0
244.0,117.0,88.0,257.0
245.0,116.0,88.0,256.0
246.0,117.0,88.0,255.0
246.0,122.0,88.0,254.0
247.0,123.0,89.0,253.0
247.0,123.0,88.0,253.0
248.0,120.0,87.0,253.0
246.0,119.0,87.0,253.0
245.0,120.0,87.0,251.0
248.0,118.0,86.0,252.0
245.0,118.0,87.0,250.0
246.0,121.0,87.0,249.0
243.0,121.0,86.0,249.0
241.0,116.0,86.0,248.0
234.0,121.0,91.0,242.0
217.0,125.0,97.0,237.0
221.0,123.0,97.0,241.0
229.0,123.0,96.0,244.0
242.0,121.0,96.0,245.0
259.0,119.0,96.0,246.0
264.0,114.0,94.0,249.0
265.0,117.0,95.0,250.0
250.0,116.0,90.0,256.0
248.0,113.0,90.0,253.0
247.0,115.0,90.0,253.0
247.0,121.0,89.0,254.0
246.0,119.0,89.0,254.0
246.0,117.0,89.0,254.0
247.0,120.0,87.0,255.0
247.0,119.0,87.0,255.0
246.0,118.0,86.0,257.0
246.0,116.0,87.0,256.0
246.0,116.0,87.0,255.0
247.0,117.0,87.0,255.0
246.0,118.0,87.0,253.0
246.0,119.0,87.0,252.0
247.0,117.0,87.0,251.0
246.0,123.0,87.0,251.0
247.0,120.0,85.0,252.0
246.0,119.0,85.0,251.0
247.0,119.0,86.0,249.0
247.0,120.0,85.0,249.0
246.0,122.0,85.0,248.0
247.0,122.0,85.0,247.0
246.0,121.0,84.0,247.0
247.0,120.0,84.0,247.0
247.0,122.0,84.0,246.0
246.0,122.0,84.0,245.0
246.0,121.0,84.0,244.0
247.0,124.0,83.0,244.0
247.0,123.0,84.0,243.0
245.0,124.0,84.0,242.0
247.0,123.0,83.0,242.0
247.0,125.0,83.0,241.0
248.0,124.0,83.0,241.0
248.0,125.0,83.0,241.0
247.0,125.0,83.0,240.0
247.0,124.0,83.0,240.0
247.0,125.0,83.0,239.0
248.0,126.0,82.0,239.0
247.0,124.0,82.0,239.0
249.0,126.0,82.0,239.0
248.0,126.0,82.0,239.0
248.0,126.0,82.0,239.0
248.0,125.0,82.0,239.0
246.0,125.0,82.0,239.0
248.0,126.0,82.0,239.0
249.0,128.0,82.0,238.0
249.0,126.0,82.0,237.0
249.0,125.0,81.0,238.0
249.0,126.0,81.0,239.0
249.0,126.0,81.0,239.0
249.0,126.0,82.0,237.0
248.0,126.0,82.0,237.0
248.0,129.0,82.0,237.0
249.0,130.0,82.0,236.0
250.0,130.0,81.0,236.0
250.0,127.0,80.0,238.0
249.0,129.0,81.0,235.0
248.0,130.0,81.0,235.0
250.0,129.0,80.0,236.0
248.0,128.0,81.0,234.0
249.0,131.0,80.0,234.0
249.0,128.0,80.0,234.0
249.0,130.0,80.0,234.0
249.0,131.0,80.0,234.0
249.0,130.0,80.0,234.0
248.0,131.0,80.0,233.0
251.0,129.0,79.0,235.0
249.0,129.0,80.0,234.0
248.0,131.0,80.0,233.0
251.0,128.0,80.0,234.0
248.0,129.0,80.0,234.0
250.0,129.0,79.0,233.0
248.0,129.0,79.0,234.0
249.0,128.0,80.0,232.0
249.0,127.0,80.0,232.0
249.0,130.0,80.0,232.0
248.0,131.0,80.0,231.0
249.0,129.0,80.0,230.0
249.0,130.0,80.0,230.0
249.0,131.0,80.0,229.0
249.0,130.0,79.0,230.0
250.0,129.0,79.0,230.0
251.0,130.0,79.0,230.0
249.0,129.0,79.0,230.0
250.0,130.0,79.0,229.0
249.0,131.0,79.0,230.0
249.0,129.0,79.0,230.0
249.0,131.0,79.0,230.0
250.0,130.0,79.0,229.0
250.0,131.0,79.0,229.0
250.0,131.0,79.0,229.0
249.0,132.0,79.0,229.0
250.0,133.0,79.0,228.0
248.0,128.0,77.0,230.0
250.0,132.0,77.0,230.0
252.0,142.0,78.0,229.0
252.0,149.0,79.0,228.0
257.0,141.0,77.0,232.0
254.0,135.0,77.0,234.0
251.0,127.0,77.0,234.0
250.0,127.0,78.0,233.0
249.0,127.0,79.0,232.0
249.0,129.0,80.0,231.0
249.0,129.0,81.0,230.0
249.0,130.0,81.0,229.0
247.0,129.0,80.0,229.0
249.0,130.0,80.0,229.0
250.0,131.0,80.0,228.0
249.0,134.0,80.0,228.0
249.0,130.0,79.0,228.0
250.0,129.0,79.0,228.0
248.0,129.0,79.0,227.0
251.0,130.0,79.0,227.0
251.0,130.0,79.0,227.0
249.0,130.0,79.0,227.0
250.0,130.0,79.0,226.0
251.0,130.0,79.0,226.0
250.0,131.0,78.0,227.0
249.0,130.0,79.0,227.0
250.0,131.0,78.0,227.0
248.0,128.0,79.0,227.0
251.0,128.0,78.0,227.0
250.0,131.0,78.0,228.0
249.0,133.0,79.0,227.0
250.0,133.0,80.0,226.0
250.0,135.0,80.0,225.0
249.0,135.0,80.0,225.0
249.0,133.0,79.0,226.0
249.0,131.0,78.0,227.0
250.0,133.0,78.0,228.0
249.0,130.0,78.0,229.0
251.0,132.0,78.0,229.0
248.0,131.0,80.0,228.0
251.0,133.0,79.0,228.0
249.0,132.0,80.0,227.0
248.0,131.0,80.0,227.0
250.0,132.0,80.0,227.0
247.0,131.0,80.0,228.0
249.0,131.0,80.0,227.0
250.0,132.0,80.0,227.0
249.0,133.0,80.0,226.0
250.0,133.0,80.0,227.0
248.0,131.0,80.0,227.0
250.0,132.0,80.0,226.0
248.0,133.0,80.0,226.0
251.0,134.0,80.0,225.0
249.0,132.0,80.0,225.0
250.0,131.0,80.0,226.0
248.0,134.0,80.0,226.0
250.0,132.0,80.0,226.0
249.0,132.0,80.0,226.0
249.0,133.0,80.0,226.0
251.0,133.0,79.0,227.0
249.0,131.0,79.0,227.0
249.0,132.0,80.0,227.0
250.0,133.0,80.0,227.0
248.0,131.0,80.0,226.0
249.0,132.0,80.0,226.0
250.0,132.0,79.0,226.0
249.0,133.0,79.0,226.0
249.0,132.0,80.0,226.0
250.0,132.0,79.0,226.0
248.0,134.0,79.0,227.0
250.0,133.0,79.0,227.0
250.0,132.0,79.0,227.0
249.0,132.0,79.0,227.0
251.0,132.0,79.0,227.0
248.0,131.0,80.0,227.0
249.0,132.0,80.0,226.0
250.0,132.0,80.0,225.0
249.0,132.0,80.0,226.0
249.0,131.0,80.0,225.0
249.0,134.0,80.0,225.0
250.0,132.0,81.0,225.0
248.0,133.0,80.0,225.0
250.0,132.0,81.0,224.0
249.0,134.0,80.0,225.0
250.0,133.0,81.0,224.0
248.0,133.0,79.0,225.0
250.0,133.0,80.0,225.0
248.0,133.0,80.0,225.0
251.0,133.0,80.0,224.0
249.0,134.0,79.0,225.0
249.0,131.0,79.0,226.0
251.0,132.0,79.0,227.0
248.0,132.0,79.0,226.0
250.0,132.0,79.0,226.0
249.0,131.0,79.0,226.0
249.0,132.0,79.0,226.0
249.0,132.0,79.0,226.0
250.0,132.0,80.0,226.0
249.0,134.0,79.0,226.0
250.0,133.0,80.0,226.0
250.0,133.0,79.0,226.0
250.0,132.0,79.0,227.0
250.0,133.0,79.0,227.0
250.0,130.0,79.0,227.0
250.0,131.0,79.0,228.0
250.0,131.0,79.0,228.0
250.0,131.0,79.0,228.0
249.0,133.0,79.0,228.0
250.0,131.0,79.0,228.0
250.0,131.0,79.0,228.0
248.0,134.0,79.0,227.0
251.0,133.0,80.0,227.0
249.0,131.0,79.0,228.0
251.0,133.0,79.0,227.0
249.0,131.0,80.0,227.0
251.0,131.0,79.0,228.0
249.0,133.0,80.0,227.0
249.0,133.0,81.0,226.0
250.0,133.0,81.0,226.0
249.0,133.0,80.0,227.0
249.0,134.0,79.0,229.0
250.0,139.0,76.0,233.0
253.0,140.0,74.0,236.0
259.0,152.0,72.0,239.0
262.0,171.0,71.0,242.0
250.0,173.0,72.0,242.0
247.0,172.0,73.0,243.0
241.0,172.0,75.0,241.0
237.0,165.0,77.0,241.0
219.0,174.0,77.0,242.0
203.0,171.0,78.0,242.0
202.0,167.0,79.0,243.0
245.0,127.0,80.0,245.0
248.0,124.0,83.0,240.0
245.0,128.0,84.0,238.0
246.0,126.0,84.0,238.0
247.0,126.0,83.0,238.0
247.0,127.0,83.0,239.0
246.0,126.0,82.0,239.0
248.0,125.0,83.0,238.0
246.0,123.0,82.0,239.0
248.0,127.0,82.0,238.0
248.0,125.0,82.0,238.0
248.0,126.0,81.0,238.0
248.0,125.0,81.0,239.0
249.0,126.0,80.0,239.0
248.0,127.0,80.0,238.0
247.0,126.0,80.0,238.0
250.0,124.0,80.0,239.0
248.0,125.0,80.0,239.0
248.0,124.0,80.0,239.0
247.0,126.0,80.0,240.0
248.0,124.0,80.0,240.0
248.0,124.0,81.0,238.0
248.0,126.0,81.0,237.0
248.0,127.0,81.0,237.0
247.0,126.0,81.0,238.0
248.0,128.0,82.0,236.0
248.0,128.0,81.0,237.0
247.0,127.0,81.0,237.0
246.0,128.0,81.0,237.0
246.0,128.0,82.0,235.0
245.0,128.0,83.0,235.0
249.0,127.0,82.0,235.0
245.0,128.0,83.0,234.0
248.0,128.0,83.0,233.0
244.0,128.0,83.0,232.0
240.0,128.0,85.0,229.0
236.0,129.0,85.0,229.0
238.0,124.0,85.0,231.0
243.0,132.0,82.0,237.0
253.0,165.0,79.0,243.0
262.0,157.0,77.0,245.0
268.0,144.0,77.0,250.0
269.0,138.0,79.0,248.0
248.0,136.0,80.0,248.0
248.0,125.0,80.0,249.0
249.0,121.0,80.0,250.0
247.0,122.0,82.0,248.0
246.0,122.0,84.0,246.0
245.0,120.0,85.0,245.0
246.0,122.0,85.0,246.0
245.0,120.0,85.0,247.0
248.0,122.0,84.0,247.0
246.0,121.0,84.0,247.0
245.0,121.0,85.0,246.0
245.0,123.0,85.0,245.0
246.0,120.0,84.0,246.0
246.0,122.0,85.0,246.0
245.0,122.0,85.0,244.0
246.0,123.0,85.0,245.0
246.0,121.0,84.0,246.0
246.0,122.0,83.0,247.0
245.0,121.0,84.0,246.0
246.0,121.0,83.0,247.0
246.0,121.0,83.0,247.0
246.0,121.0,83.0,247.0
246.0,120.0,83.0,247.0
249.0,120.0,82.0,248.0
247.0,121.0,84.0,246.0
246.0,122.0,85.0,244.0
245.0,122.0,85.0,244.0
