269.0,75.0,34.0,64.0
265.0,72.0,34.0,64.0
265.0,72.0,33.0,65.0
263.0,72.0,35.0,63.0
265.0,72.0,35.0,63.0
266.0,70.0,35.0,63.0
265.0,69.0,36.0,64.0
264.0,67.0,36.0,63.0
264.0,64.0,35.0,64.0
264.0,63.0,35.0,64.0
262.0,63.0,35.0,65.0
260.0,62.0,36.0,65.0
258.0,63.0,36.0,65.0
254.0,64.0,37.0,64.0
251.0,65.0,37.0,63.0
249.0,66.0,37.0,63.0
247.0,65.0,37.0,63.0
242.0,65.0,37.0,63.0
241.0,62.0,36.0,63.0
239.0,65.0,37.0,63.0
238.0,68.0,36.0,64.0
234.0,69.0,35.0,64.0
236.0,70.0,35.0,64.0
237.0,71.0,35.0,64.0
238.0,72.0,35.0,64.0
236.0,72.0,35.0,63.0
237.0,69.0,36.0,63.0
238.0,70.0,36.0,63.0
240.0,69.0,35.0,64.0
241.0,68.0,35.0,64.0
243.0,66.0,34.0,64.0
243.0,65.0,34.0,65.0
243.0,63.0,34.0,65.0
241.0,64.0,34.0,65.0
234.0,63.0,34.0,65.0
231.0,61.0,34.0,65.0
227.0,64.0,34.0,65.0
225.0,64.0,34.0,65.0
224.0,65.0,34.0,65.0
223.0,65.0,34.0,65.0
223.0,65.0,35.0,64.0
224.0,69.0,35.0,64.0
225.0,70.0,35.0,65.0
226.0,72.0,34.0,65.0
227.0,75.0,34.0,65.0
227.0,76.0,34.0,65.0
228.0,79.0,35.0,65.0
229.0,79.0,35.0,65.0
230.0,79.0,34.0,65.0
233.0,79.0,35.0,64.0
238.0,79.0,34.0,65.0
239.0,80.0,34.0,65.0
238.0,80.0,35.0,65.0
236.0,77.0,35.0,65.0
230.0,80.0,36.0,64.0
224.0,81.0,36.0,64.0
222.0,81.0,35.0,65.0
221.0,81.0,35.0,66.0
219.0,80.0,34.0,67.0
218.0,80.0,34.0,67.0
217.0,74.0,34.0,67.0
219.0,73.0,34.0,68.0
219.0,71.0,34.0,69.0
218.0,71.0,34.0,69.0
221.0,72.0,34.0,69.0
223.0,73.0,33.0,69.0
224.0,73.0,35.0,68.0
227.0,75.0,36.0,67.0
226.0,75.0,37.0,67.0
225.0,75.0,36.0,68.0
224.0,72.0,36.0,68.0
225.0,80.0,36.0,68.0
228.0,82.0,36.0,68.0
229.0,82.0,36.0,68.0
230.0,86.0,37.0,68.0
232.0,89.0,36.0,69.0
233.0,85.0,36.0,70.0
240.0,82.0,35.0,71.0
243.0,81.0,35.0,71.0
245.0,82.0,36.0,71.0
246.0,82.0,37.0,70.0
247.0,81.0,37.0,71.0
249.0,82.0,37.0,72.0
249.0,84.0,37.0,73.0
250.0,85.0,37.0,73.0
248.0,84.0,38.0,74.0
246.0,83.0,38.0,74.0
245.0,82.0,39.0,74.0
243.0,79.0,39.0,74.0
235.0,77.0,40.0,75.0
235.0,76.0,40.0,75.0
235.0,75.0,40.0,76.0
235.0,68.0,40.0,76.0
236.0,68.0,41.0,77.0
237.0,69.0,41.0,77.0
238.0,71.0,41.0,78.0
240.0,69.0,42.0,79.0
241.0,75.0,42.0,79.0
243.0,75.0,42.0,79.0
246.0,76.0,42.0,79.0
255.0,76.0,42.0,80.0
257.0,75.0,42.0,80.0
258.0,75.0,43.0,80.0
260.0,75.0,43.0,81.0
255.0,72.0,43.0,80.0
248.0,70.0,44.0,81.0
246.0,66.0,44.0,81.0
235.0,66.0,44.0,81.0
224.0,64.0,45.0,81.0
216.0,63.0,45.0,82.0
214.0,62.0,46.0,82.0
207.0,63.0,46.0,83.0
208.0,54.0,46.0,83.0
211.0,51.0,46.0,84.0
214.0,53.0,46.0,83.0
216.0,58.0,47.0,84.0
220.0,59.0,47.0,84.0
223.0,60.0,48.0,84.0
227.0,61.0,48.0,83.0
232.0,63.0,49.0,82.0
240.0,66.0,50.0,83.0
244.0,66.0,50.0,82.0
251.0,66.0,49.0,84.0
254.0,63.0,49.0,84.0
260.0,72.0,49.0,84.0
267.0,68.0,50.0,83.0
269.0,67.0,51.0,82.0
272.0,67.0,51.0,81.0
278.0,67.0,49.0,83.0
284.0,68.0,48.0,83.0
292.0,71.0,48.0,83.0
294.0,71.0,47.0,83.0
298.0,70.0,47.0,83.0
302.0,71.0,46.0,83.0
306.0,72.0,45.0,85.0
307.0,74.0,45.0,85.0
306.0,75.0,45.0,85.0
305.0,75.0,46.0,84.0
304.0,74.0,45.0,84.0
302.0,73.0,45.0,83.0
295.0,75.0,45.0,83.0
291.0,75.0,46.0,82.0
289.0,72.0,44.0,83.0
288.0,71.0,44.0,84.0
286.0,68.0,44.0,83.0
282.0,64.0,44.0,83.0
275.0,63.0,43.0,83.0
274.0,63.0,43.0,83.0
274.0,63.0,44.0,82.0
273.0,67.0,44.0,82.0
272.0,65.0,44.0,82.0
272.0,63.0,43.0,82.0
272.0,62.0,44.0,80.0
273.0,69.0,45.0,80.0
280.0,75.0,44.0,80.0
282.0,77.0,44.0,80.0
289.0,73.0,45.0,79.0
288.0,69.0,44.0,80.0
286.0,63.0,45.0,79.0
288.0,67.0,45.0,78.0
288.0,68.0,46.0,77.0
295.0,70.0,46.0,78.0
296.0,71.0,44.0,79.0
295.0,70.0,43.0,79.0
293.0,72.0,43.0,78.0
293.0,72.0,44.0,77.0
293.0,72.0,45.0,76.0
294.0,72.0,46.0,75.0
294.0,72.0,45.0,76.0
294.0,73.0,45.0,76.0
294.0,79.0,45.0,75.0
295.0,76.0,45.0,75.0
296.0,73.0,46.0,74.0
296.0,66.0,46.0,74.0
303.0,72.0,45.0,75.0
298.0,70.0,44.0,76.0
298.0,68.0,44.0,76.0
306.0,68.0,44.0,76.0
307.0,70.0,44.0,75.0
300.0,67.0,45.0,75.0
317.0,73.0,45.0,74.0
325.0,70.0,45.0,74.0
325.0,68.0,45.0,74.0
326.0,68.0,44.0,75.0
327.0,66.0,44.0,74.0
328.0,69.0,44.0,74.0
330.0,67.0,44.0,75.0
331.0,68.0,45.0,74.0
331.0,69.0,44.0,75.0
331.0,67.0,43.0,75.0
324.0,66.0,43.0,76.0
324.0,71.0,43.0,76.0
326.0,69.0,43.0,76.0
332.0,65.0,42.0,76.0
334.0,64.0,40.0,77.0
334.0,61.0,40.0,77.0
334.0,61.0,39.0,78.0
335.0,61.0,40.0,77.0
341.0,67.0,40.0,76.0
342.0,65.0,41.0,76.0
348.0,71.0,40.0,76.0
348.0,71.0,39.0,78.0
347.0,76.0,39.0,77.0
346.0,79.0,39.0,77.0
344.0,79.0,39.0,77.0
344.0,80.0,39.0,77.0
342.0,86.0,40.0,75.0
335.0,82.0,41.0,74.0
327.0,80.0,41.0,74.0
326.0,79.0,40.0,74.0
326.0,83.0,40.0,73.0
327.0,86.0,39.0,74.0
325.0,86.0,39.0,73.0
324.0,89.0,40.0,72.0
329.0,89.0,39.0,73.0
329.0,87.0,38.0,73.0
331.0,87.0,37.0,73.0
331.0,91.0,38.0,73.0
332.0,89.0,38.0,72.0
333.0,89.0,39.0,70.0
334.0,90.0,39.0,68.0
335.0,91.0,39.0,68.0
335.0,92.0,39.0,67.0
343.0,92.0,37.0,69.0
349.0,94.0,37.0,68.0
350.0,93.0,36.0,67.0
347.0,92.0,36.0,67.0
348.0,89.0,36.0,68.0
347.0,91.0,36.0,67.0
348.0,93.0,35.0,67.0
348.0,94.0,35.0,66.0
349.0,95.0,35.0,65.0
349.0,96.0,35.0,65.0
348.0,95.0,35.0,65.0
