352.0,197.0,56.0,100.0
354.0,194.0,56.0,99.0
357.0,193.0,56.0,100.0
357.0,192.0,57.0,100.0
359.0,192.0,56.0,101.0
359.0,192.0,56.0,102.0
359.0,192.0,56.0,102.0
358.0,190.0,57.0,103.0
358.0,190.0,57.0,103.0
357.0,188.0,57.0,103.0
355.0,187.0,57.0,104.0
356.0,184.0,57.0,104.0
356.0,183.0,57.0,104.0
355.0,181.0,57.0,104.0
356.0,179.0,58.0,104.0
357.0,176.0,58.0,104.0
359.0,173.0,58.0,104.0
360.0,167.0,58.0,105.0
363.0,165.0,58.0,105.0
366.0,165.0,58.0,106.0
367.0,172.0,58.0,105.0
370.0,191.0,57.0,105.0
371.0,213.0,56.0,106.0
371.0,238.0,57.0,105.0
371.0,256.0,57.0,105.0
368.0,261.0,57.0,106.0
367.0,245.0,57.0,106.0
367.0,219.0,56.0,107.0
366.0,197.0,56.0,107.0
364.0,179.0,56.0,107.0
361.0,164.0,55.0,107.0
359.0,156.0,56.0,107.0
356.0,159.0,57.0,107.0
350.0,169.0,57.0,107.0
342.0,189.0,58.0,106.0
327.0,202.0,59.0,106.0
306.0,212.0,59.0,105.0
297.0,206.0,59.0,104.0
303.0,200.0,59.0,104.0
326.0,188.0,59.0,103.0
343.0,162.0,57.0,105.0
346.0,129.0,56.0,106.0
332.0,107.0,57.0,105.0
326.0,106.0,57.0,105.0
329.0,122.0,55.0,108.0
346.0,175.0,55.0,108.0
365.0,233.0,56.0,107.0
376.0,264.0,57.0,105.0
387.0,284.0,56.0,106.0
386.0,263.0,55.0,107.0
377.0,215.0,55.0,108.0
381.0,172.0,55.0,108.0
392.0,155.0,55.0,107.0
393.0,162.0,56.0,107.0
379.0,191.0,56.0,106.0
355.0,239.0,58.0,104.0
336.0,259.0,58.0,103.0
339.0,248.0,59.0,103.0
351.0,216.0,56.0,106.0
356.0,173.0,54.0,108.0
353.0,141.0,55.0,107.0
337.0,136.0,57.0,104.0
324.0,163.0,55.0,106.0
313.0,220.0,55.0,107.0
311.0,254.0,56.0,105.0
314.0,265.0,56.0,105.0
315.0,232.0,54.0,108.0
308.0,167.0,54.0,108.0
308.0,131.0,54.0,108.0
309.0,129.0,54.0,107.0
300.0,157.0,53.0,109.0
299.0,208.0,53.0,109.0
308.0,238.0,53.0,109.0
339.0,240.0,55.0,105.0
351.0,223.0,56.0,104.0
334.0,205.0,57.0,103.0
281.0,158.0,58.0,103.0
283.0,162.0,57.0,103.0
297.0,186.0,56.0,105.0
309.0,236.0,56.0,105.0
320.0,265.0,55.0,106.0
334.0,264.0,55.0,105.0
335.0,225.0,54.0,107.0
316.0,168.0,55.0,106.0
299.0,147.0,56.0,104.0
288.0,153.0,55.0,104.0
278.0,190.0,54.0,106.0
270.0,231.0,54.0,107.0
277.0,248.0,54.0,106.0
291.0,235.0,54.0,107.0
293.0,181.0,53.0,108.0
278.0,123.0,54.0,107.0
270.0,106.0,54.0,107.0
269.0,122.0,53.0,108.0
261.0,175.0,53.0,109.0
262.0,225.0,54.0,107.0
270.0,257.0,56.0,105.0
273.0,243.0,55.0,106.0
270.0,203.0,54.0,108.0
262.0,158.0,54.0,108.0
262.0,143.0,53.0,109.0
248.0,154.0,55.0,106.0
238.0,186.0,54.0,108.0
247.0,214.0,57.0,104.0
286.0,242.0,59.0,100.0
331.0,233.0,59.0,99.0
349.0,213.0,57.0,102.0
347.0,200.0,56.0,102.0
345.0,197.0,56.0,102.0
348.0,199.0,56.0,102.0
359.0,206.0,55.0,103.0
368.0,219.0,56.0,103.0
373.0,229.0,56.0,104.0
364.0,226.0,57.0,102.0
348.0,209.0,58.0,102.0
304.0,179.0,60.0,100.0
252.0,166.0,60.0,99.0
231.0,175.0,59.0,101.0
233.0,183.0,58.0,101.0
246.0,202.0,59.0,100.0
271.0,216.0,59.0,99.0
304.0,218.0,59.0,98.0
321.0,211.0,59.0,97.0
346.0,200.0,57.0,99.0
346.0,189.0,57.0,100.0
334.0,191.0,58.0,98.0
326.0,195.0,58.0,98.0
316.0,196.0,57.0,98.0
319.0,193.0,57.0,98.0
326.0,199.0,58.0,97.0
326.0,204.0,57.0,97.0
301.0,202.0,57.0,96.0
282.0,196.0,57.0,98.0
283.0,188.0,57.0,99.0
291.0,179.0,57.0,98.0
286.0,174.0,56.0,100.0
287.0,165.0,57.0,99.0
294.0,154.0,57.0,98.0
299.0,149.0,58.0,97.0
297.0,147.0,58.0,97.0
303.0,151.0,57.0,98.0
306.0,159.0,57.0,98.0
301.0,157.0,57.0,98.0
310.0,151.0,57.0,97.0
337.0,139.0,57.0,96.0
340.0,141.0,57.0,96.0
339.0,147.0,56.0,97.0
337.0,158.0,57.0,96.0
313.0,163.0,59.0,94.0
245.0,156.0,58.0,94.0
220.0,157.0,57.0,95.0
208.0,165.0,56.0,97.0
218.0,173.0,57.0,95.0
220.0,174.0,57.0,95.0
219.0,174.0,57.0,95.0
217.0,174.0,57.0,95.0
217.0,172.0,57.0,95.0
216.0,172.0,57.0,95.0
214.0,171.0,57.0,95.0
214.0,171.0,57.0,95.0
212.0,171.0,57.0,95.0
276.0,182.0,57.0,94.0
272.0,188.0,57.0,95.0
259.0,195.0,56.0,96.0
258.0,192.0,56.0,95.0
281.0,180.0,56.0,94.0
313.0,173.0,57.0,92.0
353.0,167.0,57.0,91.0
394.0,163.0,56.0,91.0
427.0,167.0,54.0,92.0
450.0,174.0,54.0,93.0
439.0,177.0,53.0,93.0
420.0,176.0,53.0,93.0
421.0,175.0,53.0,94.0
434.0,172.0,53.0,93.0
459.0,176.0,52.0,93.0
482.0,178.0,53.0,91.0
514.0,177.0,52.0,92.0
528.0,172.0,52.0,92.0
529.0,178.0,51.0,93.0
529.0,190.0,51.0,94.0
521.0,193.0,52.0,93.0
489.0,191.0,53.0,93.0
465.0,188.0,52.0,93.0
453.0,189.0,52.0,94.0
453.0,191.0,52.0,94.0
466.0,188.0,53.0,92.0
498.0,184.0,53.0,92.0
489.0,188.0,53.0,91.0
440.0,191.0,54.0,90.0
400.0,194.0,52.0,91.0
386.0,191.0,52.0,92.0
379.0,192.0,52.0,92.0
370.0,194.0,51.0,94.0
359.0,198.0,51.0,95.0
361.0,204.0,52.0,94.0
376.0,206.0,53.0,92.0
402.0,198.0,52.0,92.0
402.0,192.0,52.0,92.0
378.0,183.0,53.0,91.0
354.0,181.0,52.0,92.0
338.0,181.0,52.0,93.0
323.0,183.0,53.0,92.0
312.0,187.0,54.0,92.0
311.0,192.0,54.0,93.0
318.0,195.0,53.0,93.0
332.0,193.0,52.0,94.0
338.0,187.0,51.0,96.0
332.0,184.0,52.0,96.0
318.0,185.0,52.0,95.0
296.0,185.0,53.0,94.0
277.0,183.0,53.0,94.0
264.0,180.0,52.0,95.0
261.0,180.0,53.0,95.0
265.0,182.0,53.0,95.0
277.0,185.0,52.0,96.0
307.0,187.0,53.0,96.0
331.0,178.0,53.0,96.0
340.0,178.0,53.0,96.0
329.0,181.0,52.0,97.0
305.0,186.0,53.0,96.0
287.0,189.0,54.0,95.0
261.0,188.0,55.0,93.0
245.0,185.0,55.0,94.0
244.0,179.0,54.0,95.0
236.0,163.0,54.0,96.0
225.0,142.0,52.0,98.0
233.0,129.0,53.0,97.0
256.0,143.0,53.0,97.0
266.0,177.0,52.0,98.0
285.0,231.0,53.0,98.0
297.0,270.0,54.0,96.0
298.0,271.0,54.0,96.0
299.0,248.0,52.0,99.0
311.0,209.0,51.0,99.0
322.0,177.0,52.0,98.0
332.0,165.0,53.0,98.0
343.0,183.0,52.0,100.0
344.0,229.0,50.0,102.0
344.0,276.0,51.0,101.0
364.0,314.0,51.0,102.0
367.0,324.0,52.0,101.0
359.0,302.0,51.0,102.0
353.0,255.0,50.0,103.0
349.0,208.0,51.0,102.0
328.0,186.0,53.0,100.0
316.0,194.0,53.0,101.0
324.0,220.0,53.0,101.0
342.0,266.0,53.0,102.0
354.0,304.0,53.0,102.0
355.0,310.0,54.0,101.0
343.0,285.0,54.0,101.0
322.0,237.0,53.0,102.0
308.0,199.0,53.0,103.0
308.0,166.0,53.0,102.0
313.0,163.0,54.0,102.0
322.0,200.0,53.0,103.0
