276.0,161.0,73.0,74.0
277.0,164.0,72.0,73.0
282.0,163.0,74.0,72.0
284.0,162.0,75.0,71.0
287.0,161.0,75.0,71.0
290.0,161.0,75.0,71.0
293.0,161.0,75.0,71.0
297.0,161.0,76.0,71.0
300.0,161.0,76.0,71.0
302.0,162.0,76.0,71.0
306.0,163.0,77.0,70.0
306.0,163.0,77.0,71.0
308.0,158.0,76.0,71.0
310.0,153.0,77.0,70.0
311.0,145.0,76.0,72.0
312.0,144.0,75.0,72.0
311.0,143.0,76.0,71.0
313.0,144.0,76.0,70.0
315.0,145.0,76.0,71.0
312.0,147.0,76.0,70.0
315.0,149.0,76.0,69.0
312.0,152.0,76.0,69.0
311.0,153.0,76.0,68.0
312.0,154.0,77.0,68.0
311.0,154.0,77.0,68.0
310.0,155.0,76.0,68.0
309.0,157.0,75.0,68.0
308.0,158.0,76.0,68.0
309.0,160.0,75.0,68.0
309.0,161.0,75.0,68.0
308.0,162.0,75.0,67.0
308.0,164.0,74.0,68.0
307.0,164.0,74.0,67.0
307.0,164.0,75.0,67.0
307.0,164.0,75.0,67.0
305.0,164.0,75.0,66.0
305.0,164.0,75.0,66.0
304.0,164.0,74.0,67.0
304.0,164.0,74.0,67.0
302.0,167.0,74.0,66.0
300.0,169.0,74.0,66.0
300.0,171.0,75.0,65.0
302.0,171.0,74.0,65.0
301.0,172.0,75.0,65.0
302.0,174.0,75.0,65.0
303.0,175.0,75.0,65.0
302.0,175.0,75.0,65.0
302.0,175.0,75.0,65.0
303.0,175.0,75.0,65.0
303.0,175.0,75.0,65.0
303.0,174.0,75.0,65.0
302.0,176.0,75.0,65.0
302.0,177.0,76.0,65.0
301.0,177.0,75.0,65.0
302.0,176.0,75.0,66.0
302.0,177.0,75.0,65.0
302.0,177.0,75.0,65.0
301.0,179.0,75.0,65.0
301.0,179.0,75.0,66.0
300.0,181.0,75.0,65.0
300.0,182.0,75.0,66.0
301.0,184.0,75.0,65.0
303.0,184.0,74.0,66.0
303.0,184.0,74.0,66.0
304.0,180.0,73.0,67.0
306.0,177.0,73.0,67.0
307.0,176.0,73.0,67.0
308.0,175.0,73.0,67.0
307.0,177.0,73.0,67.0
307.0,179.0,73.0,67.0
307.0,184.0,72.0,68.0
309.0,189.0,70.0,69.0
309.0,194.0,70.0,69.0
309.0,199.0,71.0,68.0
307.0,202.0,72.0,68.0
307.0,200.0,72.0,68.0
305.0,200.0,72.0,67.0
303.0,199.0,72.0,67.0
301.0,201.0,73.0,67.0
300.0,205.0,73.0,67.0
299.0,205.0,73.0,67.0
299.0,210.0,73.0,67.0
297.0,212.0,73.0,66.0
295.0,214.0,74.0,66.0
295.0,216.0,74.0,66.0
294.0,217.0,75.0,66.0
294.0,216.0,75.0,66.0
293.0,215.0,74.0,67.0
294.0,213.0,73.0,68.0
292.0,210.0,72.0,69.0
293.0,209.0,73.0,68.0
291.0,207.0,74.0,68.0
292.0,206.0,74.0,68.0
291.0,205.0,74.0,68.0
290.0,203.0,73.0,69.0
291.0,201.0,74.0,69.0
291.0,200.0,74.0,69.0
292.0,199.0,75.0,69.0
291.0,198.0,77.0,68.0
291.0,198.0,77.0,68.0
292.0,198.0,77.0,69.0
