51.0,47.0,25.0,62.0
49.0,39.0,25.0,61.0
36.0,38.0,24.0,62.0
34.0,41.0,24.0,62.0
39.0,37.0,24.0,62.0
32.0,37.0,24.0,63.0
32.0,37.0,24.0,63.0
37.0,39.0,24.0,63.0
43.0,38.0,24.0,63.0
43.0,35.0,24.0,62.0
45.0,33.0,24.0,62.0
46.0,33.0,25.0,62.0
61.0,36.0,24.0,62.0
67.0,33.0,24.0,62.0
63.0,31.0,24.0,62.0
83.0,30.0,24.0,61.0
98.0,34.0,23.0,62.0
93.0,27.0,23.0,62.0
85.0,29.0,23.0,61.0
91.0,25.0,23.0,62.0
86.0,24.0,23.0,61.0
82.0,25.0,23.0,61.0
86.0,33.0,23.0,61.0
93.0,38.0,23.0,62.0
80.0,44.0,24.0,61.0
78.0,42.0,24.0,61.0
81.0,32.0,24.0,61.0
80.0,24.0,24.0,61.0
73.0,17.0,24.0,61.0
64.0,16.0,24.0,62.0
65.0,17.0,23.0,62.0
74.0,22.0,23.0,62.0
83.0,24.0,23.0,62.0
91.0,26.0,22.0,62.0
108.0,22.0,23.0,62.0
119.0,24.0,23.0,63.0
114.0,21.0,23.0,63.0
114.0,20.0,22.0,63.0
131.0,25.0,23.0,63.0
140.0,29.0,22.0,63.0
151.0,32.0,23.0,63.0
152.0,32.0,23.0,63.0
154.0,33.0,22.0,63.0
151.0,31.0,22.0,64.0
153.0,27.0,22.0,63.0
154.0,31.0,22.0,63.0
125.0,33.0,22.0,64.0
106.0,33.0,23.0,63.0
105.0,31.0,23.0,63.0
105.0,35.0,23.0,63.0
106.0,26.0,22.0,63.0
108.0,16.0,22.0,63.0
109.0,11.0,22.0,63.0
117.0,19.0,22.0,64.0
122.0,21.0,22.0,64.0
123.0,28.0,22.0,64.0
115.0,32.0,22.0,63.0
115.0,32.0,23.0,63.0
106.0,29.0,23.0,63.0
104.0,24.0,22.0,64.0
127.0,20.0,22.0,64.0
136.0,19.0,23.0,63.0
133.0,22.0,22.0,64.0
132.0,30.0,22.0,64.0
131.0,34.0,22.0,65.0
131.0,39.0,22.0,66.0
133.0,41.0,22.0,66.0
143.0,46.0,22.0,66.0
142.0,55.0,23.0,66.0
128.0,62.0,23.0,65.0
129.0,51.0,22.0,66.0
123.0,51.0,23.0,67.0
112.0,50.0,22.0,68.0
102.0,44.0,23.0,68.0
99.0,46.0,23.0,69.0
110.0,56.0,22.0,70.0
118.0,64.0,22.0,71.0
126.0,71.0,22.0,71.0
135.0,67.0,21.0,72.0
148.0,71.0,21.0,73.0
137.0,61.0,21.0,73.0
144.0,56.0,22.0,71.0
158.0,54.0,21.0,72.0
166.0,51.0,21.0,72.0
173.0,51.0,21.0,71.0
185.0,53.0,22.0,71.0
179.0,55.0,22.0,71.0
178.0,51.0,22.0,72.0
178.0,53.0,22.0,72.0
174.0,50.0,22.0,73.0
137.0,57.0,22.0,73.0
124.0,43.0,22.0,74.0
136.0,38.0,22.0,76.0
136.0,34.0,23.0,75.0
137.0,29.0,22.0,77.0
136.0,26.0,21.0,78.0
136.0,36.0,22.0,77.0
150.0,39.0,22.0,76.0
150.0,42.0,23.0,75.0
143.0,44.0,23.0,75.0
142.0,37.0,22.0,76.0
147.0,38.0,22.0,76.0
142.0,31.0,21.0,77.0
136.0,20.0,21.0,77.0
173.0,22.0,22.0,76.0
180.0,25.0,21.0,77.0
182.0,27.0,21.0,77.0
189.0,27.0,21.0,77.0
189.0,36.0,21.0,77.0
177.0,35.0,21.0,77.0
177.0,35.0,22.0,76.0
176.0,35.0,23.0,75.0
168.0,41.0,24.0,74.0
143.0,40.0,24.0,74.0
137.0,38.0,24.0,75.0
126.0,44.0,23.0,75.0
126.0,46.0,23.0,76.0
121.0,43.0,22.0,76.0
121.0,48.0,23.0,75.0
126.0,47.0,23.0,75.0
138.0,44.0,23.0,75.0
145.0,45.0,23.0,76.0
150.0,46.0,23.0,76.0
148.0,43.0,23.0,76.0
148.0,34.0,23.0,76.0
148.0,29.0,24.0,75.0
172.0,21.0,26.0,73.0
177.0,22.0,26.0,73.0
177.0,30.0,26.0,73.0
176.0,35.0,26.0,73.0
170.0,34.0,26.0,74.0
164.0,34.0,25.0,75.0
170.0,37.0,25.0,75.0
158.0,33.0,25.0,74.0
146.0,33.0,26.0,74.0
138.0,28.0,26.0,75.0
130.0,16.0,26.0,75.0
122.0,18.0,26.0,75.0
133.0,15.0,26.0,75.0
132.0,25.0,26.0,75.0
