110.0,111.0,37.0,116.0
114.0,110.0,37.0,116.0
115.0,112.0,36.0,115.0
114.0,109.0,36.0,116.0
115.0,111.0,36.0,115.0
115.0,112.0,36.0,115.0
114.0,113.0,37.0,115.0
113.0,111.0,36.0,115.0
113.0,109.0,36.0,115.0
115.0,110.0,36.0,116.0
116.0,111.0,36.0,115.0
118.0,114.0,36.0,115.0
120.0,112.0,35.0,116.0
121.0,117.0,36.0,115.0
122.0,114.0,36.0,115.0
123.0,115.0,36.0,114.0
122.0,117.0,36.0,113.0
122.0,116.0,37.0,112.0
121.0,118.0,36.0,112.0
117.0,116.0,35.0,112.0
113.0,117.0,35.0,112.0
110.0,114.0,35.0,112.0
107.0,112.0,35.0,111.0
105.0,117.0,36.0,110.0
103.0,117.0,37.0,108.0
102.0,119.0,36.0,109.0
101.0,117.0,36.0,108.0
100.0,117.0,36.0,107.0
100.0,114.0,35.0,108.0
99.0,110.0,34.0,108.0
98.0,106.0,34.0,109.0
97.0,107.0,33.0,108.0
94.0,107.0,34.0,107.0
94.0,106.0,34.0,105.0
93.0,100.0,34.0,104.0
95.0,100.0,34.0,104.0
95.0,99.0,34.0,104.0
94.0,96.0,34.0,103.0
93.0,95.0,34.0,102.0
91.0,96.0,34.0,101.0
83.0,99.0,34.0,100.0
74.0,97.0,34.0,99.0
70.0,97.0,35.0,98.0
70.0,96.0,34.0,98.0
71.0,101.0,33.0,98.0
70.0,107.0,33.0,98.0
60.0,106.0,32.0,99.0
68.0,104.0,33.0,96.0
68.0,89.0,33.0,96.0
68.0,79.0,33.0,95.0
68.0,78.0,33.0,94.0
71.0,79.0,33.0,93.0
79.0,87.0,33.0,92.0
80.0,106.0,33.0,91.0
90.0,118.0,33.0,91.0
101.0,128.0,32.0,91.0
103.0,129.0,32.0,91.0
111.0,115.0,31.0,92.0
121.0,95.0,31.0,92.0
131.0,93.0,31.0,91.0
130.0,101.0,32.0,91.0
128.0,116.0,32.0,90.0
129.0,126.0,32.0,90.0
118.0,142.0,32.0,90.0
99.0,147.0,32.0,89.0
100.0,125.0,32.0,90.0
92.0,105.0,31.0,90.0
90.0,102.0,31.0,89.0
90.0,106.0,31.0,90.0
84.0,115.0,31.0,90.0
86.0,124.0,31.0,89.0
101.0,132.0,31.0,87.0
105.0,120.0,31.0,87.0
120.0,100.0,31.0,87.0
129.0,92.0,30.0,87.0
