264.0,311.0,37.0,69.0
266.0,309.0,35.0,70.0
269.0,307.0,34.0,71.0
270.0,304.0,32.0,73.0
271.0,300.0,32.0,74.0
271.0,297.0,31.0,74.0
273.0,296.0,31.0,75.0
274.0,293.0,30.0,75.0
274.0,294.0,30.0,75.0
275.0,293.0,30.0,76.0
270.0,293.0,30.0,76.0
269.0,293.0,30.0,76.0
268.0,291.0,30.0,77.0
267.0,289.0,31.0,76.0
267.0,288.0,31.0,76.0
267.0,291.0,31.0,76.0
265.0,290.0,32.0,76.0
260.0,287.0,31.0,76.0
257.0,287.0,31.0,76.0
257.0,287.0,31.0,76.0
256.0,286.0,32.0,75.0
255.0,285.0,31.0,76.0
250.0,283.0,31.0,77.0
251.0,279.0,30.0,78.0
251.0,278.0,31.0,77.0
249.0,279.0,31.0,77.0
248.0,278.0,30.0,78.0
247.0,278.0,31.0,78.0
245.0,278.0,31.0,78.0
238.0,287.0,32.0,77.0
240.0,291.0,31.0,77.0
241.0,290.0,31.0,77.0
244.0,284.0,31.0,76.0
242.0,277.0,32.0,76.0
237.0,275.0,31.0,77.0
236.0,274.0,30.0,78.0
235.0,274.0,30.0,78.0
234.0,273.0,30.0,78.0
233.0,274.0,31.0,78.0
233.0,272.0,31.0,78.0
233.0,272.0,30.0,79.0
232.0,274.0,30.0,80.0
225.0,274.0,30.0,80.0
224.0,273.0,30.0,80.0
224.0,275.0,32.0,79.0
223.0,276.0,31.0,80.0
224.0,278.0,32.0,80.0
225.0,280.0,32.0,80.0
226.0,282.0,32.0,80.0
227.0,277.0,32.0,80.0
228.0,275.0,32.0,80.0
230.0,278.0,32.0,79.0
231.0,281.0,32.0,80.0
232.0,284.0,32.0,81.0
234.0,281.0,32.0,80.0
235.0,288.0,32.0,80.0
237.0,289.0,33.0,79.0
239.0,289.0,33.0,78.0
240.0,288.0,32.0,79.0
240.0,290.0,33.0,78.0
241.0,290.0,33.0,78.0
243.0,289.0,33.0,77.0
243.0,288.0,33.0,77.0
244.0,286.0,33.0,77.0
236.0,272.0,33.0,77.0
234.0,272.0,32.0,77.0
233.0,271.0,32.0,77.0
232.0,273.0,32.0,77.0
232.0,272.0,33.0,77.0
