160.0,83.0,56.0,65.0
167.0,84.0,54.0,65.0
176.0,81.0,55.0,65.0
176.0,78.0,54.0,65.0
180.0,74.0,54.0,66.0
186.0,73.0,55.0,65.0
187.0,65.0,57.0,65.0
171.0,43.0,59.0,63.0
161.0,39.0,60.0,62.0
156.0,47.0,60.0,62.0
150.0,61.0,60.0,62.0
148.0,67.0,61.0,62.0
146.0,73.0,61.0,62.0
145.0,78.0,61.0,61.0
145.0,89.0,62.0,61.0
149.0,93.0,61.0,61.0
160.0,93.0,62.0,62.0
186.0,89.0,61.0,63.0
190.0,89.0,60.0,64.0
189.0,83.0,60.0,65.0
185.0,81.0,61.0,65.0
181.0,80.0,61.0,66.0
170.0,79.0,61.0,66.0
163.0,79.0,62.0,66.0
140.0,82.0,63.0,66.0
143.0,85.0,62.0,67.0
166.0,84.0,62.0,67.0
188.0,82.0,62.0,67.0
191.0,85.0,64.0,65.0
201.0,96.0,63.0,65.0
211.0,93.0,64.0,66.0
211.0,85.0,63.0,67.0
209.0,75.0,63.0,68.0
215.0,68.0,63.0,69.0
221.0,67.0,64.0,69.0
225.0,74.0,64.0,69.0
221.0,84.0,64.0,70.0
227.0,88.0,65.0,69.0
224.0,94.0,66.0,69.0
216.0,88.0,67.0,70.0
189.0,57.0,67.0,70.0
141.0,41.0,70.0,67.0
119.0,40.0,69.0,67.0
60.0,39.0,70.0,67.0
30.0,43.0,68.0,68.0
30.0,47.0,68.0,68.0
77.0,97.0,68.0,69.0
98.0,60.0,64.0,71.0
120.0,40.0,65.0,70.0
148.0,29.0,66.0,67.0
169.0,35.0,65.0,67.0
177.0,38.0,64.0,66.0
199.0,57.0,65.0,65.0
198.0,67.0,65.0,64.0
198.0,76.0,64.0,65.0
199.0,80.0,62.0,65.0
222.0,64.0,60.0,67.0
235.0,60.0,62.0,66.0
243.0,65.0,62.0,65.0
246.0,68.0,62.0,65.0
238.0,64.0,62.0,65.0
196.0,80.0,62.0,65.0
186.0,97.0,62.0,65.0
178.0,136.0,61.0,67.0
171.0,144.0,60.0,67.0
169.0,128.0,59.0,71.0
165.0,114.0,59.0,72.0
152.0,86.0,59.0,73.0
137.0,66.0,58.0,74.0
131.0,63.0,60.0,73.0
136.0,68.0,61.0,72.0
152.0,75.0,62.0,72.0
155.0,78.0,61.0,73.0
154.0,67.0,62.0,73.0
157.0,54.0,63.0,73.0
170.0,38.0,64.0,72.0
192.0,58.0,64.0,71.0
202.0,64.0,63.0,72.0
199.0,73.0,63.0,71.0
146.0,143.0,63.0,73.0
152.0,179.0,64.0,73.0
139.0,205.0,65.0,73.0
125.0,197.0,64.0,74.0
102.0,183.0,65.0,74.0
100.0,158.0,64.0,76.0
118.0,151.0,65.0,77.0
157.0,147.0,65.0,78.0
168.0,139.0,65.0,80.0
190.0,122.0,64.0,82.0
179.0,97.0,67.0,80.0
165.0,73.0,70.0,79.0
132.0,50.0,72.0,78.0
120.0,44.0,74.0,77.0
115.0,42.0,76.0,75.0
117.0,49.0,74.0,76.0
117.0,59.0,73.0,76.0
121.0,80.0,72.0,76.0
124.0,86.0,70.0,76.0
138.0,77.0,70.0,75.0
155.0,54.0,69.0,76.0
168.0,47.0,69.0,76.0
176.0,50.0,65.0,79.0
175.0,53.0,64.0,79.0
167.0,62.0,63.0,79.0
164.0,68.0,63.0,78.0
161.0,72.0,63.0,78.0
155.0,79.0,63.0,79.0
156.0,85.0,64.0,78.0
157.0,85.0,63.0,78.0
171.0,78.0,62.0,79.0
188.0,75.0,63.0,78.0
221.0,74.0,66.0,75.0
236.0,76.0,66.0,74.0
