197.0,87.0,38.0,18.0
196.0,88.0,37.0,18.0
196.0,89.0,37.0,17.0
196.0,89.0,37.0,17.0
196.0,89.0,37.0,17.0
197.0,88.0,37.0,17.0
199.0,89.0,37.0,17.0
197.0,88.0,37.0,17.0
198.0,89.0,37.0,17.0
199.0,89.0,37.0,17.0
198.0,89.0,37.0,17.0
197.0,89.0,37.0,17.0
198.0,89.0,37.0,17.0
197.0,89.0,37.0,17.0
197.0,89.0,37.0,17.0
197.0,89.0,37.0,17.0
195.0,89.0,38.0,17.0
195.0,88.0,37.0,17.0
195.0,89.0,37.0,17.0
194.0,89.0,37.0,17.0
192.0,88.0,37.0,17.0
193.0,88.0,37.0,17.0
193.0,88.0,37.0,17.0
194.0,89.0,37.0,17.0
193.0,89.0,37.0,17.0
193.0,89.0,36.0,17.0
192.0,89.0,36.0,17.0
192.0,89.0,36.0,17.0
192.0,88.0,36.0,17.0
191.0,89.0,36.0,17.0
192.0,88.0,36.0,17.0
192.0,90.0,36.0,17.0
193.0,88.0,36.0,18.0
193.0,88.0,36.0,17.0
194.0,88.0,36.0,17.0
194.0,88.0,36.0,17.0
193.0,88.0,36.0,17.0
192.0,89.0,36.0,17.0
194.0,89.0,36.0,17.0
193.0,89.0,36.0,17.0
193.0,89.0,36.0,17.0
193.0,89.0,36.0,17.0
191.0,88.0,36.0,17.0
190.0,88.0,36.0,17.0
190.0,88.0,36.0,17.0
191.0,87.0,36.0,17.0
191.0,88.0,36.0,17.0
191.0,88.0,36.0,17.0
191.0,88.0,36.0,17.0
190.0,88.0,36.0,17.0
188.0,89.0,36.0,17.0
188.0,89.0,36.0,17.0
187.0,89.0,36.0,17.0
187.0,90.0,36.0,17.0
187.0,90.0,36.0,17.0
187.0,91.0,36.0,17.0
186.0,90.0,36.0,17.0
185.0,90.0,36.0,17.0
187.0,91.0,36.0,17.0
186.0,91.0,36.0,17.0
186.0,91.0,36.0,17.0
185.0,91.0,36.0,17.0
185.0,91.0,36.0,17.0
185.0,90.0,36.0,17.0
184.0,92.0,36.0,17.0
182.0,90.0,37.0,17.0
184.0,91.0,36.0,17.0
183.0,91.0,37.0,17.0
183.0,92.0,36.0,17.0
185.0,92.0,36.0,17.0
184.0,92.0,37.0,17.0
182.0,92.0,37.0,17.0
184.0,92.0,37.0,17.0
184.0,92.0,37.0,17.0
183.0,92.0,37.0,17.0
182.0,90.0,37.0,17.0
182.0,91.0,37.0,17.0
184.0,91.0,37.0,17.0
184.0,92.0,37.0,17.0
185.0,93.0,36.0,17.0
184.0,93.0,37.0,17.0
184.0,94.0,37.0,17.0
185.0,93.0,37.0,16.0
