69.0,48.0,26.0,39.0
70.0,48.0,26.0,38.0
71.0,49.0,26.0,38.0
72.0,50.0,25.0,37.0
72.0,50.0,25.0,37.0
72.0,49.0,25.0,37.0
72.0,50.0,25.0,37.0
73.0,50.0,25.0,36.0
73.0,50.0,24.0,36.0
73.0,52.0,24.0,36.0
74.0,50.0,24.0,36.0
74.0,51.0,24.0,36.0
74.0,51.0,24.0,36.0
75.0,52.0,24.0,35.0
76.0,51.0,24.0,35.0
76.0,52.0,24.0,35.0
79.0,52.0,24.0,35.0
79.0,51.0,23.0,35.0
81.0,52.0,24.0,34.0
82.0,52.0,24.0,34.0
85.0,53.0,24.0,34.0
88.0,54.0,24.0,33.0
91.0,54.0,24.0,33.0
92.0,55.0,23.0,33.0
95.0,56.0,23.0,33.0
99.0,58.0,23.0,33.0
105.0,59.0,23.0,33.0
109.0,59.0,23.0,33.0
114.0,60.0,23.0,33.0
116.0,60.0,23.0,33.0
118.0,58.0,23.0,33.0
124.0,60.0,23.0,33.0
128.0,59.0,23.0,33.0
130.0,58.0,23.0,33.0
132.0,58.0,23.0,33.0
133.0,58.0,23.0,34.0
135.0,57.0,23.0,34.0
137.0,57.0,23.0,34.0
139.0,57.0,23.0,34.0
139.0,57.0,23.0,35.0
140.0,56.0,23.0,35.0
140.0,57.0,23.0,35.0
141.0,57.0,23.0,35.0
141.0,58.0,23.0,34.0
142.0,57.0,23.0,34.0
140.0,57.0,23.0,35.0
140.0,57.0,24.0,34.0
141.0,56.0,24.0,34.0
140.0,57.0,24.0,34.0
140.0,57.0,24.0,35.0
141.0,57.0,24.0,35.0
140.0,57.0,24.0,35.0
141.0,58.0,24.0,35.0
141.0,57.0,24.0,35.0
141.0,58.0,24.0,35.0
141.0,58.0,24.0,35.0
141.0,58.0,24.0,35.0
141.0,56.0,24.0,35.0
141.0,57.0,24.0,35.0
141.0,57.0,24.0,35.0
141.0,57.0,24.0,35.0
141.0,57.0,25.0,35.0
142.0,57.0,25.0,35.0
141.0,57.0,24.0,35.0
141.0,58.0,24.0,35.0
142.0,58.0,25.0,35.0
142.0,57.0,24.0,36.0
142.0,57.0,24.0,36.0
142.0,57.0,24.0,36.0
142.0,57.0,25.0,36.0
142.0,57.0,25.0,36.0
142.0,57.0,25.0,36.0
142.0,56.0,25.0,36.0
142.0,58.0,25.0,36.0
143.0,57.0,25.0,36.0
144.0,57.0,25.0,36.0
143.0,57.0,25.0,37.0
143.0,56.0,25.0,37.0
143.0,56.0,25.0,37.0
143.0,57.0,25.0,37.0
143.0,57.0,25.0,37.0
143.0,56.0,25.0,37.0
142.0,56.0,25.0,37.0
143.0,57.0,25.0,37.0
143.0,55.0,25.0,37.0
141.0,56.0,25.0,38.0
139.0,55.0,26.0,38.0
139.0,55.0,26.0,38.0
137.0,55.0,26.0,37.0
136.0,56.0,25.0,38.0
135.0,55.0,25.0,38.0
133.0,56.0,25.0,38.0
130.0,56.0,25.0,38.0
128.0,56.0,26.0,38.0
125.0,55.0,25.0,38.0
124.0,55.0,25.0,39.0
120.0,56.0,25.0,39.0
117.0,55.0,25.0,39.0
115.0,55.0,25.0,39.0
109.0,55.0,25.0,39.0
104.0,55.0,26.0,38.0
104.0,56.0,26.0,38.0
101.0,54.0,27.0,38.0
96.0,54.0,27.0,38.0
91.0,53.0,27.0,39.0
86.0,53.0,27.0,39.0
82.0,52.0,27.0,39.0
82.0,52.0,27.0,39.0
79.0,51.0,27.0,39.0
76.0,51.0,27.0,39.0
74.0,51.0,27.0,39.0
72.0,51.0,27.0,39.0
70.0,51.0,27.0,39.0
70.0,51.0,27.0,39.0
68.0,50.0,27.0,39.0
68.0,52.0,27.0,38.0
67.0,51.0,27.0,38.0
67.0,51.0,27.0,39.0
67.0,51.0,27.0,38.0
67.0,50.0,27.0,38.0
68.0,51.0,26.0,38.0
68.0,51.0,26.0,38.0
69.0,50.0,26.0,38.0
69.0,51.0,26.0,38.0
70.0,50.0,26.0,38.0
70.0,51.0,26.0,38.0
70.0,51.0,26.0,38.0
71.0,51.0,26.0,38.0
71.0,51.0,26.0,38.0
70.0,52.0,26.0,38.0
71.0,51.0,25.0,38.0
71.0,52.0,25.0,38.0
72.0,51.0,25.0,38.0
72.0,52.0,25.0,38.0
