1
176.916,181.8397,102.7506,109.4274
176.1585,177.4342,102.3083,110.1706
176.7725,172.7902,100.9079,111.4205
177.8179,168.6337,99.2808,112.3796
179.1598,166.0294,98.4715,112.9772
179.2285,164.1208,97.6427,113.4458
179.2482,163.0232,97.0922,113.5032
178.6786,162.9412,96.5898,112.7357
179.3524,163.1392,101.3397,108.6607
176.8864,164.0322,104.7227,107.1728
176.2393,164.3575,106.912,106.0994
174.7349,164.8271,108.7438,105.5252
176.0725,164.9629,109.5582,105.5731
176.8323,164.7028,110.1596,105.76
175.8152,164.3132,110.8568,106.2384
176.6739,164.4401,111.3485,106.3219
178.7985,164.7156,111.5645,105.8902
180.7504,164.7008,111.4108,106.2115
183.8158,164.9589,112.8783,106.5092
186.7046,163.2866,114.3949,106.5189
193.3918,162.1132,113.8967,106.7246
200.5493,162.2459,115.563,105.9534
207.6057,162.6233,116.5209,105.484
216.2828,163.2936,114.9042,104.9417
225.4237,162.7233,112.2103,104.5676
235.5993,161.4931,110.3209,103.97
244.1021,162.3947,107.6859,103.3412
254.3908,164.4226,106.6952,103.3635
264.2622,165.6256,105.9566,102.5117
270.5953,168.2167,107.933,101.2157
279.6104,170.3612,108.8595,100.4043
284.4566,173.0812,108.6247,99.849
291.446,175.9742,110.2821,99.0547
293.8125,178.8649,111.6556,98.2245
294.8966,180.2488,112.0507,97.5347
296.2972,181.237,111.6796,97.6381
294.5144,181.6423,111.5666,97.6812
293.4446,181.1156,110.5805,97.5866
291.2402,180.6062,110.1353,98.1292
288.7039,180.1227,109.631,98.3413
285.9097,179.3223,109.6574,98.9133
281.881,178.3348,110.0943,99.4826
278.5602,177.0233,110.682,100.1635
274.1628,174.9917,110.2226,101.048
268.8869,172.9029,111.4033,101.0056
263.9257,171.4979,112.0578,101.9582
257.4346,170.5562,111.2593,102.6469
249.9511,167.666,112.0209,102.663
241.7386,164.2695,112.2212,104.4673
234.2505,161.9422,112.4215,104.4999
228.8697,159.4236,111.343,104.9605
219.9586,157.7866,112.1208,105.9079
208.4701,156.7332,115.8874,107.0268
194.6494,153.6497,118.5422,108.6768
185.6411,148.8848,117.8118,109.8958
174.6946,145.6459,117.9291,110.201
162.4742,144.3121,121.8998,111.339
153.0757,143.1263,125.3598,112.9411
146.308,142.9502,129.2473,115.0545
135.268,144.4414,132.2545,116.4438
110.5812,147.442,130.384,116.8359
96.9902,150.9662,131.4617,116.311
87.6898,156.3093,131.1028,115.3766
80.9649,162.4094,129.5737,116.1459
71.0982,165.1013,127.4922,114.2251
68.0247,169.2709,125.531,111.5565
61.9368,173.1933,125.5249,108.4144
59.7034,177.7115,127.0856,107.1091
55.0722,182.1684,127.9697,106.5326
53.1319,186.2709,128.6911,108.1497
54.2485,189.7227,129.989,109.7309
52.7217,195.7277,132.3667,109.9599
53.6147,201.0107,132.3476,110.0203
56.3843,208.3618,132.2407,108.598
62.8548,211.9443,132.0138,108.5648
71.1321,213.2217,130.7235,109.0128
79.38,214.4156,128.8819,109.6247
86.0917,215.1694,126.3171,110.4322
97.0415,218.1687,125.5239,110.7936
105.5517,218.033,128.1126,110.5837
118.7098,215.8468,127.9191,110.1808
132.0522,215.2023,127.331,112.7361
144.1169,213.841,130.2105,112.0999
158.1774,212.6993,129.4211,112.4409
173.1997,210.4062,125.45,112.7067
189.1234,209.6634,122.4559,113.4565
202.659,210.7618,124.3649,111.1173
216.6203,209.5691,123.9028,108.8701
230.2232,207.3479,123.3774,106.2009
242.4573,205.626,121.2824,104.1323
253.9299,205.5205,117.6455,103.4253
264.6619,203.9152,115.3641,101.4098
272.1185,200.9012,113.6486,98.8269
281.8824,199.046,112.713,96.6387
286.5039,198.9137,112.2968,95.5871
290.3488,198.4213,112.1141,93.9241
293.922,193.1645,109.6243,94.4336
293.7895,189.9242,108.2921,95.4493
293.8513,185.39,108.3439,95.4431
292.8248,182.2661,106.7219,96.5592
290.5704,178.8613,107.3232,97.5373
286.6199,173.6476,107.4567,98.0455
283.4527,169.0038,108.2177,99.0949
277.6331,166.1379,107.8872,102.2624
271.8598,162.7968,107.5063,104.2421
267.9078,157.4749,107.9834,105.102
262.8973,153.4531,109.8122,105.2615
253.7263,149.7006,110.6506,105.4992
243.8952,146.0374,110.7749,106.2908
230.5526,141.8304,109.6773,106.2858
220.0982,139.8345,111.5891,105.996
208.7641,137.9574,115.8923,106.3172
196.4608,137.685,117.5825,107.7454
187.5727,136.3974,117.2045,107.8474
179.8924,135.5292,116.4872,108.5031
170.363,135.7275,118.5427,108.7963
159.4551,137.8512,122.4571,110.7017
152.9923,138.1935,124.8088,112.1112
143.9075,140.6757,127.3094,113.063
132.6045,144.6182,127.9217,113.451
120.3032,149.6978,124.9766,114.3741
108.4347,156.0902,123.9637,113.8049
100.9334,161.9487,123.8723,112.624
92.3892,169.1881,124.2718,111.7869
88.4095,175.9016,126.3617,110.7212
82.2277,181.7231,124.7927,109.4125
79.1413,190.0316,122.9012,106.2161
77.7956,199.5899,121.3402,104.4106
77.6279,208.0597,121.1807,103.4552
80.6066,210.6019,120.436,105.1089
84.3612,216.7654,118.697,107.6636
88.7635,220.92,118.394,108.5646
96.3999,223.9305,120.9678,109.0059
105.9588,227.3092,124.7204,108.829
117.6711,228.5416,128.3473,108.539
130.2794,229.7644,129.7387,108.3899
138.0442,230.761,130.9395,108.229
150.288,230.5,131.6031,108.3708
159.5981,230.5958,130.9221,108.9154
171.2963,229.6608,130.1177,109.774
185.8018,230.5517,130.9183,110.1312
196.1761,231.5929,132.9277,110.199
206.6964,229.6641,135.0113,110.0757
221.9755,227.809,135.7831,110.722
233.1598,226.6689,135.1571,111.6984
245.7674,223.8417,133.106,112.7903
258.263,220.5767,128.6229,114.6185
267.2632,219.2318,126.4132,115.0285
275.2633,216.927,125.0439,115.5783
281.8999,212.6775,125.7594,116.3977
287.7535,204.6767,124.528,117.1459
289.6264,198.8555,123.891,115.717
292.7325,194.8818,121.6417,115.1307
292.1377,194.0966,121.9201,112.9029
290.5017,191.1132,122.5473,112.9865
288.268,185.1341,124.7371,112.2802
286.037,181.0987,124.7112,114.3641
282.8037,176.3866,124.6478,115.0579
277.4676,172.0526,125.4541,116.7133
272.6378,167.5398,126.9649,116.9892
267.1812,162.0441,127.5961,116.6211
262.6786,157.4397,128.7416,116.7456
255.0994,155.5999,130.207,117.8586
247.3445,151.8569,132.346,118.4844
239.3819,145.6363,133.5813,120.1909
233.6346,140.7224,131.5276,121.4875
226.1799,139.0488,131.5567,121.5737
216.8984,137.333,133.0969,122.3649
206.02,135.8327,135.5684,123.6585
196.2382,135.0502,137.9943,124.9345
183.6204,134.0748,140.5198,125.9811
176.1999,135.6103,141.1043,126.9194
168.6418,136.0093,139.2694,127.7698
160.5661,136.8894,139.7969,128.9868
155.43,139.7327,140.6917,128.8035
143.5544,142.2469,142.0555,128.6273
135.1748,144.8322,142.8699,128.1989
129.6576,145.8372,141.2697,127.5457
122.9769,148.2926,140.2676,127.723
124.1336,149.676,136.5085,126.8973
125.1527,153.0022,133.8078,125.7709
125.8767,152.7816,132.5636,125.326
126.5688,152.7162,132.6253,124.4516
126.0063,152.2538,133.4962,122.9531
132.548,152.185,133.6225,122.3348
134.3064,152.4904,133.5672,123.0955
135.9695,151.8381,134.0302,124.9252
136.7948,153.5101,135.7402,126.0658
138.0358,153.0425,137.0676,128.7715
146.3024,153.947,138.1465,130.3528
142.745,154.3504,140.6066,132.1823
140.6566,153.1201,143.1287,133.6432
140.0654,153.2384,145.7562,135.3676
138.8973,153.9662,148.0976,137.2053
138.43,154.7069,149.9698,139.7902
138.3191,153.1208,150.7682,142.2144
138.7187,149.6519,151.245,145.1387
138.9512,147.3752,153.2822,146.4794
139.9196,145.7178,154.2993,146.1379
142.4794,144.3842,153.7838,144.7911
