1
446.748,345.6285,42.0467,38.7434
444.8411,345.6271,43.7869,37.1781
443.3671,344.9641,44.4852,35.7042
442.3386,345.7203,45.0016,35.194
441.6635,345.2364,45.6232,34.7519
441.2761,345.4766,45.9953,34.6552
441.272,344.996,46.4663,34.8278
440.3547,344.8426,46.6738,35.0404
438.8572,345.2434,47.3309,35.1056
437.2298,344.5916,48.0042,35.2399
434.9053,343.0414,48.4545,35.3255
434.6902,343.4272,48.7763,35.4144
433.3523,344.4428,48.8646,35.2153
430.2529,341.8788,49.3736,34.9797
428.1432,337.621,49.39,33.8373
424.0211,339.0788,47.4438,33.8265
411.7871,340.8059,50.817,31.6763
407.9608,342.1938,53.0483,30.945
414.8621,332.299,49.9647,33.2791
423.2852,335.4159,48.546,33.8501
419.801,337.7914,49.9995,34.1548
417.4377,336.686,50.796,34.5353
414.8108,336.3366,51.9969,34.882
413.8408,335.5481,52.3735,35.0694
413.9709,334.7875,52.6391,35.3472
413.667,333.5116,52.4352,35.6694
416.541,332.132,53.1169,35.7012
419.8267,329.7666,53.523,35.5042
423.4561,328.3327,53.9421,35.8007
422.7646,327.0169,54.2019,36.1033
426.4023,327.5596,54.1474,36.3844
430.6506,326.4784,54.6741,36.6339
434.9607,325.6447,54.8093,37.2027
437.6054,324.4937,54.7633,37.7423
440.3102,323.2597,54.3816,38.1926
440.2561,323.0392,54.3505,38.6006
443.3146,322.5705,55.2171,38.8861
446.0876,321.4695,55.4209,39.1281
443.5013,321.6433,53.5038,38.1624
429.0311,305.1501,54.5846,37.2521
411.3869,305.4705,54.939,37.0766
404.6244,298.1391,54.6677,37.3311
451.1186,308.6267,55.197,36.5005
453.3876,312.6274,57.9511,36.0188
460.801,313.8749,57.6657,36.606
463.9551,310.783,57.5535,37.5877
466.7814,307.7253,57.6313,38.1103
466.6296,307.5925,58.3195,38.8246
469.7581,303.5207,57.4305,39.3836
472.3151,299.4253,57.1473,40.0625
474.1478,295.2779,57.0376,40.7581
474.2526,290.5865,57.56,41.5439
475.9395,285.6617,57.003,42.0735
474.6231,285.431,57.4065,42.0885
475.3908,280.7393,57.6131,42.4149
473.7095,275.6611,58.0016,42.6353
470.1923,270.0743,57.9417,42.8927
468.1348,265.5487,58.2536,43.2727
467.3759,260.3348,58.6129,43.8794
466.4692,259.9602,58.8082,43.8816
465.6779,255.5777,58.9222,44.3932
466.0772,251.7373,59.6142,44.6862
468.6733,247.4092,59.2803,44.6016
469.7361,243.3682,59.3233,45.0584
469.3135,239.361,59.5682,45.3813
469.9534,239.2057,59.8269,44.8254
467.5871,236.033,59.984,44.5127
465.2002,233.2351,60.1999,44.8747
461.1301,230.4918,59.6643,44.5869
460.0618,228.4917,61.4979,44.7809
456.9698,225.8285,61.3432,45.4677
455.543,225.1706,61.645,46.0867
455.1031,222.8871,61.5149,46.9536
455.0244,221.5044,61.158,46.9429
457.0336,221.9914,61.1545,46.5455
460.3322,222.0555,61.8623,46.576
467.3419,223.1168,62.7622,45.9909
468.6101,222.1687,62.398,46.2711
477.2419,223.7062,62.5001,45.8768
488.4084,226.192,62.2552,45.3243
503.8002,228.4496,62.1294,45.2793
519.7485,232.0582,61.6669,45.1297
534.9775,235.555,61.6402,45.0279
536.5444,237.3132,62.0904,45.7243
546.4299,240.4955,61.4939,45.3761
552.4566,244.8818,62.5828,45.195
559.4823,250.0137,62.9806,45.6089
561.8814,255.6174,63.0206,46.0835
565.197,262.0591,63.2698,46.7316
566.201,264.9219,63.2171,47.1542
571.3632,269.8823,63.6259,47.4852
580.208,275.2224,63.5487,47.1011
588.4113,280.767,63.3062,47.2867
593.3535,286.8275,64.5344,46.9469
600.6596,292.656,64.5218,47.5788
602.067,295.8195,64.4347,48.5381
605.2722,300.7795,64.5756,48.9283
610.987,305.761,65.1042,49.2394
614.662,310.1294,65.4901,49.1374
618.3209,313.0163,65.2547,49.7169
618.3487,310.8772,57.2371,54.7126
620.0905,308.4709,51.7122,58.1055
626.7723,302.8636,51.718,58.1042
627.5424,274.8687,51.5552,57.5029
634.4984,307.8394,52.2487,56.8339
635.2028,315.721,54.214,57.3194
634.6804,319.4901,56.6917,56.4222
634.2114,320.0877,58.1056,55.5912
633.7124,320.8722,59.3947,55.623
634.4912,321.1389,59.9896,55.4182
634.9358,321.4903,60.552,55.4638
635.5604,321.425,60.7362,54.9276
637.1843,322.9402,60.8558,54.6582
637.8551,322.6441,60.6661,54.571
640.1366,321.5147,60.2221,54.6252
641.4555,322.8069,60.4862,54.1865
641.2773,322.2241,60.4236,54.6623
639.4343,321.4943,60.6201,54.2065
636.0025,319.2808,60.4387,53.5374
635.3474,319.6667,60.703,53.1718
632.6393,316.8229,59.2128,51.5741
632.8936,315.2198,57.9911,50.6117
629.0537,319.1256,58.8938,51.3988
627.322,320.6717,59.4198,51.8394
625.0933,320.8014,59.2862,51.5094
624.9401,320.313,58.7634,51.2657
617.1749,309.1139,55.9581,51.7799
622.8258,311.3458,55.0889,52.5825
619.8497,315.1484,57.8469,50.908
619.3491,319.1848,58.6045,50.8118
617.6583,320.9976,59.0965,50.7955
616.9672,320.7352,59.0826,51.2614
617.9457,322.6467,58.9535,50.8695
616.788,323.3897,59.4979,51.089
615.5863,322.7871,59.5027,51.4063
612.1254,322.4969,59.6696,51.6362
608.6777,323.3248,59.5812,51.4948
608.7551,324.0282,59.2468,51.3019
605.8673,323.1478,59.5798,51.2262
600.2854,322.9886,60.0687,51.3594
596.267,322.2376,59.5246,51.5361
591.4948,322.9226,59.0998,51.7614
586.9281,322.7819,59.2999,51.613
585.6058,322.6479,59.5286,51.3756
582.256,322.4979,59.1309,51.0963
578.2631,323.4347,59.0841,50.8172
575.4428,323.8569,59.1302,50.5873
572.548,322.4446,58.7829,50.494
568.4636,321.8759,58.6277,50.6324
567.3903,321.6635,58.7743,50.7791
566.3245,321.3304,58.3232,50.0836
564.5243,322.4771,58.2297,49.9155
563.1969,321.9312,57.862,49.7612
559.7288,322.3589,58.0747,49.6948
557.8872,321.6849,58.0703,49.4852
557.4829,321.6685,57.8637,49.7395
554.3521,321.6001,58.3106,49.493
549.786,320.5889,58.0949,49.2442
545.5719,320.0641,58.095,49.4721
542.4599,318.1403,58.4609,49.3457
